id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,233,125,40,128,124,106,100.00,100.00,100.00,100.00,5.825,1.820,1.879,2.198
values_19,3287,1845,535,1936,1802,1591,100.00,100.00,100.00,100.00,6.144,1.698,1.824,2.066
values_12,523,291,88,303,288,250,100.00,100.00,100.00,100.00,5.943,1.726,1.816,2.092
values_38,3929,2207,644,2335,2168,1918,100.00,100.00,100.00,100.00,6.101,1.683,1.812,2.048
values_81,2305,1297,378,1362,1272,1120,100.00,100.00,100.00,100.00,6.098,1.692,1.812,2.058
values_5,50,21,16,41,40,24,100.00,100.00,83.33,100.00,3.125,1.220,1.250,2.083
values_40,611,341,102,354,336,292,100.00,100.00,100.00,100.00,5.990,1.726,1.818,2.092
values_70,2819,1583,466,1685,1564,1384,100.00,100.00,100.00,100.00,6.049,1.673,1.802,2.037
values_23,3763,2113,620,2248,2084,1846,100.00,100.00,100.00,100.00,6.069,1.674,1.806,2.038
values_72,1409,793,235,840,786,691,100.00,100.00,100.00,100.00,5.996,1.677,1.793,2.039
values_79,2735,1537,449,1622,1510,1333,100.00,100.00,100.00,100.00,6.091,1.686,1.811,2.052
values_78,1409,793,235,840,786,691,100.00,100.00,100.00,100.00,5.996,1.677,1.793,2.039
values_87,6333,3547,1042,3793,3500,3112,100.00,100.00,100.00,100.00,6.078,1.670,1.809,2.035
values_6,233,125,40,128,124,106,100.00,100.00,100.00,100.00,5.825,1.820,1.879,2.198
values_68,4717,2647,774,2811,2604,2308,100.00,100.00,100.00,100.00,6.094,1.678,1.811,2.044
values_69,249,135,42,135,132,112,100.00,100.00,100.00,100.00,5.929,1.844,1.886,2.223
values_1,2233,1257,366,1318,1232,1084,100.00,100.00,100.00,100.00,6.101,1.694,1.812,2.060
values_45,46,21,13,30,30,18,100.00,100.00,66.67,100.00,3.538,1.533,1.533,2.556
values_33,1825,1027,300,1077,1008,886,100.00,100.00,100.00,100.00,6.083,1.695,1.811,2.060
