id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,7673,3303,90.9,91.7,75.6,21.52,21.02,0.50,195,719,546,609,100.00,57.89,52.63,80.00,39.349,10.672,14.053,12.599
values_19,7673,3303,90.9,91.7,75.6,21.52,21.02,0.50,195,719,546,609,100.00,57.89,52.63,80.00,39.349,10.672,14.053,12.599
values_12,7604,3235,90.7,91.5,75.6,21.27,20.77,0.51,192,714,541,604,0.00,57.89,52.63,60.00,39.604,10.650,14.055,12.589
values_38,7677,3303,90.9,91.7,75.0,21.51,21.01,0.50,195,719,546,609,100.00,57.89,52.63,80.00,39.369,10.677,14.060,12.606
values_81,7673,3303,90.9,91.7,75.6,21.52,21.02,0.50,195,719,546,609,100.00,57.89,52.63,80.00,39.349,10.672,14.053,12.599
values_5,3889,1300,84.0,85.2,56.9,16.71,16.71,0.00,17,23,23,26,100.00,21.05,13.16,20.00,228.765,169.087,169.087,149.577
values_40,7594,3253,90.8,91.6,75.0,21.42,20.91,0.51,183,695,516,564,100.00,57.89,52.63,80.00,41.497,10.927,14.717,13.465
values_70,3892,1300,83.9,85.2,55.2,16.70,16.70,0.00,17,23,23,26,100.00,21.05,13.16,20.00,228.941,169.217,169.217,149.692
values_23,7594,3253,90.8,91.6,75.0,21.42,20.91,0.51,183,695,516,564,100.00,57.89,52.63,80.00,41.497,10.927,14.717,13.465
values_72,3892,1300,83.9,85.2,55.2,16.70,16.70,0.00,17,23,23,26,100.00,21.05,13.16,20.00,228.941,169.217,169.217,149.692
values_79,3889,1300,84.0,85.2,56.9,16.71,16.71,0.00,17,23,23,26,100.00,21.05,13.16,20.00,228.765,169.087,169.087,149.577
values_78,3892,1300,83.9,85.2,55.2,16.70,16.70,0.00,17,23,23,26,100.00,21.05,13.16,20.00,228.941,169.217,169.217,149.692
values_87,7673,3303,90.9,91.7,75.6,21.52,21.02,0.50,195,719,546,609,100.00,57.89,52.63,80.00,39.349,10.672,14.053,12.599
values_6,3892,1300,83.9,85.2,55.2,16.70,16.70,0.00,17,23,23,26,100.00,21.05,13.16,20.00,228.941,169.217,169.217,149.692
values_68,3892,1300,83.9,85.2,55.2,16.70,16.70,0.00,17,23,23,26,100.00,21.05,13.16,20.00,228.941,169.217,169.217,149.692
values_69,3889,1300,84.0,85.2,56.9,16.71,16.71,0.00,17,23,23,26,100.00,21.05,13.16,20.00,228.765,169.087,169.087,149.577
values_1,3889,1300,84.0,85.2,56.9,16.71,16.71,0.00,17,23,23,26,100.00,21.05,13.16,20.00,228.765,169.087,169.087,149.577
values_45,7590,3253,90.8,91.6,75.6,21.43,20.92,0.51,183,695,516,564,100.00,57.89,52.63,80.00,41.475,10.921,14.709,13.457
values_33,7677,3303,90.9,91.7,75.0,21.51,21.01,0.50,195,719,546,609,100.00,57.89,52.63,80.00,39.369,10.677,14.060,12.606
values_15,7673,3303,90.9,91.7,75.6,21.52,21.02,0.50,195,719,546,609,100.00,57.89,52.63,80.00,39.349,10.672,14.053,12.599
values_93,7594,3253,90.8,91.6,75.0,21.42,20.91,0.51,183,695,516,564,100.00,57.89,52.63,80.00,41.497,10.927,14.717,13.465
values_24,7590,3253,90.8,91.6,75.6,21.43,20.92,0.51,183,695,516,564,100.00,57.89,52.63,80.00,41.475,10.921,14.709,13.457
values_25,7590,3253,90.8,91.6,75.6,21.43,20.92,0.51,183,695,516,564,100.00,57.89,52.63,80.00,41.475,10.921,14.709,13.457
values_26,7594,3253,90.8,91.6,75.0,21.42,20.91,0.51,183,695,516,564,100.00,57.89,52.63,80.00,41.497,10.927,14.717,13.465
values_48,7594,3253,90.8,91.6,75.0,21.42,20.91,0.51,183,695,516,564,100.00,57.89,52.63,80.00,41.497,10.927,14.717,13.465
values_71,3889,1300,84.0,85.2,56.9,16.71,16.71,0.00,17,23,23,26,100.00,21.05,13.16,20.00,228.765,169.087,169.087,149.577
values_76,3892,1300,83.9,85.2,55.2,16.70,16.70,0.00,17,23,23,26,100.00,21.05,13.16,20.00,228.941,169.217,169.217,149.692
values_7,3889,1300,84.0,85.2,56.9,16.71,16.71,0.00,17,23,23,26,100.00,21.05,13.16,20.00,228.765,169.087,169.087,149.577
values_50,3892,1300,83.9,85.2,55.2,16.70,16.70,0.00,17,23,23,26,100.00,21.05,13.16,20.00,228.941,169.217,169.217,149.692
values_22,7568,3219,90.7,91.5,75.6,21.27,20.76,0.51,180,690,511,559,0.00,57.89,52.63,60.00,42.044,10.968,14.810,13.538
values_4,3889,1300,84.0,85.2,56.9,16.71,16.71,0.00,17,23,23,26,100.00,21.05,13.16,20.00,228.765,169.087,169.087,149.577
values_32,7604,3235,90.7,91.5,75.6,21.27,20.77,0.51,192,714,541,604,0.00,57.89,52.63,60.00,39.604,10.650,14.055,12.589
values_77,3889,1300,84.0,85.2,56.9,16.71,16.71,0.00,17,23,23,26,100.00,21.05,13.16,20.00,228.765,169.087,169.087,149.577
values_91,7590,3253,90.8,91.6,75.6,21.43,20.92,0.51,183,695,516,564,100.00,57.89,52.63,80.00,41.475,10.921,14.709,13.457
values_42,7568,3219,90.7,91.5,75.6,21.27,20.76,0.51,180,690,511,559,0.00,57.89,52.63,60.00,42.044,10.968,14.810,13.538
values_13,7677,3303,90.9,91.7,75.0,21.51,21.01,0.50,195,719,546,609,100.00,57.89,52.63,80.00,39.369,10.677,14.060,12.606
values_41,7590,3253,90.8,91.6,75.6,21.43,20.92,0.51,183,695,516,564,100.00,57.89,52.63,80.00,41.475,10.921,14.709,13.457
values_55,3889,1300,84.0,85.2,56.9,16.71,16.71,0.00,17,23,23,26,100.00,21.05,13.16,20.00,228.765,169.087,169.087,149.577
values_31,7673,3303,90.9,91.7,75.6,21.52,21.02,0.50,195,719,546,609,100.00,57.89,52.63,80.00,39.349,10.672,14.053,12.599
values_66,3892,1300,83.9,85.2,55.2,16.70,16.70,0.00,17,23,23,26,100.00,21.05,13.16,20.00,228.941,169.217,169.217,149.692
values_65,3889,1300,84.0,85.2,56.9,16.71,16.71,0.00,17,23,23,26,100.00,21.05,13.16,20.00,228.765,169.087,169.087,149.577
values_62,3892,1300,83.9,85.2,55.2,16.70,16.70,0.00,17,23,23,26,100.00,21.05,13.16,20.00,228.941,169.217,169.217,149.692
values_21,7590,3253,90.8,91.6,75.6,21.43,20.92,0.51,183,695,516,564,100.00,57.89,52.63,80.00,41.475,10.921,14.709,13.457
values_95,7590,3253,90.8,91.6,75.6,21.43,20.92,0.51,183,695,516,564,100.00,57.89,52.63,80.00,41.475,10.921,14.709,13.457
values_84,7673,3303,90.9,91.7,75.6,21.52,21.02,0.50,195,719,546,609,100.00,57.89,52.63,80.00,39.349,10.672,14.053,12.599
values_58,3892,1300,83.9,85.2,55.2,16.70,16.70,0.00,17,23,23,26,100.00,21.05,13.16,20.00,228.941,169.217,169.217,149.692
values_64,3889,1300,84.0,85.2,56.9,16.71,16.71,0.00,17,23,23,26,100.00,21.05,13.16,20.00,228.765,169.087,169.087,149.577
values_83,7677,3303,90.9,91.7,75.0,21.51,21.01,0.50,195,719,546,609,100.00,57.89,52.63,80.00,39.369,10.677,14.060,12.606
values_94,7590,3253,90.8,91.6,75.6,21.43,20.92,0.51,183,695,516,564,100.00,57.89,52.63,80.00,41.475,10.921,14.709,13.457
values_0,3892,1300,83.9,85.2,55.2,16.70,16.70,0.00,17,23,23,26,100.00,21.05,13.16,20.00,228.941,169.217,169.217,149.692
values_99,7590,3253,90.8,91.6,75.6,21.43,20.92,0.51,183,695,516,564,100.00,57.89,52.63,80.00,41.475,10.921,14.709,13.457
values_96,7594,3253,90.8,91.6,75.0,21.42,20.91,0.51,183,695,516,564,100.00,57.89,52.63,80.00,41.497,10.927,14.717,13.465
values_67,3889,1300,84.0,85.2,56.9,16.71,16.71,0.00,17,23,23,26,100.00,21.05,13.16,20.00,228.765,169.087,169.087,149.577
values_61,3889,1300,84.0,85.2,56.9,16.71,16.71,0.00,17,23,23,26,100.00,21.05,13.16,20.00,228.765,169.087,169.087,149.577
values_43,7594,3253,90.8,91.6,75.0,21.42,20.91,0.51,183,695,516,564,100.00,57.89,52.63,80.00,41.497,10.927,14.717,13.465
values_2,3892,1300,83.9,85.2,55.2,16.70,16.70,0.00,17,23,23,26,100.00,21.05,13.16,20.00,228.941,169.217,169.217,149.692
values_54,3889,1300,84.0,85.2,56.9,16.71,16.71,0.00,17,23,23,26,100.00,21.05,13.16,20.00,228.765,169.087,169.087,149.577
values_30,7677,3303,90.9,91.7,75.0,21.51,21.01,0.50,195,719,546,609,100.00,57.89,52.63,80.00,39.369,10.677,14.060,12.606
values_59,3889,1300,84.0,85.2,56.9,16.71,16.71,0.00,17,23,23,26,100.00,21.05,13.16,20.00,228.765,169.087,169.087,149.577
values_85,7673,3303,90.9,91.7,75.6,21.52,21.02,0.50,195,719,546,609,100.00,57.89,52.63,80.00,39.349,10.672,14.053,12.599
