id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,5344,5344,"['971942', '8851785', '128265', '1107973', '65171', '552607', '568714', '49.972', '12599782', '0', '3885534', '0', '161214', '0', '0', '4.149']",1990,14893,8995,3971,100.00,100.00,100.00,100.00,2.685,0.359,0.594,1.346
values_19,1100,1100,"['969558', '8852152', '127743', '1108018', '65046', '552620', '568746', '49.983', '12585818', '0', '3881290', '0', '161116', '0', '0', '4.151']",166,1197,739,10786,100.00,100.00,100.00,100.00,6.627,0.919,1.488,0.102
values_12,1514,1514,"['968150', '8853044', '127599', '1109827', '65202', '552695', '568874', '49.934', '12604022', '0', '3886703', '0', '161191', '0', '0', '4.147']",430,3181,1939,6141,100.00,100.00,100.00,100.00,3.521,0.476,0.781,0.247
values_38,1782,1782,"['970486', '8852710', '127913', '1109647', '65037', '552650', '568752', '49.912', '12604598', '0', '3886971', '0', '161292', '0', '0', '4.150']",610,4533,2755,10559,100.00,100.00,100.00,100.00,2.921,0.393,0.647,0.169
values_81,9122,9122,"['973166', '8850117', '128626', '1109679', '65186', '552542', '568710', '49.885', '12629192', '0', '3894312', '0', '161166', '0', '0', '4.138']",3670,27501,16579,7331,100.00,100.00,100.00,100.00,2.486,0.332,0.550,1.244
values_5,6182,6182,"['969926', '8851413', '128059', '1109841', '65224', '552575', '568679', '49.907', '12620036', '0', '3891372', '0', '161146', '0', '0', '4.141']",2362,17685,10675,4715,100.00,100.00,100.00,100.00,2.617,0.350,0.579,1.311
values_40,9682,9682,"['973778', '8849869', '128733', '1109648', '65222', '552517', '568663', '49.883', '12630926', '0', '3894871', '0', '161150', '0', '0', '4.137']",3916,29347,17689,7823,100.00,100.00,100.00,100.00,2.472,0.330,0.547,1.238
values_70,6634,6634,"['970418', '8851213', '128145', '1109816', '65251', '552550', '568660', '49.905', '12621434', '0', '3891823', '0', '161146', '0', '0', '4.141']",2560,19171,11569,5111,100.00,100.00,100.00,100.00,2.591,0.346,0.573,1.298
values_23,1046,1046,"['955082', '8852692', '125928', '1109223', '65018', '552647', '568752', '50.007', '12590430', '0', '3881236', '0', '161113', '0', '0', '4.151']",120,851,529,5295,100.00,100.00,100.00,100.00,8.717,1.229,1.977,0.198
values_72,8070,8070,"['972006', '8850581', '128423', '1109737', '65325', '552529', '568630', '49.901', '12625916', '0', '3893260', '0', '161150', '0', '0', '4.139']",3202,23989,14467,6395,100.00,100.00,100.00,100.00,2.520,0.336,0.558,1.262
