inputName,Total_Operators,Distinct_Operators,Total_Operands,Distinct_Operands,Program_Length,Vocabulary_Size,Program_Volume,Effort,Program_Level,Difficulty_Level,Time_To_Implement,Bugs_Delivered,Sloc,Decision_Point,Global_Variables,If,Loop,Goto,Assignment,Exit_Point,Function,Function_Call,Pointer_Dereferencing,Cyclomatic_Complexity,Syntactically_Reachable_Functions,Semantically_Reached_Functions,Coverage_Estimation,Main_Statements,==,!=,>,<,>=,<=,||,&&,++,--,=,-,*,/,%,+=,-=,*=,/=,%=,&,|,&=,^=,|=,<<,<<=,>>,>>=,+,^,~,+( ),-( ),!( ),~( ),For,While,Switch,Case,Break,Continue,Do,Char,short,int,double,float,long,signed,unsigned,[],array,struct,int8_t,uint8_t,int16_t,uint16_t,int32_t,uint32_t,int64_t,uint64_t,TARGET_TYPE,TARGET_INDEX,CFC,IOR,CR,DR_char_string,DR_int_real,DR_gpp,STR,LR,BMR,DR_bit,Agpp,Aasp
values_11,1659 ,27 ,1022 ,984 ,2681 ,1011 ,26760.58 ,375219.26 ,0.07 ,14.02 ,20845.51 ,1.73 ,23,3,7,3,3,0,9,2,2,1,0,5,2,2,100.0,2,0,0,0,3,0,0,0,0,3,0,5,493,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,6,4,8,0,3,12,14,14,6,6,0,0,0,0,0,1,1,0,0,2,1,0.391304347826087,0,0.26086956521739135,0.005870841487279843,0.03131115459882583,0.03718199608610567,0.0,0.13043478260869565,0.0,0.02837573385518591,0.32426138447032365,0.10010191732067625
values_19,170 ,27 ,62 ,24 ,232 ,51 ,1316.00 ,45895.59 ,0.03 ,34.88 ,2549.76 ,0.43 ,23,3,7,3,3,0,9,2,2,1,0,5,2,2,100.0,2,0,0,0,3,0,0,0,0,3,0,5,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,6,4,8,0,3,12,14,14,6,6,0,0,0,0,0,1,1,0,0,2,1,0.391304347826087,0,0.26086956521739135,0.0967741935483871,0.5161290322580645,0.6129032258064516,0.0,0.13043478260869565,0.0,0.46774193548387094,0.8696046976358015,0.7339351955785234
values_12,322 ,27 ,152 ,114 ,474 ,141 ,3384.15 ,60914.65 ,0.06 ,18 ,3384.15 ,0.52 ,23,3,7,3,3,0,9,2,2,1,0,5,2,2,100.0,2,0,0,0,3,0,0,0,0,3,0,5,56,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,6,4,8,0,3,12,14,14,6,6,0,0,0,0,0,1,1,0,0,2,1,0.391304347826087,0,0.26086956521739135,0.039473684210526314,0.21052631578947367,0.25,0.0,0.13043478260869565,0.0,0.19078947368421054,0.6517128280293669,0.3663699179648329
values_38,308 ,27 ,152 ,114 ,460 ,141 ,3284.19 ,59115.49 ,0.06 ,18 ,3284.19 ,0.51 ,23,3,7,3,3,0,9,2,2,1,0,5,2,2,100.0,2,0,0,0,3,0,0,0,0,3,0,5,42,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,6,4,8,0,3,12,14,14,6,6,0,0,0,0,0,1,1,0,0,2,1,0.391304347826087,0,0.26086956521739135,0.039473684210526314,0.21052631578947367,0.25,0.0,0.13043478260869565,0.0,0.19078947368421054,0.6517128280293669,0.3663699179648329
values_81,534 ,27 ,296 ,258 ,830 ,285 ,6768.50 ,104833.03 ,0.06 ,15.49 ,5824.06 ,0.74 ,23,3,7,3,3,0,9,2,2,1,0,5,2,2,100.0,2,0,0,0,3,0,0,0,0,3,0,5,116,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,6,4,8,0,3,12,14,14,6,6,0,0,0,0,0,1,1,0,0,2,1,0.391304347826087,0,0.26086956521739135,0.02027027027027027,0.10810810810810811,0.1283783783783784,0.0,0.13043478260869565,0.0,0.09797297297297297,0.484590996315339,0.2017562291346446
values_5,874 ,27 ,504 ,466 ,1378 ,493 ,12326.82 ,179982.18 ,0.07 ,14.60 ,9999.01 ,1.06 ,23,3,7,3,3,0,9,2,2,1,0,5,2,2,100.0,2,0,0,0,3,0,0,0,0,3,0,5,240,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,6,4,8,0,3,12,14,14,6,6,0,0,0,0,0,1,1,0,0,2,1,0.391304347826087,0,0.26086956521739135,0.011904761904761904,0.06349206349206349,0.07539682539682539,0.0,0.13043478260869565,0.0,0.057539682539682536,0.39345187371258816,0.13915233144874514
values_40,594 ,27 ,342 ,304 ,936 ,331 ,7834.96 ,118993.51 ,0.07 ,15.19 ,6610.75 ,0.81 ,23,3,7,3,3,0,9,2,2,1,0,5,2,2,100.0,2,0,0,0,3,0,0,0,0,3,0,5,128,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,6,4,8,0,3,12,14,14,6,6,0,0,0,0,0,1,1,0,0,2,1,0.391304347826087,0,0.26086956521739135,0.017543859649122806,0.0935672514619883,0.1111111111111111,0.0,0.13043478260869565,0.0,0.0847953216374269,0.4558284288088752,0.18040573221834313
values_70,330 ,27 ,152 ,114 ,482 ,141 ,3441.26 ,61942.75 ,0.06 ,18 ,3441.26 ,0.52 ,23,3,7,3,3,0,9,2,2,1,0,5,2,2,100.0,2,0,0,0,3,0,0,0,0,3,0,5,64,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,6,4,8,0,3,12,14,14,6,6,0,0,0,0,0,1,1,0,0,2,1,0.391304347826087,0,0.26086956521739135,0.039473684210526314,0.21052631578947367,0.25,0.0,0.13043478260869565,0.0,0.19078947368421054,0.6517128280293669,0.3663699179648329
values_23,419 ,27 ,216 ,178 ,635 ,205 ,4876.47 ,79886.44 ,0.06 ,16.38 ,4438.14 ,0.62 ,23,3,7,3,3,0,9,2,2,1,0,5,2,2,100.0,2,0,0,0,3,0,0,0,0,3,0,5,85,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,6,4,8,0,3,12,14,14,6,6,0,0,0,0,0,1,1,0,0,2,1,0.391304347826087,0,0.26086956521739135,0.027777777777777776,0.14814814814814814,0.17592592592592593,0.0,0.13043478260869565,0.0,0.13425925925925927,0.5576776956694538,0.2641336580219874
values_72,2217 ,27 ,1406 ,1368 ,3623 ,1395 ,37846.04 ,525113.76 ,0.07 ,13.87 ,29172.99 ,2.17 ,23,3,7,3,3,0,9,2,2,1,0,5,2,2,100.0,2,0,0,0,3,0,0,0,0,3,0,5,659,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,6,4,8,0,3,12,14,14,6,6,0,0,0,0,0,1,1,0,0,2,1,0.391304347826087,0,0.26086956521739135,0.004267425320056899,0.02275960170697013,0.02702702702702703,0.0,0.13043478260869565,0.0,0.020625889046941678,0.3058164163793883,0.09070542248889599
