id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,161,121,256,676,550,550,100.00,100.00,87.50,100.00,0.629,0.238,0.293,0.293
values_19,593,457,3509,10516,8385,8385,100.00,100.00,87.50,100.00,0.169,0.056,0.071,0.071
values_12,305,233,655,1882,1515,1515,100.00,100.00,87.50,100.00,0.466,0.162,0.201,0.201
values_38,215,163,423,1204,980,980,100.00,100.00,87.50,100.00,0.508,0.179,0.219,0.219
values_81,413,317,1769,5252,4215,4215,100.00,100.00,87.50,100.00,0.233,0.079,0.098,0.098
values_5,467,359,2114,6354,5090,5090,100.00,100.00,87.50,100.00,0.221,0.073,0.092,0.092
values_40,341,261,1151,3350,2695,2695,100.00,100.00,87.50,100.00,0.296,0.102,0.127,0.127
values_70,521,401,2751,8216,6570,6570,100.00,100.00,87.50,100.00,0.189,0.063,0.079,0.079
values_23,593,457,3582,10812,8670,8670,100.00,100.00,87.50,100.00,0.166,0.055,0.068,0.068
values_72,197,149,428,1166,945,945,100.00,100.00,87.50,100.00,0.460,0.169,0.208,0.208
values_79,449,345,2007,5964,4775,4775,100.00,100.00,87.50,100.00,0.224,0.075,0.094,0.094
values_78,413,317,1623,4788,3845,3845,100.00,100.00,87.50,100.00,0.254,0.086,0.107,0.107
values_87,431,331,1765,5244,4200,4200,100.00,100.00,87.50,100.00,0.244,0.082,0.103,0.103
values_6,413,317,1416,4200,3360,3360,100.00,100.00,87.50,100.00,0.292,0.098,0.123,0.123
values_68,161,121,124,322,265,265,100.00,100.00,87.50,100.00,1.298,0.500,0.608,0.608
values_69,467,359,1989,6020,4830,4830,100.00,100.00,87.50,100.00,0.235,0.078,0.097,0.097
values_1,323,247,912,2708,2180,2180,100.00,100.00,87.50,100.00,0.354,0.119,0.148,0.148
values_45,287,219,846,2444,1960,1960,100.00,100.00,87.50,100.00,0.339,0.117,0.146,0.146
values_33,395,303,1498,4490,3620,3620,100.00,100.00,87.50,100.00,0.264,0.088,0.109,0.109
values_15,71,51,38,82,70,70,100.00,100.00,87.50,100.00,1.868,0.866,1.014,1.014
values_93,143,107,220,568,465,465,100.00,100.00,87.50,100.00,0.650,0.252,0.308,0.308
values_24,107,79,71,168,140,140,100.00,100.00,87.50,100.00,1.507,0.637,0.764,0.764
values_25,269,205,870,2438,1955,1955,100.00,100.00,87.50,100.00,0.309,0.110,0.138,0.138
values_26,89,65,79,188,155,155,100.00,100.00,87.50,100.00,1.127,0.473,0.574,0.574
values_48,89,65,60,146,120,120,100.00,100.00,87.50,100.00,1.483,0.610,0.742,0.742
values_71,71,51,62,132,110,110,100.00,100.00,75.00,100.00,1.145,0.538,0.645,0.645
values_76,71,51,54,112,95,95,100.00,100.00,87.50,100.00,1.315,0.634,0.747,0.747
values_7,431,331,2123,6200,4940,4940,100.00,100.00,87.50,100.00,0.203,0.070,0.087,0.087
values_50,557,429,2994,9034,7235,7235,100.00,100.00,87.50,100.00,0.186,0.062,0.077,0.077
values_22,323,247,1175,3368,2685,2685,100.00,100.00,87.50,100.00,0.275,0.096,0.120,0.120
values_4,269,205,697,1988,1590,1590,100.00,100.00,87.50,100.00,0.386,0.135,0.169,0.169
values_32,341,261,1159,3406,2745,2745,100.00,100.00,87.50,100.00,0.294,0.100,0.124,0.124
