id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,25972,5009,92.5,94.0,84.5,9.64,5.04,4.60,2599,29845,22865,134603,100.00,100.00,100.00,100.00,9.993,0.870,1.136,0.193
values_19,25972,5009,92.5,94.0,84.5,9.64,5.04,4.60,2599,29845,22865,134603,100.00,100.00,100.00,100.00,9.993,0.870,1.136,0.193
values_12,25972,5009,92.5,94.0,84.5,9.64,5.04,4.60,2599,29845,22865,134603,100.00,100.00,100.00,100.00,9.993,0.870,1.136,0.193
values_38,25972,5009,92.5,94.0,84.5,9.64,5.04,4.60,2599,29845,22865,134603,100.00,100.00,100.00,100.00,9.993,0.870,1.136,0.193
values_81,25972,5009,92.5,94.0,84.5,9.64,5.04,4.60,2599,29845,22865,134603,100.00,100.00,100.00,100.00,9.993,0.870,1.136,0.193
values_5,25972,5009,92.5,94.0,84.5,9.64,5.04,4.60,2599,29845,22865,134603,100.00,100.00,100.00,100.00,9.993,0.870,1.136,0.193
values_40,25972,5009,92.5,94.0,84.5,9.64,5.04,4.60,2599,29845,22865,134603,100.00,100.00,100.00,100.00,9.993,0.870,1.136,0.193
values_70,25972,5009,92.5,94.0,84.5,9.64,5.04,4.60,2599,29845,22865,134603,100.00,100.00,100.00,100.00,9.993,0.870,1.136,0.193
values_23,25972,5009,92.5,94.0,84.5,9.64,5.04,4.60,2599,29845,22865,134603,100.00,100.00,100.00,100.00,9.993,0.870,1.136,0.193
values_72,25972,5009,92.5,94.0,84.5,9.64,5.04,4.60,2599,29845,22865,134603,100.00,100.00,100.00,100.00,9.993,0.870,1.136,0.193
values_79,25972,5009,92.5,94.0,84.5,9.64,5.04,4.60,2599,29845,22865,134603,100.00,100.00,100.00,100.00,9.993,0.870,1.136,0.193
values_78,25972,5009,92.5,94.0,84.5,9.64,5.04,4.60,2599,29845,22865,134603,100.00,100.00,100.00,100.00,9.993,0.870,1.136,0.193
values_87,25972,5009,92.5,94.0,84.5,9.64,5.04,4.60,2599,29845,22865,134603,100.00,100.00,100.00,100.00,9.993,0.870,1.136,0.193
values_6,25972,5009,92.5,94.0,84.5,9.64,5.04,4.60,2599,29845,22865,134603,100.00,100.00,100.00,100.00,9.993,0.870,1.136,0.193
values_68,25972,5009,92.5,94.0,84.5,9.64,5.04,4.60,2599,29845,22865,134603,100.00,100.00,100.00,100.00,9.993,0.870,1.136,0.193
values_69,25972,5009,92.5,94.0,84.5,9.64,5.04,4.60,2599,29845,22865,134603,100.00,100.00,100.00,100.00,9.993,0.870,1.136,0.193
values_1,25972,5009,92.5,94.0,84.5,9.64,5.04,4.60,2599,29845,22865,134603,100.00,100.00,100.00,100.00,9.993,0.870,1.136,0.193
values_45,25972,5009,92.5,94.0,84.5,9.64,5.04,4.60,2599,29845,22865,134603,100.00,100.00,100.00,100.00,9.993,0.870,1.136,0.193
values_33,25972,5009,92.5,94.0,84.5,9.64,5.04,4.60,2599,29845,22865,134603,100.00,100.00,100.00,100.00,9.993,0.870,1.136,0.193
values_15,25972,5009,92.5,94.0,84.5,9.64,5.04,4.60,2599,29845,22865,134603,100.00,100.00,100.00,100.00,9.993,0.870,1.136,0.193
values_93,25972,5009,92.5,94.0,84.5,9.64,5.04,4.60,2599,29845,22865,134603,100.00,100.00,100.00,100.00,9.993,0.870,1.136,0.193
