id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,4494,1494,84.3,86.5,46.7,16.62,16.21,0.41,90,396,358,193,100.00,100.00,75.00,100.00,49.933,11.348,12.553,23.285
values_19,4494,1494,84.3,86.5,46.7,16.62,16.21,0.41,90,396,358,193,100.00,100.00,75.00,100.00,49.933,11.348,12.553,23.285
values_12,4494,1494,84.3,86.5,46.7,16.62,16.21,0.41,90,396,358,193,100.00,100.00,75.00,100.00,49.933,11.348,12.553,23.285
values_38,4494,1494,84.3,86.5,46.7,16.62,16.21,0.41,90,396,358,193,100.00,100.00,75.00,100.00,49.933,11.348,12.553,23.285
values_81,4105,1360,84.6,85.9,58.6,16.57,16.37,0.19,47,157,140,376,100.00,100.00,75.00,100.00,87.340,26.146,29.321,10.918
values_5,4004,1330,84.3,85.8,52.3,16.61,16.48,0.12,34,98,87,123,100.00,100.00,75.00,100.00,117.765,40.857,46.023,32.553
values_40,4004,1330,84.3,85.8,52.3,16.61,16.48,0.12,34,98,87,123,100.00,100.00,75.00,100.00,117.765,40.857,46.023,32.553
values_70,4400,1463,84.5,86.5,48.8,16.62,16.27,0.35,78,324,292,163,100.00,100.00,75.00,100.00,56.410,13.580,15.068,26.994
values_23,4200,1375,84.3,86.0,53.3,16.37,16.12,0.25,57,217,195,906,100.00,100.00,75.00,100.00,73.684,19.355,21.538,4.636
values_72,4400,1463,84.5,86.5,48.8,16.62,16.27,0.35,78,324,292,163,100.00,100.00,75.00,100.00,56.410,13.580,15.068,26.994
values_79,4400,1463,84.5,86.5,48.8,16.62,16.27,0.35,78,324,292,163,100.00,100.00,75.00,100.00,56.410,13.580,15.068,26.994
values_78,4400,1463,84.5,86.5,48.8,16.62,16.27,0.35,78,324,292,163,100.00,100.00,75.00,100.00,56.410,13.580,15.068,26.994
values_87,4105,1360,84.6,85.9,58.6,16.57,16.37,0.19,47,157,140,376,100.00,100.00,75.00,100.00,87.340,26.146,29.321,10.918
