inputName,text,data,bss
values_11,420,80,0
values_19,928,68,0
values_12,800,56,0
values_38,420,96,0
values_81,840,60,0
values_5,840,60,0
values_40,420,92,0
values_70,420,80,0
values_23,860,28,0
values_72,636,24,0
values_79,420,88,0
values_78,296,16,0
values_87,420,116,0
values_6,420,100,0
values_68,88,8,0
values_69,172,12,0
values_1,296,16,0
values_45,420,92,0
values_33,420,88,0
values_15,88,8,0
values_93,420,92,0
values_24,860,28,0
values_25,420,128,0
values_26,420,108,0
values_48,840,60,0
values_71,420,116,0
values_76,860,28,0
values_7,884,64,0
values_50,928,68,0
values_22,420,96,0
values_4,860,28,0
values_32,972,72,0
values_77,420,112,0
values_91,420,120,0
values_42,420,76,0
values_13,420,124,0
values_41,296,16,0
values_55,884,64,0
values_31,420,124,0
values_66,928,68,0
values_65,420,120,0
values_62,636,24,0
values_21,420,124,0
values_95,172,12,0
values_84,420,120,0
values_58,784,52,0
values_64,536,36,0
values_83,420,104,0
values_94,784,52,0
values_0,972,72,0
values_99,636,24,0
values_96,296,16,0
values_67,740,48,0
values_61,972,72,0
values_43,448,20,0
values_2,420,124,0
values_54,296,16,0
values_30,420,112,0
values_59,420,76,0
values_85,420,84,0
values_74,420,104,0
values_90,420,124,0
values_18,172,12,0
values_52,420,96,0
values_44,420,120,0
values_17,420,88,0
values_36,420,84,0
values_49,928,68,0
values_86,172,12,0
values_37,296,16,0
values_56,88,8,0
values_63,784,52,0
values_35,420,120,0
values_97,884,64,0
values_75,420,80,0
values_57,420,84,0
values_88,472,32,0
values_10,296,16,0
values_53,420,120,0
values_8,448,20,0
values_39,420,96,0
values_47,296,16,0
values_60,420,124,0
values_89,860,28,0
values_51,420,88,0
values_14,420,120,0
values_28,972,72,0
values_16,420,100,0
values_34,420,84,0
values_82,88,8,0
values_46,420,92,0
values_27,420,96,0
values_20,536,36,0
values_9,928,68,0
values_92,636,24,0
values_3,420,92,0
values_98,420,120,0
values_29,420,96,0
values_80,884,64,0
values_73,472,32,0
