id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,4013,2649,112,678,473,307,100.00,90.91,77.27,100.00,35.830,5.919,8.484,13.072
values_19,2490,1618,66,395,268,180,100.00,90.91,77.27,100.00,37.727,6.304,9.291,13.833
values_12,2954,1946,63,341,294,188,100.00,100.00,63.64,100.00,46.889,8.663,10.048,15.713
values_38,3262,2151,86,509,369,236,100.00,90.91,68.18,100.00,37.930,6.409,8.840,13.822
values_81,4093,2708,116,694,488,314,100.00,90.91,72.73,100.00,35.284,5.898,8.387,13.035
values_5,4970,3307,122,690,556,350,100.00,100.00,72.73,100.00,40.738,7.203,8.939,14.200
values_40,5328,3585,134,748,636,385,100.00,90.91,68.18,100.00,39.761,7.123,8.377,13.839
values_70,6243,4210,162,948,776,466,100.00,90.91,68.18,100.00,38.537,6.585,8.045,13.397
values_23,5370,3590,135,790,626,387,100.00,100.00,77.27,100.00,39.778,6.797,8.578,13.876
values_72,5305,3564,142,822,652,397,100.00,90.91,77.27,100.00,37.359,6.454,8.137,13.363
values_79,3531,2321,97,610,414,271,100.00,90.91,72.73,100.00,36.402,5.789,8.529,13.030
values_78,2404,1572,54,311,239,156,100.00,100.00,63.64,100.00,44.519,7.730,10.059,15.410
values_87,307,188,9,32,22,18,100.00,27.27,13.64,100.00,34.111,9.594,13.955,17.056
values_6,4198,2796,105,608,476,296,100.00,100.00,68.18,100.00,39.981,6.905,8.819,14.182
values_68,3579,2366,94,564,409,263,100.00,100.00,72.73,100.00,38.074,6.346,8.751,13.608
values_69,2546,1651,69,417,275,188,100.00,90.91,63.64,100.00,36.899,6.106,9.258,13.543
values_1,3416,2279,87,502,390,244,100.00,100.00,72.73,100.00,39.264,6.805,8.759,14.000
values_45,7806,5253,216,1298,984,602,100.00,100.00,81.82,100.00,36.139,6.014,7.933,12.967
values_33,5300,3498,133,798,596,386,100.00,90.91,68.18,100.00,39.850,6.642,8.893,13.731
values_15,6248,4189,163,945,745,461,100.00,100.00,72.73,100.00,38.331,6.612,8.387,13.553
values_93,7559,5133,190,1113,953,556,100.00,100.00,77.27,100.00,39.784,6.792,7.932,13.595
values_24,5562,3708,146,860,659,413,100.00,90.91,68.18,100.00,38.096,6.467,8.440,13.467
values_25,9667,6591,264,1541,1270,746,100.00,100.00,81.82,100.00,36.617,6.273,7.612,12.958
values_26,4026,2685,97,552,449,280,100.00,100.00,72.73,100.00,41.505,7.293,8.967,14.379
values_48,4322,2888,117,693,520,323,100.00,100.00,77.27,100.00,36.940,6.237,8.312,13.381
values_71,2965,1935,74,435,316,210,100.00,90.91,68.18,100.00,40.068,6.816,9.383,14.119
values_76,5044,3376,133,770,605,372,100.00,90.91,72.73,100.00,37.925,6.551,8.337,13.559
values_7,330,200,10,50,32,22,100.00,27.27,13.64,100.00,33.000,6.600,10.312,15.000
values_50,5191,3457,139,814,617,386,100.00,90.91,72.73,100.00,37.345,6.377,8.413,13.448
values_22,3517,2316,86,489,378,244,100.00,90.91,68.18,100.00,40.895,7.192,9.304,14.414
values_4,4226,2798,99,567,456,290,100.00,90.91,77.27,100.00,42.687,7.453,9.268,14.572
values_32,5052,3363,137,827,606,381,100.00,100.00,77.27,100.00,36.876,6.109,8.337,13.260
values_77,330,199,10,50,32,22,100.00,27.27,13.64,100.00,33.000,6.600,10.312,15.000
values_91,3182,2091,84,499,356,230,100.00,90.91,68.18,100.00,37.881,6.377,8.938,13.835
values_42,2905,1916,62,323,289,183,100.00,100.00,63.64,100.00,46.855,8.994,10.052,15.874
values_13,6264,4217,164,944,763,464,100.00,90.91,72.73,100.00,38.195,6.636,8.210,13.500
