id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,2467,2467,"['957335', '8845372', '126319', '1109198', '65088', '552203', '568383', '49.962', '12593982', '0', '3882656', '0', '161073', '0', '0', '4.149']",612,3089,2036,1748,100.00,100.00,100.00,100.00,4.031,0.799,1.212,1.411
values_19,2470,2470,"['957329', '8845376', '126316', '1109200', '65088', '552203', '568382', '49.962', '12593990', '0', '3882659', '0', '161073', '0', '0', '4.149']",612,3153,2046,1775,100.00,100.00,100.00,100.00,4.036,0.783,1.207,1.392
values_12,1910,1910,"['957189', '8845308', '126255', '1109160', '65090', '552201', '568382', '49.966', '12592326', '0', '3882099', '0', '161051', '0', '0', '4.149']",396,2029,1326,1143,100.00,100.00,100.00,100.00,4.823,0.941,1.440,1.671
values_38,2847,2847,"['957441', '8845416', '126366', '1109223', '65097', '552205', '568392', '49.960', '12595124', '0', '3883037', '0', '161098', '0', '0', '4.149']",756,3801,2526,2159,100.00,100.00,100.00,100.00,3.766,0.749,1.127,1.319
values_81,2897,2897,"['957447', '8845426', '126369', '1109228', '65097', '552205', '568392', '49.960', '12595272', '0', '3883087', '0', '161146', '0', '0', '4.150']",776,3935,2594,2229,100.00,100.00,100.00,100.00,3.733,0.736,1.117,1.300
values_5,909,909,"['957081', '8845190', '126162', '1109089', '65082', '552209', '568383', '49.973', '12589294', '0', '3881099', '0', '160956', '0', '0', '4.147']",26,90,60,47,100.00,100.00,70.00,100.00,34.962,10.100,15.150,19.340
values_40,2149,2149,"['957255', '8845338', '126282', '1109178', '65084', '552207', '568384', '49.964', '12593040', '0', '3882339', '0', '161051', '0', '0', '4.148']",496,2515,1642,1417,100.00,100.00,100.00,100.00,4.333,0.854,1.309,1.517
values_70,1343,1343,"['957183', '8845228', '126210', '1109112', '65087', '552204', '568382', '49.970', '12590592', '0', '3881533', '0', '160977', '0', '0', '4.147']",192,896,606,508,100.00,100.00,100.00,100.00,6.995,1.499,2.216,2.644
values_23,1671,1671,"['957141', '8845272', '126231', '1109142', '65090', '552201', '568382', '49.968', '12591612', '0', '3881860', '0', '161018', '0', '0', '4.148']",308,1529,1018,865,100.00,100.00,100.00,100.00,5.425,1.093,1.641,1.932
values_72,1182,1182,"['957127', '8845214', '126188', '1109102', '65080', '552203', '568378', '49.971', '12590106', '0', '3881371', '0', '160977', '0', '0', '4.147']",130,593,394,332,100.00,100.00,100.00,100.00,9.092,1.993,3.000,3.560
values_79,1161,1161,"['957127', '8845208', '126188', '1109099', '65080', '552203', '568378', '49.971', '12590046', '0', '3881350', '0', '160982', '0', '0', '4.148']",118,527,364,299,100.00,100.00,100.00,100.00,9.839,2.203,3.190,3.883
values_78,2398,2398,"['957317', '8845364', '126310', '1109194', '65088', '552203', '568383', '49.963', '12593774', '0', '3882587', '0', '161081', '0', '0', '4.149']",588,2973,1950,1679,100.00,100.00,100.00,100.00,4.078,0.807,1.230,1.428
values_87,1649,1649,"['957135', '8845270', '126228', '1109141', '65090', '552201', '568382', '49.968', '12591544', '0', '3881838', '0', '161018', '0', '0', '4.148']",304,1483,990,839,100.00,100.00,100.00,100.00,5.424,1.112,1.666,1.965
values_6,1553,1553,"['957115', '8845256', '126218', '1109134', '65090', '552201', '568382', '49.969', '12591256', '0', '3881742', '0', '161018', '0', '0', '4.148']",270,1282,866,727,100.00,100.00,100.00,100.00,5.752,1.211,1.793,2.136
values_68,1307,1307,"['957173', '8845224', '126205', '1109110', '65087', '552204', '568382', '49.970', '12590484', '0', '3881497', '0', '161018', '0', '0', '4.148']",178,845,562,476,100.00,100.00,100.00,100.00,7.343,1.547,2.326,2.746
values_69,1201,1201,"['957129', '8845218', '126189', '1109104', '65080', '552203', '568378', '49.971', '12590162', '0', '3881390', '0', '160988', '0', '0', '4.148']",138,645,420,359,100.00,100.00,100.00,100.00,8.703,1.862,2.860,3.345
values_1,1113,1113,"['957115', '8845202', '126182', '1109096', '65080', '552203', '568378', '49.971', '12589902', '0', '3881302', '0', '160982', '0', '0', '4.148']",100,446,304,251,100.00,100.00,100.00,100.00,11.130,2.496,3.661,4.434
values_45,1973,1973,"['957225', '8845308', '126267', '1109163', '65085', '552206', '568384', '49.966', '12592516', '0', '3882163', '0', '161059', '0', '0', '4.149']",428,2109,1410,1197,100.00,100.00,100.00,100.00,4.610,0.936,1.399,1.648
values_33,1281,1281,"['957171', '8845218', '126204', '1109107', '65087', '552204', '568382', '49.970', '12590408', '0', '3881471', '0', '160977', '0', '0', '4.147']",166,771,526,438,100.00,100.00,100.00,100.00,7.717,1.661,2.435,2.925
