id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,6664,3009,91.4,92.6,78.1,22.58,22.58,0.00,428,2213,1412,1236,100.00,100.00,100.00,100.00,15.570,3.011,4.720,5.392
values_19,4754,1677,85.6,87.0,59.6,17.64,17.64,0.00,90,409,264,225,100.00,100.00,100.00,100.00,52.822,11.623,18.008,21.129
values_12,4352,1446,83.9,85.2,55.1,16.61,16.61,0.00,38,144,100,77,100.00,100.00,80.00,100.00,114.526,30.222,43.520,56.519
values_38,7023,3265,91.9,93.2,79.3,23.25,23.25,0.00,488,2415,1618,1373,100.00,100.00,100.00,100.00,14.391,2.908,4.341,5.115
values_81,4997,1853,86.9,88.3,65.0,18.54,18.54,0.00,138,645,420,359,100.00,100.00,100.00,100.00,36.210,7.747,11.898,13.919
values_5,5295,2065,88.1,89.4,70.1,19.50,19.50,0.00,186,913,600,513,100.00,100.00,100.00,100.00,28.468,5.800,8.825,10.322
values_40,7269,3457,92.5,93.6,80.9,23.78,23.78,0.00,536,2815,1802,1577,100.00,100.00,100.00,100.00,13.562,2.582,4.034,4.609
values_70,5808,2380,89.3,90.7,72.7,20.49,20.49,0.00,266,1244,844,706,100.00,100.00,100.00,100.00,21.835,4.669,6.882,8.227
values_23,8832,4581,94.0,95.2,83.7,25.93,25.93,0.00,828,4261,2792,2410,100.00,100.00,100.00,100.00,10.667,2.073,3.163,3.665
values_72,5544,2237,89.0,90.3,72.2,20.17,20.17,0.00,234,1149,756,647,100.00,100.00,100.00,100.00,23.692,4.825,7.333,8.569
values_79,4320,1438,83.9,85.3,55.1,16.64,16.64,0.00,34,122,90,66,100.00,80.00,60.00,100.00,127.059,35.410,48.000,65.455
values_78,4239,1385,83.4,84.8,50.8,16.34,16.34,0.00,22,68,50,36,100.00,80.00,60.00,100.00,192.682,62.338,84.780,117.750
values_87,5175,1977,87.6,89.0,68.5,19.10,19.10,0.00,162,749,516,427,100.00,100.00,100.00,100.00,31.944,6.909,10.029,12.119
values_6,4360,1454,84.0,85.4,55.1,16.67,16.67,0.00,42,166,110,88,100.00,100.00,80.00,100.00,103.810,26.265,39.636,49.545
values_68,8557,4391,93.8,95.0,83.5,25.66,25.66,0.00,772,4009,2618,2265,100.00,100.00,100.00,100.00,11.084,2.134,3.269,3.778
values_69,5192,1985,87.7,89.0,68.5,19.12,19.12,0.00,166,771,526,438,100.00,100.00,100.00,100.00,31.277,6.734,9.871,11.854
values_1,8959,4669,94.1,95.3,83.5,26.06,26.06,0.00,860,4397,2880,2486,100.00,100.00,100.00,100.00,10.417,2.038,3.111,3.604
values_45,7095,3323,92.1,93.3,80.1,23.42,23.42,0.00,504,2583,1680,1454,100.00,100.00,100.00,100.00,14.077,2.747,4.223,4.880
values_33,6024,2548,90.0,91.3,74.8,21.15,21.15,0.00,310,1550,1002,867,100.00,100.00,100.00,100.00,19.432,3.886,6.012,6.948
values_15,4620,1599,85.0,86.5,56.8,17.31,17.31,0.00,66,253,186,144,100.00,80.00,70.00,100.00,70.000,18.261,24.839,32.083
