id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,25151,25151,"['1008608', '8857733', '132605', '1108716', '68071', '553119', '569323', '50.043', '12680264', '0', '3910340', '0', '166521', '0', '0', '4.258']",6110,87653,67211,427430,100.00,100.00,100.00,100.00,4.116,0.287,0.374,0.059
values_19,265112,265112,"['1197832', '8875042', '156265', '1112793', '85382', '554381', '570587', '50.412', '13369690', '0', '4165301', '0', '166207', '0', '0', '3.990']",25973,379145,290708,263682,100.00,100.00,100.00,100.00,10.207,0.699,0.912,1.005
values_12,150883,150883,"['1101820', '8866584', '144260', '1111742', '76528', '553716', '569919', '50.179', '13041410', '0', '4046072', '0', '164556', '0', '0', '4.067']",14845,215473,165216,149654,100.00,100.00,100.00,100.00,10.164,0.700,0.913,1.008
values_38,328267,328267,"['1287872', '8875054', '167520', '1112791', '93823', '554443', '570609', '50.633', '13582958', '0', '4228457', '0', '166236', '0', '0', '3.931']",37238,545285,418091,379506,100.00,100.00,100.00,100.00,8.815,0.602,0.785,0.865
values_81,286806,286806,"['1228224', '8875048', '160064', '1110888', '87809', '554359', '570512', '50.527', '13422090', '0', '4181996', '0', '191089', '0', '0', '4.569']",29430,430093,329771,299194,100.00,100.00,100.00,100.00,9.745,0.667,0.870,0.959
values_5,286806,286806,"['1228224', '8875048', '160064', '1110888', '87809', '554359', '570512', '50.527', '13422090', '0', '4181996', '0', '191089', '0', '0', '4.569']",29430,430093,329771,299194,100.00,100.00,100.00,100.00,9.745,0.667,0.870,0.959
values_40,12980,12980,"['981788', '8853375', '129251', '1109841', '66294', '552756', '568920', '49.960', '12643102', '0', '3898170', '0', '163755', '0', '0', '4.201']",3053,43265,33176,163712,100.00,100.00,100.00,100.00,4.252,0.300,0.391,0.079
values_70,328267,328267,"['1287872', '8875054', '167520', '1112791', '93823', '554443', '570609', '50.633', '13582958', '0', '4228457', '0', '166236', '0', '0', '3.931']",37238,545285,418091,379506,100.00,100.00,100.00,100.00,8.815,0.602,0.785,0.865
values_23,2079,2079,"['954468', '8853082', '125836', '1109450', '65153', '552681', '568780', '50.015', '12594840', '0', '3882268', '0', '161313', '0', '0', '4.155']",558,7525,5771,64918,100.00,100.00,100.00,100.00,3.726,0.276,0.360,0.032
values_72,286806,286806,"['1228224', '8875048', '160064', '1110888', '87809', '554359', '570512', '50.527', '13422090', '0', '4181996', '0', '191089', '0', '0', '4.569']",29430,430093,329771,299194,100.00,100.00,100.00,100.00,9.745,0.667,0.870,0.959
