id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,7095,3196,89.7,93.7,17.7,22.52,22.52,0.00,516,3827,2329,1651,100.00,100.00,100.00,100.00,13.750,1.854,3.046,4.297
values_19,6105,2595,88.7,92.2,22.7,21.25,21.25,0.00,352,2595,1585,1119,100.00,100.00,100.00,100.00,17.344,2.353,3.852,5.456
values_12,7095,3200,89.7,93.7,17.7,22.55,22.55,0.00,516,3827,2329,1651,100.00,100.00,100.00,100.00,13.750,1.854,3.046,4.297
values_38,7606,3502,90.0,94.3,15.7,23.02,23.02,0.00,610,4533,2755,1956,100.00,100.00,100.00,100.00,12.469,1.678,2.761,3.889
values_81,21455,11738,92.4,98.3,4.1,27.35,27.35,0.00,2980,22323,13465,9651,100.00,100.00,100.00,100.00,7.200,0.961,1.593,2.223
values_5,4186,1408,84.2,85.7,50.0,16.82,16.82,0.00,30,173,115,67,100.00,100.00,100.00,100.00,139.533,24.197,36.400,62.478
values_40,4488,1608,85.6,87.6,42.1,17.91,17.91,0.00,82,565,355,244,100.00,100.00,100.00,100.00,54.732,7.943,12.642,18.393
values_70,10258,5080,91.1,96.1,10.1,24.76,24.76,0.00,1066,7957,4819,3436,100.00,100.00,100.00,100.00,9.623,1.289,2.129,2.985
values_23,11880,6059,91.4,96.7,8.3,25.50,25.50,0.00,1342,10029,6067,4332,100.00,100.00,100.00,100.00,8.852,1.185,1.958,2.742
values_72,28258,15767,92.6,98.7,2.8,27.90,27.90,0.00,4170,31253,18835,13516,100.00,100.00,100.00,100.00,6.776,0.904,1.500,2.091
values_79,8247,3882,90.3,94.8,14.0,23.54,23.54,0.00,712,5299,3217,2287,100.00,100.00,100.00,100.00,11.583,1.556,2.564,3.606
values_78,12799,6607,91.6,97.0,7.6,25.81,25.81,0.00,1492,11155,6745,4819,100.00,100.00,100.00,100.00,8.578,1.147,1.898,2.656
values_87,14696,7741,91.9,97.4,6.4,26.34,26.34,0.00,1816,13587,8209,5871,100.00,100.00,100.00,100.00,8.093,1.082,1.790,2.503
values_6,17806,9560,92.1,97.9,5.0,26.84,26.84,0.00,2362,17685,10675,7644,100.00,100.00,100.00,100.00,7.539,1.007,1.668,2.329
values_68,19023,10290,92.2,98.0,4.7,27.05,27.05,0.00,2560,19171,11569,8287,100.00,100.00,100.00,100.00,7.431,0.992,1.644,2.296
values_69,17806,9570,92.1,97.9,5.0,26.87,26.87,0.00,2362,17685,10675,7644,100.00,100.00,100.00,100.00,7.539,1.007,1.668,2.329
values_1,28258,15720,92.6,98.7,2.8,27.82,27.82,0.00,4170,31253,18835,13516,100.00,100.00,100.00,100.00,6.776,0.904,1.500,2.091
values_45,4986,1927,87.0,89.6,33.3,19.32,19.32,0.00,166,1197,739,516,100.00,100.00,100.00,100.00,30.036,4.165,6.747,9.663
values_33,17802,9576,92.1,97.9,5.0,26.90,26.90,0.00,2362,17685,10675,7644,100.00,100.00,100.00,100.00,7.537,1.007,1.668,2.329
values_15,4986,1925,87.0,89.6,33.3,19.30,19.30,0.00,166,1197,739,516,100.00,100.00,100.00,100.00,30.036,4.165,6.747,9.663
values_93,4172,1408,84.3,85.8,50.0,16.87,16.87,0.00,30,173,115,67,100.00,100.00,100.00,100.00,139.067,24.116,36.278,62.269
values_24,8247,3900,90.4,94.8,14.0,23.64,23.64,0.00,712,5299,3217,2287,100.00,100.00,100.00,100.00,11.583,1.556,2.564,3.606
values_25,10250,5080,91.1,96.1,10.1,24.78,24.78,0.00,1066,7957,4819,3436,100.00,100.00,100.00,100.00,9.615,1.288,2.127,2.983
values_26,21472,11724,92.4,98.3,4.1,27.30,27.30,0.00,2980,22323,13465,9651,100.00,100.00,100.00,100.00,7.205,0.962,1.595,2.225
values_48,16767,8952,92.1,97.8,5.4,26.70,26.70,0.00,2172,16259,9817,7027,100.00,100.00,100.00,100.00,7.720,1.031,1.708,2.386
values_71,10250,5097,91.1,96.1,10.1,24.86,24.86,0.00,1066,7957,4819,3436,100.00,100.00,100.00,100.00,9.615,1.288,2.127,2.983
values_76,6550,2871,89.2,93.0,20.0,21.92,21.92,0.00,430,3181,1939,1372,100.00,100.00,100.00,100.00,15.233,2.059,3.378,4.774
values_7,9543,4673,90.9,95.7,11.2,24.48,24.48,0.00,940,7011,4249,3027,100.00,100.00,100.00,100.00,10.152,1.361,2.246,3.153
values_50,4312,1501,84.9,86.6,46.4,17.40,17.40,0.00,52,339,217,147,100.00,100.00,100.00,100.00,82.923,12.720,19.871,29.333
values_22,22674,12478,92.4,98.4,3.8,27.52,27.52,0.00,3202,23989,14467,10372,100.00,100.00,100.00,100.00,7.081,0.945,1.567,2.186
values_4,25394,14061,92.5,98.6,3.2,27.69,27.69,0.00,3670,27501,16579,11892,100.00,100.00,100.00,100.00,6.919,0.923,1.532,2.135
values_32,11880,6039,91.4,96.7,8.3,25.42,25.42,0.00,1342,10029,6067,4332,100.00,100.00,100.00,100.00,8.852,1.185,1.958,2.742
values_77,22674,12496,92.4,98.4,3.8,27.56,27.56,0.00,3202,23989,14467,10372,100.00,100.00,100.00,100.00,7.081,0.945,1.567,2.186
values_91,5319,2118,87.6,90.5,29.4,19.91,19.91,0.00,220,1603,985,691,100.00,100.00,100.00,100.00,24.177,3.318,5.400,7.698
values_42,6550,2864,89.2,93.0,20.0,21.86,21.86,0.00,430,3181,1939,1372,100.00,100.00,100.00,100.00,15.233,2.059,3.378,4.774
values_13,22678,12475,92.4,98.4,3.8,27.50,27.50,0.00,3202,23989,14467,10372,100.00,100.00,100.00,100.00,7.082,0.945,1.568,2.186
values_41,25390,14044,92.5,98.6,3.2,27.66,27.66,0.00,3670,27501,16579,11892,100.00,100.00,100.00,100.00,6.918,0.923,1.531,2.135
values_55,7095,3203,89.7,93.7,17.7,22.57,22.57,0.00,516,3827,2329,1651,100.00,100.00,100.00,100.00,13.750,1.854,3.046,4.297
values_31,4172,1409,84.3,85.8,50.0,16.89,16.89,0.00,30,173,115,67,100.00,100.00,100.00,100.00,139.067,24.116,36.278,62.269
values_66,10250,5075,91.1,96.1,10.1,24.76,24.76,0.00,1066,7957,4819,3436,100.00,100.00,100.00,100.00,9.615,1.288,2.127,2.983
values_65,14696,7722,91.9,97.4,6.4,26.27,26.27,0.00,1816,13587,8209,5871,100.00,100.00,100.00,100.00,8.093,1.082,1.790,2.503
values_62,6105,2595,88.7,92.2,22.7,21.25,21.25,0.00,352,2595,1585,1119,100.00,100.00,100.00,100.00,17.344,2.353,3.852,5.456
values_21,13670,7119,91.7,97.2,7.0,26.04,26.04,0.00,1650,12341,7459,5332,100.00,100.00,100.00,100.00,8.285,1.108,1.833,2.564
values_95,24088,13312,92.5,98.5,3.6,27.63,27.63,0.00,3432,25715,15505,11119,100.00,100.00,100.00,100.00,7.019,0.937,1.554,2.166
