id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,18271,18271,"['955944', '8845281', '126017', '1109175', '64991', '552300', '568446', '49.975', '12633116', '0', '3898460', '0', '160956', '0', '0', '4.129']",13024,31157,22231,39160,100.00,100.00,100.00,100.00,1.403,0.586,0.822,0.467
values_19,21790,21790,"['955944', '8845281', '126017', '1109175', '64991', '552300', '568446', '49.975', '12641918', '0', '3901979', '0', '160956', '0', '0', '4.125']",15661,37385,26677,47080,100.00,100.00,100.00,100.00,1.391,0.583,0.817,0.463
values_12,34291,34291,"['955944', '8845281', '126017', '1109175', '64991', '552300', '568446', '49.975', '12673184', '0', '3914480', '0', '160956', '0', '0', '4.112']",25030,59471,42445,75214,100.00,100.00,100.00,100.00,1.370,0.577,0.808,0.456
values_38,2476,2476,"['956072', '8845278', '126033', '1109172', '64991', '552300', '568446', '49.975', '12593548', '0', '3882665', '0', '160956', '0', '0', '4.146']",1194,3012,2146,3605,100.00,100.00,100.00,100.00,2.074,0.822,1.154,0.687
values_81,11320,11320,"['955944', '8845281', '126017', '1109175', '64991', '552300', '568446', '49.975', '12615728', '0', '3891509', '0', '160956', '0', '0', '4.136']",7816,18830,13432,23515,100.00,100.00,100.00,100.00,1.448,0.601,0.843,0.481
values_5,31261,31261,"['955944', '8845281', '126017', '1109175', '64991', '552300', '568446', '49.975', '12665606', '0', '3911450', '0', '160956', '0', '0', '4.115']",22759,54122,38626,68395,100.00,100.00,100.00,100.00,1.374,0.578,0.809,0.457
values_40,10471,10471,"['955944', '8845281', '126017', '1109175', '64991', '552300', '568446', '49.975', '12613604', '0', '3890660', '0', '160956', '0', '0', '4.137']",7180,17321,12355,21604,100.00,100.00,100.00,100.00,1.458,0.605,0.848,0.485
values_70,2155,2155,"['956072', '8845278', '126033', '1109172', '64991', '552300', '568446', '49.975', '12592744', '0', '3882344', '0', '160956', '0', '0', '4.146']",954,2427,1729,2882,100.00,100.00,100.00,100.00,2.259,0.888,1.246,0.748
values_23,1345,1345,"['956072', '8845278', '126033', '1109172', '64991', '552300', '568446', '49.975', '12590714', '0', '3881534', '0', '160956', '0', '0', '4.147']",349,932,664,1057,100.00,100.00,100.00,100.00,3.854,1.443,2.026,1.272
values_72,20581,20581,"['955944', '8845281', '126017', '1109175', '64991', '552300', '568446', '49.975', '12638894', '0', '3900770', '0', '160956', '0', '0', '4.126']",14755,35246,25150,44359,100.00,100.00,100.00,100.00,1.395,0.584,0.818,0.464
values_79,8383,8383,"['956032', '8845279', '126028', '1109173', '64991', '552300', '568446', '49.975', '12608348', '0', '3888572', '0', '160956', '0', '0', '4.139']",5616,13605,9703,16904,100.00,100.00,100.00,100.00,1.493,0.616,0.864,0.496
values_78,1180,1180,"['956072', '8845278', '126033', '1109172', '64991', '552300', '568446', '49.975', '12590300', '0', '3881369', '0', '160956', '0', '0', '4.147']",226,620,442,685,100.00,100.00,100.00,100.00,5.221,1.903,2.670,1.723
values_87,8140,8140,"['956032', '8845279', '126028', '1109173', '64991', '552300', '568446', '49.975', '12607740', '0', '3888329', '0', '160956', '0', '0', '4.139']",5434,13172,9394,16357,100.00,100.00,100.00,100.00,1.498,0.618,0.867,0.498
values_6,5930,5930,"['956032', '8845279', '126028', '1109173', '64991', '552300', '568446', '49.975', '12602210', '0', '3886119', '0', '160956', '0', '0', '4.142']",3779,9227,6579,11382,100.00,100.00,100.00,100.00,1.569,0.643,0.901,0.521
values_68,4120,4120,"['956072', '8845278', '126033', '1109172', '64991', '552300', '568446', '49.975', '12597664', '0', '3884309', '0', '160956', '0', '0', '4.144']",2424,5982,4264,7307,100.00,100.00,100.00,100.00,1.700,0.689,0.966,0.564
values_69,2710,2710,"['956072', '8845278', '126033', '1109172', '64991', '552300', '568446', '49.975', '12594134', '0', '3882899', '0', '160956', '0', '0', '4.145']",1369,3437,2449,4132,100.00,100.00,100.00,100.00,1.980,0.788,1.107,0.656
values_1,31261,31261,"['955944', '8845281', '126017', '1109175', '64991', '552300', '568446', '49.975', '12665606', '0', '3911450', '0', '160956', '0', '0', '4.115']",22759,54122,38626,68395,100.00,100.00,100.00,100.00,1.374,0.578,0.809,0.457
values_45,30283,30283,"['955944', '8845281', '126017', '1109175', '64991', '552300', '568446', '49.975', '12663160', '0', '3910472', '0', '160956', '0', '0', '4.116']",22026,52395,37393,66194,100.00,100.00,100.00,100.00,1.375,0.578,0.810,0.457
values_33,8383,8383,"['956032', '8845279', '126028', '1109173', '64991', '552300', '568446', '49.975', '12608348', '0', '3888572', '0', '160956', '0', '0', '4.139']",5616,13605,9703,16904,100.00,100.00,100.00,100.00,1.493,0.616,0.864,0.496
