id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,171,82,40,128,124,436,100.00,100.00,100.00,100.00,4.275,1.336,1.379,0.392
values_19,3776,2292,535,1936,1802,1484,100.00,100.00,100.00,100.00,7.058,1.950,2.095,2.544
values_12,536,316,88,303,288,983,100.00,100.00,100.00,100.00,6.091,1.769,1.861,0.545
values_38,4507,2747,644,2335,2168,1780,100.00,100.00,100.00,100.00,6.998,1.930,2.079,2.532
values_81,2624,1592,378,1362,1272,1052,100.00,100.00,100.00,100.00,6.942,1.927,2.063,2.494
values_5,48,20,16,41,34,23,100.00,100.00,83.33,100.00,3.000,1.171,1.412,2.087
values_40,625,371,102,354,336,1320,100.00,100.00,100.00,100.00,6.127,1.766,1.860,0.473
values_70,3218,1964,466,1685,1564,1284,100.00,100.00,100.00,100.00,6.906,1.910,2.058,2.506
values_23,4311,2633,620,2248,2084,1708,100.00,100.00,100.00,100.00,6.953,1.918,2.069,2.524
values_72,1424,883,235,840,786,5624,100.00,100.00,100.00,100.00,6.060,1.695,1.812,0.253
values_79,3124,1900,449,1622,1510,1244,100.00,100.00,100.00,100.00,6.958,1.926,2.069,2.511
values_78,1427,885,235,840,786,5624,100.00,100.00,100.00,100.00,6.072,1.699,1.816,0.254
values_87,7305,4473,1042,3793,3500,2852,100.00,100.00,100.00,100.00,7.011,1.926,2.087,2.561
values_6,171,82,40,128,124,436,100.00,100.00,100.00,100.00,4.275,1.336,1.379,0.392
values_68,5423,3311,774,2811,2604,2132,100.00,100.00,100.00,100.00,7.006,1.929,2.083,2.544
values_69,184,88,42,135,132,626,100.00,100.00,100.00,100.00,4.381,1.363,1.394,0.294
values_1,2540,1540,366,1318,1232,1020,100.00,100.00,100.00,100.00,6.940,1.927,2.062,2.490
values_45,46,20,13,30,26,17,100.00,100.00,66.67,100.00,3.538,1.533,1.769,2.706
values_33,1852,1152,300,1077,1008,9411,100.00,100.00,100.00,100.00,6.173,1.720,1.837,0.197
