inputName,text,data,bss
values_11,6106,14156,7336
values_19,5994,13308,6912
values_12,5914,2636,1576
values_38,5994,13308,6912
values_81,6030,2892,1704
values_5,6208,3068,1792
values_40,6080,8268,4392
values_70,6034,10236,5376
values_23,6280,2748,1632
values_72,5948,3788,2152
values_79,5958,9548,5032
values_78,5694,2556,1536
values_87,6122,15036,7776
values_6,5694,2556,1536
values_68,6208,3068,1792
values_69,6046,4796,2656
values_1,6102,5196,2856
values_45,6150,6092,3304
values_33,5914,2636,1576
values_15,6030,7676,4096
values_93,6234,7116,3816
values_24,5992,8892,4704
values_25,6056,11708,6112
values_26,6234,7116,3816
values_48,5960,15948,8232
values_71,5988,17868,9192
values_76,6030,7676,4096
values_7,6014,18876,9696
values_50,6122,15036,7776
values_22,6122,15036,7776
values_4,6014,18876,9696
values_32,6056,11708,6112
values_77,6080,8268,4392
values_91,6208,3068,1792
values_42,6036,12492,6504
values_13,6046,4796,2656
values_41,5694,2556,1536
values_55,5914,2636,1576
values_31,6150,6092,3304
values_66,6018,16892,8704
values_65,5948,3788,2152
values_62,5988,17868,9192
values_21,6046,4796,2656
values_95,6408,3276,1896
values_84,6102,5196,2856
values_58,5996,4092,2304
values_64,6034,10236,5376
values_83,5960,15948,8232
values_94,5996,4092,2304
values_0,6030,7676,4096
values_99,6122,15036,7776
values_96,6014,18876,9696
values_67,6234,7116,3816
values_61,5994,13308,6912
values_43,6014,18876,9696
values_2,5694,2556,1536
values_54,5694,2556,1536
values_30,5994,13308,6912
values_59,6208,3068,1792
values_85,5992,8892,4704
values_74,6408,3276,1896
values_90,6106,14156,7336
values_18,6208,3068,1792
values_52,6680,3516,2016
values_44,5994,13308,6912
values_17,6080,8268,4392
values_36,6150,6092,3304
values_49,5996,4092,2304
values_86,6044,10956,5736
values_37,5694,2556,1536
values_56,6020,4428,2472
values_63,6680,3516,2016
values_35,5958,9548,5032
values_97,6124,5628,3072
values_75,6030,7676,4096
values_57,6014,18876,9696
values_88,5992,8892,4704
values_10,6680,3516,2016
values_53,5988,17868,9192
values_8,5996,4092,2304
values_39,6234,7116,3816
values_47,5992,8892,4704
values_60,6408,3276,1896
values_89,6046,4796,2656
values_51,5948,3788,2152
values_14,5992,8892,4704
values_28,5914,2636,1576
values_16,6044,10956,5736
values_34,6408,3276,1896
values_82,6234,7116,3816
values_46,6034,10236,5376
values_27,5994,13308,6912
values_20,5914,2636,1576
values_9,6046,4796,2656
values_92,6102,5196,2856
values_3,6030,2892,1704
values_98,6680,3516,2016
values_29,5960,15948,8232
values_80,6190,6588,3552
values_73,6408,3276,1896
