id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,3792,1283,84.6,85.8,55.4,16.92,16.92,0.00,30,81,65,30,100.00,100.00,100.00,100.00,126.400,46.815,58.338,126.400
values_19,3998,1452,86.5,87.6,57.1,18.16,18.16,0.00,130,421,325,251,100.00,100.00,100.00,100.00,30.754,9.496,12.302,15.928
values_12,3792,1283,84.6,85.8,55.4,16.92,16.92,0.00,95,302,234,95,100.00,100.00,100.00,100.00,39.916,12.556,16.205,39.916
values_38,3989,1445,86.5,87.6,57.1,18.11,18.11,0.00,125,404,312,241,100.00,100.00,100.00,100.00,31.912,9.874,12.785,16.552
values_81,3980,1438,86.4,87.5,57.1,18.07,18.07,0.00,120,387,299,231,100.00,100.00,100.00,100.00,33.167,10.284,13.311,17.229
values_5,3980,1438,86.4,87.5,57.1,18.07,18.07,0.00,120,387,299,231,100.00,100.00,100.00,100.00,33.167,10.284,13.311,17.229
values_40,4025,1473,86.7,87.8,57.1,18.30,18.30,0.00,145,472,364,281,100.00,100.00,100.00,100.00,27.759,8.528,11.058,14.324
values_70,3792,1283,84.6,85.8,55.4,16.92,16.92,0.00,35,98,78,35,100.00,100.00,100.00,100.00,108.343,38.694,48.615,108.343
values_23,3792,1283,84.6,85.8,55.4,16.92,16.92,0.00,85,268,208,85,100.00,100.00,100.00,100.00,44.612,14.149,18.231,44.612
values_72,3792,1283,84.6,85.8,55.4,16.92,16.92,0.00,90,285,221,90,100.00,100.00,100.00,100.00,42.133,13.305,17.158,42.133
values_79,3792,1283,84.6,85.8,55.4,16.92,16.92,0.00,45,132,104,45,100.00,100.00,100.00,100.00,84.267,28.727,36.462,84.267
values_78,3998,1452,86.5,87.6,57.1,18.16,18.16,0.00,130,421,325,251,100.00,100.00,100.00,100.00,30.754,9.496,12.302,15.928
values_87,3792,1283,84.6,85.8,55.4,16.92,16.92,0.00,55,166,130,55,100.00,100.00,100.00,100.00,68.945,22.843,29.169,68.945
values_6,3792,1283,84.6,85.8,55.4,16.92,16.92,0.00,20,47,39,20,100.00,100.00,100.00,100.00,189.600,80.681,97.231,189.600
values_68,3962,1424,86.3,87.4,57.1,17.97,17.97,0.00,110,353,273,211,100.00,100.00,100.00,100.00,36.018,11.224,14.513,18.777
values_69,3792,1283,84.6,85.8,55.4,16.92,16.92,0.00,60,183,143,60,100.00,100.00,100.00,100.00,63.200,20.721,26.517,63.200
values_1,4007,1459,86.6,87.7,57.1,18.21,18.21,0.00,135,438,338,261,100.00,100.00,100.00,100.00,29.681,9.148,11.855,15.352
values_45,4061,1501,87.0,88.0,57.1,18.48,18.48,0.00,165,540,416,321,100.00,100.00,100.00,100.00,24.612,7.520,9.762,12.651
values_33,3998,1452,86.5,87.6,57.1,18.16,18.16,0.00,130,421,325,251,100.00,100.00,100.00,100.00,30.754,9.496,12.302,15.928
values_15,3792,1283,84.6,85.8,55.4,16.92,16.92,0.00,35,98,78,35,100.00,100.00,100.00,100.00,108.343,38.694,48.615,108.343
values_93,3960,1410,86.2,87.2,57.1,17.80,17.80,0.00,100,319,247,191,100.00,100.00,100.00,100.00,39.600,12.414,16.032,20.733
values_24,3960,1417,86.2,87.3,57.1,17.89,17.89,0.00,105,336,260,201,100.00,100.00,100.00,100.00,37.714,11.786,15.231,19.701
values_25,3792,1283,84.6,85.8,55.4,16.92,16.92,0.00,55,166,130,55,100.00,100.00,100.00,100.00,68.945,22.843,29.169,68.945
values_26,3792,1283,84.6,85.8,55.4,16.92,16.92,0.00,20,47,39,20,100.00,100.00,100.00,100.00,189.600,80.681,97.231,189.600
values_48,3792,1283,84.6,85.8,55.4,16.92,16.92,0.00,50,149,117,50,100.00,100.00,100.00,100.00,75.840,25.450,32.410,75.840
values_71,3998,1452,86.5,87.6,57.1,18.16,18.16,0.00,130,421,325,251,100.00,100.00,100.00,100.00,30.754,9.496,12.302,15.928
values_76,4048,1487,86.8,87.9,57.1,18.37,18.37,0.00,155,506,390,301,100.00,100.00,100.00,100.00,26.116,8.000,10.379,13.449
values_7,3989,1445,86.5,87.6,57.1,18.11,18.11,0.00,125,404,312,241,100.00,100.00,100.00,100.00,31.912,9.874,12.785,16.552
values_50,3792,1283,84.6,85.8,55.4,16.92,16.92,0.00,55,166,130,55,100.00,100.00,100.00,100.00,68.945,22.843,29.169,68.945
values_22,3792,1283,84.6,85.8,55.4,16.92,16.92,0.00,55,166,130,55,100.00,100.00,100.00,100.00,68.945,22.843,29.169,68.945
values_4,3792,1283,84.6,85.8,55.4,16.92,16.92,0.00,80,251,195,80,100.00,100.00,100.00,100.00,47.400,15.108,19.446,47.400
values_32,3980,1438,86.4,87.5,57.1,18.07,18.07,0.00,120,387,299,231,100.00,100.00,100.00,100.00,33.167,10.284,13.311,17.229
values_77,3989,1445,86.5,87.6,57.1,18.11,18.11,0.00,125,404,312,241,100.00,100.00,100.00,100.00,31.912,9.874,12.785,16.552
values_91,3989,1445,86.5,87.6,57.1,18.11,18.11,0.00,125,404,312,241,100.00,100.00,100.00,100.00,31.912,9.874,12.785,16.552
values_42,3792,1283,84.6,85.8,55.4,16.92,16.92,0.00,80,251,195,80,100.00,100.00,100.00,100.00,47.400,15.108,19.446,47.400
values_13,3792,1283,84.6,85.8,55.4,16.92,16.92,0.00,90,285,221,90,100.00,100.00,100.00,100.00,42.133,13.305,17.158,42.133
values_41,3792,1283,84.6,85.8,55.4,16.92,16.92,0.00,20,47,39,20,100.00,100.00,100.00,100.00,189.600,80.681,97.231,189.600
values_55,4052,1494,86.9,88.0,57.1,18.44,18.44,0.00,160,523,403,311,100.00,100.00,100.00,100.00,25.325,7.748,10.055,13.029
values_31,4061,1501,87.0,88.0,57.1,18.48,18.48,0.00,165,540,416,321,100.00,100.00,100.00,100.00,24.612,7.520,9.762,12.651
values_66,3792,1283,84.6,85.8,55.4,16.92,16.92,0.00,90,285,221,90,100.00,100.00,100.00,100.00,42.133,13.305,17.158,42.133
values_65,3792,1283,84.6,85.8,55.4,16.92,16.92,0.00,80,251,195,80,100.00,100.00,100.00,100.00,47.400,15.108,19.446,47.400
values_62,3792,1283,84.6,85.8,55.4,16.92,16.92,0.00,25,64,52,25,100.00,100.00,100.00,100.00,151.680,59.250,72.923,151.680
values_21,3792,1283,84.6,85.8,55.4,16.92,16.92,0.00,50,149,117,50,100.00,100.00,100.00,100.00,75.840,25.450,32.410,75.840
values_95,3960,1410,86.2,87.2,57.1,17.80,17.80,0.00,100,319,247,191,100.00,100.00,100.00,100.00,39.600,12.414,16.032,20.733
values_84,3792,1283,84.6,85.8,55.4,16.92,16.92,0.00,55,166,130,55,100.00,100.00,100.00,100.00,68.945,22.843,29.169,68.945
values_58,4016,1466,86.7,87.7,57.1,18.25,18.25,0.00,140,455,351,271,100.00,100.00,100.00,100.00,28.686,8.826,11.442,14.819
values_64,4016,1466,86.7,87.7,57.1,18.25,18.25,0.00,140,455,351,271,100.00,100.00,100.00,100.00,28.686,8.826,11.442,14.819
values_83,3792,1283,84.6,85.8,55.4,16.92,16.92,0.00,45,132,104,45,100.00,100.00,100.00,100.00,84.267,28.727,36.462,84.267
values_94,3792,1283,84.6,85.8,55.4,16.92,16.92,0.00,20,47,39,20,100.00,100.00,100.00,100.00,189.600,80.681,97.231,189.600
values_0,3792,1283,84.6,85.8,55.4,16.92,16.92,0.00,90,285,221,90,100.00,100.00,100.00,100.00,42.133,13.305,17.158,42.133
values_99,3792,1283,84.6,85.8,55.4,16.92,16.92,0.00,80,251,195,80,100.00,100.00,100.00,100.00,47.400,15.108,19.446,47.400
values_96,4048,1480,86.8,87.8,57.1,18.28,18.28,0.00,150,489,377,291,100.00,100.00,100.00,100.00,26.987,8.278,10.737,13.911
values_67,3792,1283,84.6,85.8,55.4,16.92,16.92,0.00,85,268,208,85,100.00,100.00,100.00,100.00,44.612,14.149,18.231,44.612
values_61,3792,1283,84.6,85.8,55.4,16.92,16.92,0.00,65,200,156,65,100.00,100.00,100.00,100.00,58.338,18.960,24.308,58.338
values_43,4048,1487,86.8,87.9,57.1,18.37,18.37,0.00,155,506,390,301,100.00,100.00,100.00,100.00,26.116,8.000,10.379,13.449
values_2,3792,1283,84.6,85.8,55.4,16.92,16.92,0.00,45,132,104,45,100.00,100.00,100.00,100.00,84.267,28.727,36.462,84.267
values_54,3784,1282,84.8,86.0,55.4,16.94,16.94,0.00,15,30,26,15,100.00,100.00,100.00,100.00,252.267,126.133,145.538,252.267
values_30,3960,1417,86.2,87.3,57.1,17.89,17.89,0.00,105,336,260,201,100.00,100.00,100.00,100.00,37.714,11.786,15.231,19.701
values_59,4025,1473,86.7,87.8,57.1,18.30,18.30,0.00,145,472,364,281,100.00,100.00,100.00,100.00,27.759,8.528,11.058,14.324
values_85,3792,1283,84.6,85.8,55.4,16.92,16.92,0.00,70,217,169,70,100.00,100.00,100.00,100.00,54.171,17.475,22.438,54.171
values_74,3792,1283,84.6,85.8,55.4,16.92,16.92,0.00,75,234,182,75,100.00,100.00,100.00,100.00,50.560,16.205,20.835,50.560
values_90,3784,1282,84.8,86.0,55.4,16.94,16.94,0.00,40,115,91,40,100.00,100.00,100.00,100.00,94.600,32.904,41.582,94.600
