id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,5581,1844,85.8,87.9,51.7,16.52,15.88,0.65,151,896,679,430,100.00,90.91,68.18,100.00,36.960,6.229,8.219,12.979
values_19,6072,2012,86.4,88.3,56.7,16.57,15.77,0.80,196,1171,904,560,100.00,90.91,72.73,100.00,30.980,5.185,6.717,10.843
values_12,5741,1880,85.6,87.6,54.5,16.37,15.73,0.64,161,957,731,462,100.00,90.91,72.73,100.00,35.658,5.999,7.854,12.426
values_38,5329,1725,85.0,86.4,60.0,16.19,15.72,0.47,116,671,519,321,100.00,100.00,72.73,100.00,45.940,7.942,10.268,16.601
values_81,5835,1911,85.7,87.7,54.8,16.38,15.70,0.68,169,991,771,482,100.00,90.91,77.27,100.00,34.527,5.888,7.568,12.106
values_5,3834,1303,84.7,86.1,50.8,16.99,16.98,0.01,9,32,15,15,100.00,27.27,13.64,100.00,426.000,119.812,255.600,255.600
values_40,3830,1303,84.7,86.1,52.5,17.01,17.00,0.01,9,32,15,15,100.00,27.27,13.64,100.00,425.556,119.688,255.333,255.333
values_70,3834,1303,84.7,86.1,50.8,16.99,16.98,0.01,9,32,15,15,100.00,27.27,13.64,100.00,426.000,119.812,255.600,255.600
values_23,5415,1726,84.3,86.5,47.1,15.94,15.42,0.52,115,661,535,336,100.00,90.91,77.27,100.00,47.087,8.192,10.121,16.116
values_72,5229,1672,84.0,86.3,44.0,15.99,15.58,0.41,101,547,472,296,100.00,90.91,68.18,100.00,51.772,9.559,11.078,17.666
values_79,5676,1842,85.2,87.4,50.4,16.23,15.60,0.63,150,882,683,432,100.00,90.91,72.73,100.00,37.840,6.435,8.310,13.139
values_78,4970,1592,84.1,85.8,53.3,16.02,15.68,0.33,78,450,347,221,100.00,100.00,72.73,100.00,63.718,11.044,14.323,22.489
values_87,6458,2209,87.7,89.6,58.7,17.10,16.17,0.94,247,1452,1160,697,100.00,100.00,81.82,100.00,26.146,4.448,5.567,9.265
values_6,5930,1967,86.1,88.3,51.2,16.59,15.83,0.75,182,1050,851,521,100.00,90.91,77.27,100.00,32.582,5.648,6.968,11.382
values_68,5262,1695,84.7,86.2,59.2,16.11,15.67,0.44,108,620,490,303,100.00,90.91,63.64,100.00,48.722,8.487,10.739,17.366
values_69,6391,2162,87.4,89.2,60.5,16.91,16.00,0.92,232,1382,1101,661,100.00,100.00,77.27,100.00,27.547,4.624,5.805,9.669
values_1,5720,1886,85.8,87.9,52.9,16.49,15.82,0.66,162,945,729,455,100.00,100.00,77.27,100.00,35.309,6.053,7.846,12.571
values_45,3850,1307,84.8,86.2,52.5,16.97,16.96,0.01,10,50,20,20,100.00,27.27,13.64,100.00,385.000,77.000,192.500,192.500
values_33,5544,1827,85.7,87.7,50.9,16.48,15.85,0.62,147,846,657,413,100.00,90.91,72.73,100.00,37.714,6.553,8.438,13.424
values_15,3854,1307,84.7,86.2,50.8,16.96,16.94,0.01,10,50,20,20,100.00,27.27,13.64,100.00,385.400,77.080,192.700,192.700
values_93,5720,1866,85.3,87.4,52.5,16.31,15.69,0.62,153,864,721,437,100.00,90.91,72.73,100.00,37.386,6.620,7.933,13.089
values_24,5500,1768,84.6,86.9,46.3,16.07,15.51,0.56,126,723,592,368,100.00,90.91,77.27,100.00,43.651,7.607,9.291,14.946
values_25,3854,1307,84.7,86.2,50.8,16.96,16.94,0.01,10,50,20,20,100.00,27.27,13.64,100.00,385.400,77.080,192.700,192.700
values_26,6480,2212,87.5,89.4,59.5,17.07,16.15,0.92,246,1425,1178,698,100.00,90.91,72.73,100.00,26.341,4.547,5.501,9.284
values_48,4840,1505,83.0,84.8,48.1,15.55,15.29,0.26,53,319,233,156,100.00,100.00,63.64,100.00,91.321,15.172,20.773,31.026
values_71,6268,2092,86.9,88.6,60.3,16.69,15.81,0.88,214,1285,1009,611,100.00,90.91,77.27,100.00,29.290,4.878,6.212,10.259
values_76,6464,2195,87.5,89.5,58.4,16.98,16.00,0.98,246,1485,1136,695,100.00,90.91,72.73,100.00,26.276,4.353,5.690,9.301
values_7,5934,1982,86.4,88.6,51.9,16.70,15.93,0.77,187,1099,859,532,100.00,100.00,77.27,100.00,31.733,5.399,6.908,11.154
values_50,3834,1303,84.7,86.1,50.8,16.99,16.98,0.01,9,32,15,15,100.00,27.27,13.64,100.00,426.000,119.812,255.600,255.600
values_22,5280,1690,84.3,86.5,46.1,16.00,15.54,0.46,106,609,489,312,100.00,90.91,63.64,100.00,49.811,8.670,10.798,16.923
values_4,5647,1868,85.9,88.1,50.0,16.54,15.84,0.70,159,948,705,449,100.00,90.91,77.27,100.00,35.516,5.957,8.010,12.577
values_32,6336,2185,88.0,89.6,62.6,17.24,16.30,0.94,244,1432,1122,677,100.00,90.91,72.73,100.00,25.967,4.425,5.647,9.359
values_77,6626,2230,87.4,89.3,59.5,16.83,15.85,0.97,253,1530,1182,718,100.00,100.00,81.82,100.00,26.190,4.331,5.606,9.228
values_91,5695,1845,85.1,87.1,52.5,16.20,15.61,0.59,148,847,688,425,100.00,100.00,77.27,100.00,38.480,6.724,8.278,13.400
values_42,5759,1915,86.3,88.2,54.9,16.63,15.90,0.73,173,1024,772,491,100.00,90.91,81.82,100.00,33.289,5.624,7.460,11.729
values_13,5748,1904,86.1,88.1,52.9,16.56,15.85,0.71,167,1005,747,470,100.00,100.00,81.82,100.00,34.419,5.719,7.695,12.230
values_41,6307,2129,87.2,88.9,62.3,16.88,16.02,0.86,221,1286,1074,630,100.00,90.91,86.36,100.00,28.538,4.904,5.872,10.011
values_55,3834,1303,84.7,86.1,50.8,16.99,16.98,0.01,9,32,15,15,100.00,27.27,13.64,100.00,426.000,119.812,255.600,255.600
values_31,5589,1830,85.4,87.5,50.9,16.37,15.73,0.64,145,852,665,418,100.00,90.91,77.27,100.00,38.545,6.560,8.405,13.371
values_66,6230,2092,86.9,88.9,56.3,16.79,15.92,0.87,214,1265,1017,618,100.00,90.91,77.27,100.00,29.112,4.925,6.126,10.081
values_65,3834,1303,84.7,86.1,50.8,16.99,16.98,0.01,9,32,15,15,100.00,27.27,13.64,100.00,426.000,119.812,255.600,255.600
values_62,5720,1888,85.8,87.9,52.1,16.50,15.82,0.68,163,940,736,455,100.00,90.91,72.73,100.00,35.092,6.085,7.772,12.571
values_21,6248,2099,86.9,88.7,61.1,16.80,16.02,0.78,213,1218,1034,608,100.00,100.00,77.27,100.00,29.333,5.130,6.043,10.276
values_95,3854,1307,84.7,86.2,50.8,16.96,16.94,0.01,10,50,20,20,100.00,27.27,13.64,100.00,385.400,77.080,192.700,192.700
values_84,5731,1883,85.7,87.8,51.3,16.43,15.75,0.68,160,943,726,455,100.00,100.00,81.82,100.00,35.819,6.077,7.894,12.596
values_58,5016,1613,84.5,86.1,54.3,16.08,15.69,0.39,86,509,372,239,100.00,90.91,68.18,100.00,58.326,9.855,13.484,20.987
values_64,6183,2035,86.2,88.1,57.4,16.46,15.65,0.81,199,1183,937,571,100.00,90.91,77.27,100.00,31.070,5.227,6.599,10.828
values_83,5632,1858,85.8,87.9,51.3,16.50,15.83,0.67,155,908,695,436,100.00,90.91,77.27,100.00,36.335,6.203,8.104,12.917
values_94,5469,1749,84.5,86.8,46.3,15.99,15.44,0.55,120,722,563,359,100.00,100.00,77.27,100.00,45.575,7.575,9.714,15.234
values_0,3854,1307,84.7,86.2,50.8,16.96,16.94,0.01,10,50,20,20,100.00,27.27,13.64,100.00,385.400,77.080,192.700,192.700
values_99,6250,2122,87.4,89.3,58.3,16.98,16.06,0.92,225,1350,1032,632,100.00,100.00,77.27,100.00,27.778,4.630,6.056,9.889
values_96,6735,2297,87.8,89.6,61.7,17.05,16.09,0.97,264,1538,1294,756,100.00,100.00,81.82,100.00,25.511,4.379,5.205,8.909
values_67,6132,2034,86.3,88.5,53.7,16.59,15.78,0.81,204,1199,930,578,100.00,90.91,77.27,100.00,30.059,5.114,6.594,10.609
values_61,5399,1711,84.1,86.4,46.2,15.85,15.35,0.49,110,652,513,329,100.00,100.00,81.82,100.00,49.082,8.281,10.524,16.410
values_43,5375,1700,84.0,86.2,46.1,15.81,15.33,0.48,108,620,505,318,100.00,90.91,86.36,100.00,49.769,8.669,10.644,16.903
values_2,6010,2016,86.8,88.6,57.6,16.77,15.97,0.81,200,1199,897,558,100.00,90.91,72.73,100.00,30.050,5.013,6.700,10.771
values_54,6223,2054,86.4,88.2,58.6,16.50,15.71,0.80,203,1194,965,583,100.00,100.00,72.73,100.00,30.655,5.212,6.449,10.674
values_30,3854,1307,84.7,86.2,50.8,16.96,16.94,0.01,10,50,20,20,100.00,27.27,13.64,100.00,385.400,77.080,192.700,192.700
values_59,5700,1870,85.6,87.8,51.7,16.40,15.74,0.67,155,917,716,449,100.00,100.00,81.82,100.00,36.774,6.216,7.961,12.695
values_85,3834,1303,84.7,86.1,50.8,16.99,16.98,0.01,9,32,15,15,100.00,27.27,13.64,100.00,426.000,119.812,255.600,255.600
values_74,5990,2043,87.2,89.1,56.1,17.05,16.22,0.83,207,1217,931,574,100.00,90.91,72.73,100.00,28.937,4.922,6.434,10.436
values_90,3854,1307,84.7,86.2,50.8,16.96,16.94,0.01,10,50,20,20,100.00,27.27,13.64,100.00,385.400,77.080,192.700,192.700
values_18,4998,1592,84.1,85.8,53.8,15.93,15.54,0.39,79,490,338,225,100.00,100.00,77.27,100.00,63.266,10.200,14.787,22.213
values_52,5426,1773,85.1,87.3,47.7,16.34,15.76,0.58,128,744,584,366,100.00,100.00,77.27,100.00,42.391,7.293,9.291,14.825
values_44,5462,1733,84.0,86.3,45.7,15.86,15.39,0.48,117,642,554,338,100.00,90.91,77.27,100.00,46.684,8.508,9.859,16.160
values_17,6301,2115,87.0,89.0,56.3,16.78,15.88,0.90,223,1329,1038,636,100.00,90.91,77.27,100.00,28.256,4.741,6.070,9.907
values_36,6644,2263,87.7,89.5,61.0,17.03,16.09,0.94,261,1535,1237,742,100.00,100.00,81.82,100.00,25.456,4.328,5.371,8.954
values_49,6512,2173,87.0,88.7,61.5,16.68,15.80,0.88,236,1367,1122,673,100.00,90.91,86.36,100.00,27.593,4.764,5.804,9.676
values_86,6291,2150,87.4,89.4,57.2,17.09,16.21,0.87,231,1313,1096,652,100.00,90.91,72.73,100.00,27.234,4.791,5.740,9.649
values_37,6363,2113,86.5,88.5,56.0,16.60,15.77,0.83,217,1224,1055,618,100.00,90.91,72.73,100.00,29.323,5.199,6.031,10.296
values_56,6336,2101,86.5,88.5,56.9,16.58,15.75,0.83,212,1228,1043,615,100.00,90.91,68.18,100.00,29.887,5.160,6.075,10.302
values_63,5753,1913,86.2,88.2,54.1,16.63,15.93,0.70,168,1003,766,476,100.00,100.00,77.27,100.00,34.244,5.736,7.510,12.086
values_35,3854,1307,84.7,86.2,50.8,16.96,16.94,0.01,10,50,20,20,100.00,27.27,13.64,100.00,385.400,77.080,192.700,192.700
values_97,5247,1659,83.5,86.2,38.6,15.81,15.42,0.39,92,499,468,291,100.00,100.00,63.64,100.00,57.033,10.515,11.212,18.031
values_75,3834,1303,84.7,86.1,50.8,16.99,16.98,0.01,9,32,15,15,100.00,27.27,13.64,100.00,426.000,119.812,255.600,255.600
values_57,6186,2083,86.9,88.9,55.4,16.84,16.00,0.84,215,1258,991,608,100.00,100.00,81.82,100.00,28.772,4.917,6.242,10.174
values_88,4716,1492,83.1,85.0,47.5,15.82,15.62,0.20,50,263,218,141,100.00,100.00,63.64,100.00,94.320,17.932,21.633,33.447
values_10,3854,1307,84.7,86.2,50.8,16.96,16.94,0.01,10,50,20,20,100.00,27.27,13.64,100.00,385.400,77.080,192.700,192.700
values_53,5597,1798,84.8,86.9,50.4,16.06,15.50,0.56,132,774,632,388,100.00,100.00,72.73,100.00,42.402,7.231,8.856,14.425
values_8,5368,1727,85.1,86.5,60.4,16.09,15.57,0.51,115,717,519,329,100.00,100.00,81.82,100.00,46.678,7.487,10.343,16.316
values_39,5580,1848,85.6,87.8,49.6,16.56,15.94,0.62,151,846,694,429,100.00,90.91,68.18,100.00,36.954,6.596,8.040,13.007
values_47,6864,2314,87.6,89.3,63.7,16.86,15.86,1.00,270,1564,1347,813,100.00,100.00,90.91,100.00,25.422,4.389,5.096,8.443
values_60,3834,1303,84.7,86.1,50.8,16.99,16.98,0.01,9,32,15,15,100.00,27.27,13.64,100.00,426.000,119.812,255.600,255.600
values_89,5544,1792,84.9,87.2,47.7,16.16,15.58,0.58,133,765,624,387,100.00,90.91,68.18,100.00,41.684,7.247,8.885,14.326
values_51,5575,1849,85.9,88.0,50.4,16.58,15.90,0.68,153,898,681,431,100.00,90.91,72.73,100.00,36.438,6.208,8.186,12.935
values_14,6007,2011,86.7,88.6,56.7,16.74,15.94,0.80,197,1183,899,559,100.00,90.91,68.18,100.00,30.492,5.078,6.682,10.746
values_28,5056,1670,85.4,87.0,56.7,16.52,16.07,0.45,106,618,441,286,100.00,90.91,68.18,100.00,47.698,8.181,11.465,17.678
values_16,5192,1652,83.6,86.3,38.0,15.91,15.53,0.38,90,463,458,281,100.00,100.00,63.64,100.00,57.689,11.214,11.336,18.477
values_34,6090,2023,86.5,88.5,55.7,16.61,15.76,0.85,200,1207,906,565,100.00,90.91,72.73,100.00,30.450,5.046,6.722,10.779
values_82,5634,1855,85.7,87.8,52.1,16.46,15.81,0.66,152,892,699,435,100.00,90.91,77.27,100.00,37.066,6.316,8.060,12.952
values_46,6776,2301,87.8,89.5,63.5,16.98,16.01,0.97,272,1548,1327,813,100.00,90.91,81.82,100.00,24.912,4.377,5.106,8.335
values_27,6225,2060,86.3,88.4,54.7,16.55,15.72,0.83,204,1199,968,585,100.00,100.00,81.82,100.00,30.515,5.192,6.431,10.641
values_20,3854,1307,84.7,86.2,50.8,16.96,16.94,0.01,10,50,20,20,100.00,27.27,13.64,100.00,385.400,77.080,192.700,192.700
values_9,5600,1812,84.9,87.1,47.7,16.18,15.58,0.60,140,799,646,400,100.00,90.91,72.73,100.00,40.000,7.009,8.669,14.000
values_92,5581,1830,85.4,87.5,50.0,16.39,15.77,0.63,146,836,663,413,100.00,90.91,68.18,100.00,38.226,6.676,8.418,13.513
