inputName,text,data,bss
values_11,1872,512,3
values_19,1872,512,3
values_12,1872,512,3
values_38,1872,512,3
values_81,1872,512,3
values_5,1872,512,3
values_40,1872,512,3
values_70,1872,512,3
values_23,1872,512,3
values_72,1872,512,3
values_79,1872,512,3
values_78,1872,512,3
values_87,1872,512,3
values_6,1872,512,3
values_68,1872,512,3
values_69,1872,512,3
values_1,1872,512,3
values_45,1872,512,3
values_33,1872,512,3
values_15,1872,512,3
values_93,1872,512,3
values_24,1872,512,3
values_25,1872,512,3
values_26,1872,512,3
values_48,1872,512,3
values_71,1872,512,3
values_76,1872,512,3
values_7,1872,512,3
values_50,1872,512,3
values_22,1872,512,3
values_4,1872,512,3
values_32,1872,512,3
values_77,1872,512,3
values_91,1872,512,3
values_42,1872,512,3
values_13,1872,512,3
values_41,1872,512,3
values_55,1872,512,3
values_31,1872,512,3
values_66,1872,512,3
values_65,1872,512,3
values_62,1872,512,3
values_21,1872,512,3
values_95,1872,512,3
values_84,1872,512,3
values_58,1872,512,3
values_64,1872,512,3
values_83,1872,512,3
values_94,1872,512,3
values_0,1872,512,3
values_99,1872,512,3
values_96,1872,512,3
values_67,1872,512,3
values_61,1872,512,3
values_43,1872,512,3
values_2,1872,512,3
values_54,1872,512,3
values_30,1872,512,3
values_59,1872,512,3
values_85,1872,512,3
values_74,1872,512,3
values_90,1872,512,3
values_18,1872,512,3
values_52,1872,512,3
values_44,1872,512,3
values_17,1872,512,3
values_36,1872,512,3
values_49,1872,512,3
values_86,1872,512,3
values_37,1872,512,3
values_56,1872,512,3
values_63,1872,512,3
values_35,1872,512,3
values_97,1872,512,3
values_75,1872,512,3
values_57,1872,512,3
values_88,1872,512,3
values_10,1872,512,3
values_53,1872,512,3
values_8,1872,512,3
values_39,1872,512,3
values_47,1872,512,3
values_60,1872,512,3
values_89,1872,512,3
values_51,1872,512,3
values_14,1872,512,3
values_28,1872,512,3
values_16,1872,512,3
values_34,1872,512,3
values_82,1872,512,3
values_46,1872,512,3
values_27,1872,512,3
values_20,1872,512,3
values_9,1872,512,3
values_92,1872,512,3
values_3,1872,512,3
values_98,1872,512,3
values_29,1872,512,3
values_80,1872,512,3
values_73,1872,512,3
