inputName,text,data,bss
values_11,994,1600,22
values_19,1936,64,22
0,,,
0,,,
0,,,
values_5,994,1444,22
values_40,2548,100,22
values_70,2000,400,22
values_23,2086,484,22
values_72,2550,1156,22
values_79,1460,36,22
0,,,
values_87,994,1764,22
values_6,2286,676,22
values_68,994,1600,22
values_69,2000,400,22
values_1,994,1600,22
values_45,994,1600,22
values_33,1706,196,22
values_15,994,1600,22
values_93,1706,196,22
0,,,
values_25,3296,144,22
values_26,2548,100,22
0,,,
values_71,2360,900,22
values_76,994,1936,22
values_7,1936,64,22
values_50,994,1936,22
values_22,994,1600,22
values_4,1936,64,22
values_32,1120,16,22
values_77,1706,196,22
0,,,
values_42,994,1936,22
values_13,2086,484,22
values_41,1706,196,22
values_55,994,1936,22
0,,,
values_66,1804,256,22
0,,,
values_62,1936,64,22
0,,,
0,,,
0,,,
values_58,1936,64,22
values_64,2286,676,22
values_83,3296,144,22
values_94,3296,144,22
values_0,1460,36,22
0,,,
0,,,
0,,,
values_61,2360,900,22
values_43,1804,256,22
0,,,
values_54,2186,576,22
0,,,
values_59,1120,16,22
0,,,
values_74,994,1444,22
values_90,2360,900,22
values_18,994,1600,22
values_52,2548,100,22
values_44,2268,784,22
values_17,2086,484,22
0,,,
values_49,2548,100,22
values_86,1706,196,22
values_37,2086,484,22
values_56,1120,16,22
0,,,
0,,,
0,,,
0,,,
values_57,994,1764,22
values_88,1120,16,22
values_10,1120,16,22
values_53,1804,256,22
values_8,2286,676,22
values_39,2548,100,22
values_47,2286,676,22
0,,,
values_89,2454,1024,22
values_51,994,1296,22
values_14,1706,196,22
values_28,994,1764,22
values_16,994,1444,22
values_34,994,1444,22
values_82,2454,1024,22
values_46,2086,484,22
values_27,994,1296,22
0,,,
values_9,994,1764,22
values_92,1902,324,22
0,,,
values_98,2000,400,22
0,,,
0,,,
0,,,
