id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1760,1760,"['960748', '8845344', '126656', '1107186', '65021', '552286', '568461', '50.031', '12574138', '0', '3876949', '0', '161089', '0', '0', '4.155']",298,1436,906,798,100.00,100.00,100.00,100.00,5.906,1.226,1.943,2.206
values_19,2118,2118,"['960912', '8845396', '126694', '1107201', '65026', '552281', '568462', '50.029', '12575222', '0', '3877307', '0', '161150', '0', '0', '4.156']",396,1921,1250,1097,100.00,100.00,100.00,100.00,5.348,1.103,1.694,1.931
values_12,1391,1391,"['960596', '8845268', '126621', '1107165', '65007', '552284', '568450', '50.032', '12572990', '0', '3876580', '0', '161035', '0', '0', '4.154']",174,805,525,457,100.00,100.00,100.00,100.00,7.994,1.728,2.650,3.044
values_38,1808,1808,"['960764', '8845356', '126660', '1107189', '65020', '552287', '568461', '50.031', '12574300', '0', '3876997', '0', '161096', '0', '0', '4.155']",310,1528,951,843,100.00,100.00,100.00,100.00,5.832,1.183,1.901,2.145
values_81,3599,3599,"['968256', '8854220', '127682', '1108355', '65124', '552796', '568984', '49.992', '12594230', '0', '3883789', '0', '161466', '0', '0', '4.157']",888,4457,2779,2470,100.00,100.00,100.00,100.00,4.053,0.807,1.295,1.457
values_5,2035,2035,"['960864', '8845396', '126683', '1107200', '65018', '552284', '568459', '50.029', '12574972', '0', '3877225', '0', '161150', '0', '0', '4.156']",380,1837,1172,1031,100.00,100.00,100.00,100.00,5.355,1.108,1.736,1.974
values_40,919,919,"['957388', '8845188', '126199', '1109067', '65083', '552208', '568382', '49.972', '12589220', '0', '3881109', '0', '160956', '0', '0', '4.147']",26,88,57,45,100.00,100.00,70.00,100.00,35.346,10.443,16.123,20.422
values_70,1616,1616,"['960684', '8845328', '126641', '1107181', '65013', '552278', '568448', '50.031', '12573698', '0', '3876806', '0', '161051', '0', '0', '4.154']",254,1235,758,672,100.00,100.00,100.00,100.00,6.362,1.309,2.132,2.405
values_23,2200,2200,"['960936', '8845424', '126700', '1107208', '65026', '552281', '568463', '50.029', '12575500', '0', '3877389', '0', '161150', '0', '0', '4.156']",424,2109,1335,1182,100.00,100.00,100.00,100.00,5.189,1.043,1.648,1.861
values_72,3975,3975,"['965288', '8854312', '127327', '1110308', '65150', '552806', '569007', '49.930', '12613358', '0', '3889165', '0', '161342', '0', '0', '4.148']",1008,5161,3161,2828,100.00,100.00,100.00,100.00,3.943,0.770,1.258,1.406
values_79,919,919,"['957388', '8845188', '126199', '1109067', '65083', '552208', '568382', '49.972', '12589220', '0', '3881109', '0', '160956', '0', '0', '4.147']",26,88,57,45,100.00,100.00,70.00,100.00,35.346,10.443,16.123,20.422
values_78,3071,3071,"['961300', '8845616', '126785', '1107260', '65043', '552279', '568470', '50.024', '12578190', '0', '3878260', '0', '161289', '0', '0', '4.159']",712,3573,2233,1984,100.00,100.00,100.00,100.00,4.313,0.860,1.375,1.548
