id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,58223,49018,99.5,99.6,55.2,42.10,42.10,0.00,3341,14622,5121,36539,100.00,100.00,100.00,100.00,17.427,3.982,11.369,1.593
values_19,291460,250905,99.9,99.9,55.2,43.04,43.04,0.00,19214,83625,27231,214607,100.00,100.00,100.00,100.00,15.169,3.485,10.703,1.358
values_12,206924,178073,99.9,99.9,55.2,43.03,43.03,0.00,13305,57956,19080,148164,100.00,100.00,100.00,100.00,15.552,3.570,10.845,1.397
values_38,102434,87653,99.7,99.8,55.2,42.79,42.79,0.00,6180,26981,9150,68244,100.00,100.00,100.00,100.00,16.575,3.797,11.195,1.501
values_81,60510,51025,99.5,99.6,55.2,42.16,42.16,0.00,3484,15245,5326,38132,100.00,100.00,100.00,100.00,17.368,3.969,11.361,1.587
values_5,153878,132265,99.8,99.8,55.2,42.98,42.98,0.00,9644,42045,13998,107060,100.00,100.00,100.00,100.00,15.956,3.660,10.993,1.437
values_40,357310,307499,99.9,99.9,55.2,43.03,43.03,0.00,23881,103892,33640,267140,100.00,100.00,100.00,100.00,14.962,3.439,10.622,1.338
values_70,245196,211071,99.9,99.9,55.2,43.04,43.04,0.00,15969,69530,22761,178107,100.00,100.00,100.00,100.00,15.354,3.526,10.773,1.377
values_23,140099,120338,99.8,99.8,55.2,42.95,42.95,0.00,8706,37967,12690,96540,100.00,100.00,100.00,100.00,16.092,3.690,11.040,1.451
values_72,258665,222674,99.9,99.9,55.2,43.04,43.04,0.00,16911,73622,24060,188700,100.00,100.00,100.00,100.00,15.296,3.513,10.751,1.371
values_79,277170,238607,99.9,99.9,55.2,43.04,43.04,0.00,18209,79260,25848,203300,100.00,100.00,100.00,100.00,15.222,3.497,10.723,1.363
values_78,164622,141557,99.8,99.8,55.2,42.99,42.99,0.00,10379,45240,15021,115307,100.00,100.00,100.00,100.00,15.861,3.639,10.959,1.428
values_87,39288,32325,99.3,99.3,55.2,41.14,41.14,0.00,2189,9600,3456,23732,100.00,100.00,100.00,100.00,17.948,4.093,11.368,1.655
values_6,55968,47027,99.5,99.5,55.2,42.01,42.01,0.00,3201,14012,4920,34980,100.00,100.00,100.00,100.00,17.485,3.994,11.376,1.600
values_68,296296,255056,99.9,99.9,55.2,43.04,43.04,0.00,19555,85106,27700,218444,100.00,100.00,100.00,100.00,15.152,3.481,10.697,1.356
values_69,96658,82623,99.7,99.7,55.2,42.74,42.74,0.00,5801,25332,8616,64004,100.00,100.00,100.00,100.00,16.662,3.816,11.218,1.510
values_1,102434,87653,99.7,99.8,55.2,42.79,42.79,0.00,6180,26981,9150,68244,100.00,100.00,100.00,100.00,16.575,3.797,11.195,1.501
values_45,4278,1513,85.6,86.7,55.2,17.68,17.68,0.00,44,195,123,335,100.00,100.00,100.00,100.00,97.227,21.938,34.780,12.770
values_33,194934,167733,99.9,99.9,55.2,43.02,43.02,0.00,12471,54332,17925,138795,100.00,100.00,100.00,100.00,15.631,3.588,10.875,1.404
