inputName,text,data,bss
values_11,204,1600,804
values_19,448,902,454
values_12,208,1446,726
values_38,432,38,22
values_81,488,1158,582
values_5,336,326,166
values_40,360,400,204
values_70,216,2502,1254
values_23,208,2118,1062
values_72,208,1446,726
values_79,448,902,454
values_78,432,678,342
values_87,392,486,246
values_6,112,16,12
values_68,448,902,454
values_69,204,2304,1156
values_1,216,1766,886
values_45,336,326,166
values_33,448,902,454
values_15,632,102,54
values_93,448,902,454
values_24,820,144,76
values_25,632,102,54
values_26,460,1024,516
values_48,216,2502,1254
values_71,204,1296,652
values_76,1332,256,132
values_7,428,784,396
values_50,392,486,246
values_22,216,1766,886
values_4,204,1600,804
values_32,212,1936,972
values_77,432,38,22
values_91,996,64,36
values_42,208,2118,1062
values_13,204,1296,652
values_41,432,678,342
values_55,336,326,166
values_31,428,784,396
values_66,448,902,454
values_65,448,902,454
values_62,632,102,54
values_21,392,576,292
values_95,336,326,166
values_84,488,1158,582
values_58,392,486,246
values_64,112,16,12
values_83,216,1766,886
values_94,204,2304,1156
values_0,1332,256,132
values_99,204,2304,1156
values_96,460,1024,516
values_67,208,2118,1062
values_61,1332,256,132
values_43,212,1936,972
values_2,432,38,22
values_54,448,902,454
values_30,820,144,76
values_59,488,1158,582
values_85,208,1446,726
values_74,112,16,12
values_90,360,400,204
values_18,208,2118,1062
values_52,204,2304,1156
values_44,212,2704,1356
values_17,204,2304,1156
values_36,360,400,204
values_49,1332,256,132
values_86,432,678,342
values_37,820,144,76
values_56,428,784,396
values_63,112,16,12
values_35,996,64,36
values_97,112,16,12
values_75,212,1936,972
values_57,632,102,54
values_88,432,678,342
values_10,204,1296,652
values_53,208,2118,1062
values_8,204,2304,1156
values_39,428,784,396
values_47,336,326,166
values_60,432,678,342
values_89,212,2704,1356
values_51,820,144,76
values_14,212,2704,1356
values_28,428,784,396
values_16,1104,198,102
values_34,216,2502,1254
values_82,632,102,54
values_46,448,902,454
values_27,212,1936,972
values_20,204,1296,652
values_9,216,1766,886
values_92,996,64,36
values_3,1104,198,102
values_98,996,64,36
values_29,1332,256,132
values_80,204,2304,1156
values_73,428,784,396
