id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,2213,1634,80,336,303,476,100.00,100.00,75.00,100.00,27.663,6.586,7.304,4.649
values_19,2213,1634,80,336,303,476,100.00,100.00,75.00,100.00,27.663,6.586,7.304,4.649
values_12,2213,1634,80,336,303,476,100.00,100.00,75.00,100.00,27.663,6.586,7.304,4.649
values_38,1124,819,49,169,151,156,100.00,100.00,75.00,100.00,22.939,6.651,7.444,7.205
values_81,2724,2019,94,420,380,840,100.00,100.00,75.00,100.00,28.979,6.486,7.168,3.243
values_5,658,476,34,98,87,55,100.00,100.00,75.00,100.00,19.353,6.714,7.563,11.964
values_40,1921,1419,72,288,259,346,100.00,100.00,75.00,100.00,26.681,6.670,7.417,5.552
values_70,2359,1749,84,360,325,514,100.00,100.00,75.00,100.00,28.083,6.553,7.258,4.589
values_23,2724,2019,94,420,380,840,100.00,100.00,75.00,100.00,28.979,6.486,7.168,3.243
values_72,2359,1744,84,360,325,514,100.00,100.00,75.00,100.00,28.083,6.553,7.258,4.589
values_79,2359,1744,84,360,325,514,100.00,100.00,75.00,100.00,28.083,6.553,7.258,4.589
values_78,2359,1744,84,360,325,514,100.00,100.00,75.00,100.00,28.083,6.553,7.258,4.589
values_87,2724,2019,94,420,380,840,100.00,100.00,75.00,100.00,28.979,6.486,7.168,3.243
values_6,658,473,34,98,87,55,100.00,100.00,75.00,100.00,19.353,6.714,7.563,11.964
values_68,984,713,45,145,129,132,100.00,100.00,75.00,100.00,21.867,6.786,7.628,7.455
values_69,984,713,45,145,129,132,100.00,100.00,75.00,100.00,21.867,6.786,7.628,7.455
values_1,658,473,34,98,87,55,100.00,100.00,75.00,100.00,19.353,6.714,7.563,11.964
values_45,1921,1419,72,288,259,346,100.00,100.00,75.00,100.00,26.681,6.670,7.417,5.552
values_33,1124,819,49,169,151,156,100.00,100.00,75.00,100.00,22.939,6.651,7.444,7.205
values_15,2213,1639,80,336,303,476,100.00,100.00,75.00,100.00,27.663,6.586,7.304,4.649
values_93,1404,1031,57,217,195,243,100.00,100.00,75.00,100.00,24.632,6.470,7.200,5.778
values_24,2724,2019,94,420,380,840,100.00,100.00,75.00,100.00,28.979,6.486,7.168,3.243
values_25,2724,2024,94,420,380,840,100.00,100.00,75.00,100.00,28.979,6.486,7.168,3.243
values_26,2724,2019,94,420,380,840,100.00,100.00,75.00,100.00,28.979,6.486,7.168,3.243
values_48,1921,1414,72,288,259,346,100.00,100.00,75.00,100.00,26.681,6.670,7.417,5.552
values_71,2359,1744,84,360,325,514,100.00,100.00,75.00,100.00,28.083,6.553,7.258,4.589
values_76,2359,1744,84,360,325,514,100.00,100.00,75.00,100.00,28.083,6.553,7.258,4.589
values_7,658,473,34,98,87,55,100.00,100.00,75.00,100.00,19.353,6.714,7.563,11.964
values_50,1334,982,55,205,184,169,100.00,100.00,75.00,100.00,24.255,6.507,7.250,7.893
values_22,2724,2019,94,420,380,840,100.00,100.00,75.00,100.00,28.979,6.486,7.168,3.243
values_4,658,473,34,98,87,55,100.00,100.00,75.00,100.00,19.353,6.714,7.563,11.964
values_32,1124,819,49,169,151,156,100.00,100.00,75.00,100.00,22.939,6.651,7.444,7.205
values_77,2359,1744,84,360,325,514,100.00,100.00,75.00,100.00,28.083,6.553,7.258,4.589
values_91,1404,1031,57,217,195,243,100.00,100.00,75.00,100.00,24.632,6.470,7.200,5.778
values_42,1921,1414,72,288,259,346,100.00,100.00,75.00,100.00,26.681,6.670,7.417,5.552
values_13,2213,1634,80,336,303,476,100.00,100.00,75.00,100.00,27.663,6.586,7.304,4.649
values_41,1921,1414,72,288,259,346,100.00,100.00,75.00,100.00,26.681,6.670,7.417,5.552
values_55,1334,982,55,205,184,169,100.00,100.00,75.00,100.00,24.255,6.507,7.250,7.893
values_31,1124,819,49,169,151,156,100.00,100.00,75.00,100.00,22.939,6.651,7.444,7.205
values_66,984,713,45,145,129,132,100.00,100.00,75.00,100.00,21.867,6.786,7.628,7.455
values_65,984,717,45,145,129,132,100.00,100.00,75.00,100.00,21.867,6.786,7.628,7.455
values_62,984,713,45,145,129,132,100.00,100.00,75.00,100.00,21.867,6.786,7.628,7.455
values_21,2724,2019,94,420,380,840,100.00,100.00,75.00,100.00,28.979,6.486,7.168,3.243
values_95,1404,1035,57,217,195,243,100.00,100.00,75.00,100.00,24.632,6.470,7.200,5.778
values_84,2724,2019,94,420,380,840,100.00,100.00,75.00,100.00,28.979,6.486,7.168,3.243
values_58,1334,978,55,205,184,169,100.00,100.00,75.00,100.00,24.255,6.507,7.250,7.893
values_64,984,713,45,145,129,132,100.00,100.00,75.00,100.00,21.867,6.786,7.628,7.455
values_83,2724,2019,94,420,380,840,100.00,100.00,75.00,100.00,28.979,6.486,7.168,3.243
values_94,1404,1031,57,217,195,243,100.00,100.00,75.00,100.00,24.632,6.470,7.200,5.778
values_0,658,476,34,98,87,55,100.00,100.00,75.00,100.00,19.353,6.714,7.563,11.964
values_99,1404,1031,57,217,195,243,100.00,100.00,75.00,100.00,24.632,6.470,7.200,5.778
values_96,1404,1031,57,217,195,243,100.00,100.00,75.00,100.00,24.632,6.470,7.200,5.778
values_67,984,713,45,145,129,132,100.00,100.00,75.00,100.00,21.867,6.786,7.628,7.455
values_61,984,713,45,145,129,132,100.00,100.00,75.00,100.00,21.867,6.786,7.628,7.455
values_43,1921,1414,72,288,259,346,100.00,100.00,75.00,100.00,26.681,6.670,7.417,5.552
values_2,658,473,34,98,87,55,100.00,100.00,75.00,100.00,19.353,6.714,7.563,11.964
values_54,1334,978,55,205,184,169,100.00,100.00,75.00,100.00,24.255,6.507,7.250,7.893
values_30,1124,823,49,169,151,156,100.00,100.00,75.00,100.00,22.939,6.651,7.444,7.205
values_59,1334,978,55,205,184,169,100.00,100.00,75.00,100.00,24.255,6.507,7.250,7.893
values_85,2724,2024,94,420,380,840,100.00,100.00,75.00,100.00,28.979,6.486,7.168,3.243
values_74,2359,1744,84,360,325,514,100.00,100.00,75.00,100.00,28.083,6.553,7.258,4.589
values_90,1404,1035,57,217,195,243,100.00,100.00,75.00,100.00,24.632,6.470,7.200,5.778
values_18,2213,1634,80,336,303,476,100.00,100.00,75.00,100.00,27.663,6.586,7.304,4.649
values_52,1334,978,55,205,184,169,100.00,100.00,75.00,100.00,24.255,6.507,7.250,7.893
values_44,1921,1414,72,288,259,346,100.00,100.00,75.00,100.00,26.681,6.670,7.417,5.552
values_17,2213,1634,80,336,303,476,100.00,100.00,75.00,100.00,27.663,6.586,7.304,4.649
values_36,1124,819,49,169,151,156,100.00,100.00,75.00,100.00,22.939,6.651,7.444,7.205
values_49,1921,1414,72,288,259,346,100.00,100.00,75.00,100.00,26.681,6.670,7.417,5.552
values_86,2724,2019,94,420,380,840,100.00,100.00,75.00,100.00,28.979,6.486,7.168,3.243
values_37,1124,819,49,169,151,156,100.00,100.00,75.00,100.00,22.939,6.651,7.444,7.205
values_56,1334,978,55,205,184,169,100.00,100.00,75.00,100.00,24.255,6.507,7.250,7.893
values_63,984,713,45,145,129,132,100.00,100.00,75.00,100.00,21.867,6.786,7.628,7.455
