id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,42451,33384,98.7,99.4,85.0,39.32,39.32,0.00,2326,31773,24131,103110,100.00,100.00,100.00,100.00,18.251,1.336,1.759,0.412
values_19,42451,33384,98.7,99.4,85.0,39.32,39.32,0.00,2326,31773,24131,103110,100.00,100.00,100.00,100.00,18.251,1.336,1.759,0.412
values_12,731319,608649,99.0,100.0,77.0,41.61,41.61,0.00,29430,416269,315947,1789306,100.00,100.00,100.00,100.00,24.849,1.757,2.315,0.409
values_38,307309,259383,99.5,99.9,89.8,42.20,42.20,0.00,12678,177853,135011,405838,100.00,100.00,100.00,100.00,24.240,1.728,2.276,0.757
values_81,5841,2575,89.7,91.0,44.0,22.04,22.04,0.00,93,1078,821,3360,100.00,100.00,100.00,100.00,62.806,5.418,7.114,1.738
values_5,847013,709706,98.7,100.0,70.9,41.89,41.89,0.00,33181,469788,356561,2178385,100.00,100.00,100.00,100.00,25.527,1.803,2.376,0.389
values_40,32518,25226,98.0,98.8,70.7,38.79,38.79,0.00,1238,16653,12651,211002,100.00,100.00,100.00,100.00,26.267,1.953,2.570,0.154
values_70,4528,1678,86.3,87.7,50.0,18.53,18.53,0.00,38,381,291,402,100.00,100.00,100.00,100.00,119.158,11.885,15.560,11.264
values_23,572941,491375,99.4,100.0,87.0,42.88,42.88,0.00,22798,321741,244211,1165702,100.00,100.00,100.00,100.00,25.131,1.781,2.346,0.491
values_72,32518,25226,98.0,98.8,70.7,38.79,38.79,0.00,1238,16653,12651,211002,100.00,100.00,100.00,100.00,26.267,1.953,2.570,0.154
values_79,32304,24855,98.4,99.1,82.5,38.47,38.47,0.00,1725,23404,17777,67978,100.00,100.00,100.00,100.00,18.727,1.380,1.817,0.475
values_78,494261,423570,99.4,100.0,87.4,42.85,42.85,0.00,19893,280384,212825,921469,100.00,100.00,100.00,100.00,24.846,1.763,2.322,0.536
values_87,32518,25226,98.0,98.8,70.7,38.79,38.79,0.00,1238,16653,12651,211002,100.00,100.00,100.00,100.00,26.267,1.953,2.570,0.154
values_6,11457,7269,95.5,96.6,57.9,31.72,31.72,0.00,341,4368,3321,21265,100.00,100.00,100.00,100.00,33.598,2.623,3.450,0.539
values_68,32518,25226,98.0,98.8,70.7,38.79,38.79,0.00,1238,16653,12651,211002,100.00,100.00,100.00,100.00,26.267,1.953,2.570,0.154
values_69,186269,154607,99.4,99.8,91.5,41.50,41.50,0.00,10733,150276,114081,297850,100.00,100.00,100.00,100.00,17.355,1.240,1.633,0.625
values_1,731319,608649,99.0,100.0,77.0,41.61,41.61,0.00,29430,416269,315947,1789306,100.00,100.00,100.00,100.00,24.849,1.757,2.315,0.409
values_45,419940,354301,99.4,99.9,87.9,42.18,42.18,0.00,17246,242733,184251,716210,100.00,100.00,100.00,100.00,24.350,1.730,2.279,0.586
values_33,54798,43755,98.9,99.5,86.8,39.92,39.92,0.00,3053,41934,31845,150402,100.00,100.00,100.00,100.00,17.949,1.307,1.721,0.364
values_15,156225,129412,99.4,99.8,91.8,41.42,41.42,0.00,8998,125709,95435,666282,100.00,100.00,100.00,100.00,17.362,1.243,1.637,0.234
values_93,4528,1678,86.3,87.7,50.0,18.53,18.53,0.00,38,381,291,402,100.00,100.00,100.00,100.00,119.158,11.885,15.560,11.264
values_24,649297,554362,99.3,100.0,84.1,42.69,42.69,0.00,25973,366978,278541,1453403,100.00,100.00,100.00,100.00,24.999,1.769,2.331,0.447
