id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,3889,1298,84.3,85.6,54.2,16.69,16.69,0.00,23,51,45,38,100.00,100.00,75.00,100.00,169.087,76.255,86.422,102.342
values_19,3889,1298,84.3,85.6,54.2,16.69,16.69,0.00,23,51,45,38,100.00,100.00,75.00,100.00,169.087,76.255,86.422,102.342
values_12,3889,1298,84.3,85.6,54.2,16.69,16.69,0.00,23,51,45,38,100.00,100.00,75.00,100.00,169.087,76.255,86.422,102.342
values_38,4330,1520,85.8,87.6,51.2,17.55,17.55,0.00,72,288,259,240,100.00,100.00,75.00,100.00,60.139,15.035,16.718,18.042
values_81,4278,1490,85.7,87.3,53.2,17.41,17.41,0.00,66,252,226,210,100.00,100.00,75.00,100.00,64.818,16.976,18.929,20.371
values_5,4518,1609,86.1,88.3,47.3,17.81,17.81,0.00,86,372,336,310,100.00,100.00,87.50,100.00,52.535,12.145,13.446,14.574
values_40,3889,1298,84.3,85.6,54.2,16.69,16.69,0.00,23,51,45,38,100.00,100.00,75.00,100.00,169.087,76.255,86.422,102.342
values_70,3981,1342,84.6,85.9,54.7,16.86,16.86,0.00,34,98,87,82,100.00,100.00,75.00,100.00,117.088,40.622,45.759,48.549
values_23,4048,1371,84.8,86.2,56.7,16.93,16.93,0.00,36,110,98,92,100.00,100.00,75.00,100.00,112.444,36.800,41.306,44.000
values_72,3981,1342,84.6,85.9,54.7,16.86,16.86,0.00,34,98,87,82,100.00,100.00,75.00,100.00,117.088,40.622,45.759,48.549
values_79,3981,1342,84.6,85.9,54.7,16.86,16.86,0.00,34,98,87,82,100.00,100.00,75.00,100.00,117.088,40.622,45.759,48.549
values_78,3981,1342,84.6,85.9,54.7,16.86,16.86,0.00,34,98,87,82,100.00,100.00,75.00,100.00,117.088,40.622,45.759,48.549
values_87,4278,1490,85.7,87.3,53.2,17.41,17.41,0.00,66,252,226,210,100.00,100.00,75.00,100.00,64.818,16.976,18.929,20.371
values_6,4518,1609,86.1,88.3,47.3,17.81,17.81,0.00,86,372,336,310,100.00,100.00,87.50,100.00,52.535,12.145,13.446,14.574
values_68,4136,1421,85.2,86.7,54.2,17.18,17.18,0.00,51,181,162,151,100.00,100.00,75.00,100.00,81.098,22.851,25.531,27.391
values_69,4136,1421,85.2,86.7,54.2,17.18,17.18,0.00,51,181,162,151,100.00,100.00,75.00,100.00,81.098,22.851,25.531,27.391
values_1,4518,1609,86.1,88.3,47.3,17.81,17.81,0.00,86,372,336,310,100.00,100.00,87.50,100.00,52.535,12.145,13.446,14.574
values_45,3889,1298,84.3,85.6,54.2,16.69,16.69,0.00,23,51,45,38,100.00,100.00,75.00,100.00,169.087,76.255,86.422,102.342
values_33,4330,1520,85.8,87.6,51.2,17.55,17.55,0.00,72,288,259,240,100.00,100.00,75.00,100.00,60.139,15.035,16.718,18.042
