id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,5544,2468,91.6,92.2,83.9,22.26,22.26,0.00,479,1344,1085,1660,100.00,100.00,87.50,100.00,11.574,4.125,5.110,3.340
values_19,9804,5610,96.2,96.6,93.4,28.61,28.61,0.00,1698,4908,3920,5828,100.00,100.00,87.50,100.00,5.774,1.998,2.501,1.682
values_12,5016,2091,90.1,90.8,80.6,20.84,20.84,0.00,342,936,755,1139,100.00,100.00,87.50,100.00,14.667,5.359,6.644,4.404
values_38,11113,6560,96.8,97.1,94.1,29.51,29.51,0.00,1994,5880,4710,7142,100.00,100.00,87.50,100.00,5.573,1.890,2.359,1.556
values_81,14171,8847,97.6,97.8,95.5,31.22,31.22,0.00,2979,8650,6870,10007,100.00,100.00,87.50,100.00,4.757,1.638,2.063,1.416
values_5,7502,3914,94.7,95.1,90.6,26.09,26.09,0.00,1038,2986,2385,3539,100.00,100.00,87.50,100.00,7.227,2.512,3.145,2.120
values_40,4508,1719,87.8,88.8,72.4,19.07,19.07,0.00,196,508,420,678,100.00,100.00,87.50,100.00,23.000,8.874,10.733,6.649
values_70,9071,5065,95.8,96.2,92.6,27.92,27.92,0.00,1449,4260,3400,5077,100.00,100.00,87.50,100.00,6.260,2.129,2.668,1.787
values_23,10681,6234,96.6,96.9,93.8,29.18,29.18,0.00,1839,5472,4390,6721,100.00,100.00,87.50,100.00,5.808,1.952,2.433,1.589
values_72,6017,2813,92.6,93.2,86.5,23.38,23.38,0.00,580,1680,1365,2167,100.00,100.00,87.50,100.00,10.374,3.582,4.408,2.777
values_79,13050,7961,97.3,97.6,95.0,30.50,30.50,0.00,2377,7266,5840,9099,100.00,100.00,87.50,100.00,5.490,1.796,2.235,1.434
values_78,13225,8111,97.3,97.6,95.1,30.67,30.67,0.00,2560,7618,6090,9198,100.00,100.00,87.50,100.00,5.166,1.736,2.172,1.438
values_87,4076,1408,85.2,86.4,60.8,17.27,17.27,0.00,63,158,130,203,100.00,100.00,87.50,100.00,64.698,25.797,31.354,20.079
values_6,4048,1390,85.0,86.2,61.1,17.17,17.17,0.00,60,146,120,184,100.00,100.00,87.50,100.00,67.467,27.726,33.733,22.000
values_68,14226,8845,97.6,97.8,95.5,31.09,31.09,0.00,2755,8346,6680,10209,100.00,100.00,87.50,100.00,5.164,1.705,2.130,1.393
values_69,5348,2336,91.1,91.8,82.8,21.84,21.84,0.00,451,1230,985,1442,100.00,100.00,87.50,100.00,11.858,4.348,5.429,3.709
