id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,2496,1434,91,580,293,301,100.00,90.91,68.18,100.00,27.429,4.303,8.519,8.292
values_19,3348,1981,115,680,362,384,100.00,90.91,77.27,100.00,29.113,4.924,9.249,8.719
values_12,5900,3596,187,1074,605,675,100.00,90.91,77.27,100.00,31.551,5.493,9.752,8.741
values_38,5176,3128,171,1010,542,594,100.00,90.91,68.18,100.00,30.269,5.125,9.550,8.714
values_81,1784,1029,63,367,195,199,100.00,90.91,72.73,100.00,28.317,4.861,9.149,8.965
values_5,257,123,10,50,26,24,100.00,27.27,13.64,100.00,25.700,5.140,9.885,10.708
values_40,5522,3317,185,1069,582,636,100.00,90.91,72.73,100.00,29.849,5.166,9.488,8.682
values_70,3939,2375,126,732,409,440,100.00,90.91,68.18,100.00,31.262,5.381,9.631,8.952
values_23,6268,3832,193,1115,637,717,100.00,100.00,81.82,100.00,32.477,5.622,9.840,8.742
values_72,5401,3264,176,1045,562,612,100.00,100.00,81.82,100.00,30.688,5.168,9.610,8.825
values_79,4106,2470,130,757,429,471,100.00,100.00,77.27,100.00,31.585,5.424,9.571,8.718
values_78,4775,2920,147,830,474,527,100.00,100.00,77.27,100.00,32.483,5.753,10.074,9.061
values_87,4394,2650,143,814,455,501,100.00,90.91,68.18,100.00,30.727,5.398,9.657,8.770
values_6,3726,2278,115,631,365,396,100.00,90.91,63.64,100.00,32.400,5.905,10.208,9.409
values_68,8898,5376,288,1692,944,1056,100.00,100.00,77.27,100.00,30.896,5.259,9.426,8.426
values_69,3479,2058,121,728,381,408,100.00,90.91,68.18,100.00,28.752,4.779,9.131,8.527
values_1,1925,1129,65,347,199,210,100.00,90.91,63.64,100.00,29.615,5.548,9.673,9.167
values_45,257,123,10,50,26,24,100.00,27.27,13.64,100.00,25.700,5.140,9.885,10.708
values_33,7182,4330,238,1424,769,846,100.00,90.91,77.27,100.00,30.176,5.044,9.339,8.489
values_15,258,123,10,50,26,24,100.00,27.27,13.64,100.00,25.800,5.160,9.923,10.750
values_93,5912,3572,194,1133,620,679,100.00,90.91,72.73,100.00,30.474,5.218,9.535,8.707
values_24,3995,2421,126,746,407,439,100.00,100.00,72.73,100.00,31.706,5.355,9.816,9.100
values_25,258,123,10,50,26,24,100.00,27.27,13.64,100.00,25.800,5.160,9.923,10.750
values_26,4980,3013,163,948,516,558,100.00,90.91,72.73,100.00,30.552,5.253,9.651,8.925
values_48,4454,2706,140,796,453,490,100.00,90.91,72.73,100.00,31.814,5.595,9.832,9.090
values_71,1261,737,39,201,120,125,100.00,100.00,63.64,100.00,32.333,6.274,10.508,10.088
values_76,2980,1840,84,461,277,299,100.00,100.00,63.64,100.00,35.476,6.464,10.758,9.967
values_7,3579,2168,114,643,363,397,100.00,90.91,72.73,100.00,31.395,5.566,9.860,9.015
values_50,4924,2981,159,914,509,559,100.00,90.91,77.27,100.00,30.969,5.387,9.674,8.809
values_22,5264,3180,172,1025,548,594,100.00,100.00,81.82,100.00,30.605,5.136,9.606,8.862
values_4,4157,2513,134,800,428,462,100.00,100.00,72.73,100.00,31.022,5.196,9.713,8.998
values_32,8011,4881,253,1460,827,942,100.00,100.00,77.27,100.00,31.664,5.487,9.687,8.504
values_77,4237,2533,141,847,450,489,100.00,100.00,77.27,100.00,30.050,5.002,9.416,8.665
values_91,1795,1029,65,403,205,209,100.00,90.91,72.73,100.00,27.615,4.454,8.756,8.589
values_42,3691,2263,112,611,358,385,100.00,90.91,63.64,100.00,32.955,6.041,10.310,9.587
values_13,6973,4199,233,1416,746,823,100.00,100.00,81.82,100.00,29.927,4.924,9.347,8.473
values_41,1326,760,45,279,142,147,100.00,100.00,63.64,100.00,29.467,4.753,9.338,9.020
values_55,257,123,10,50,26,24,100.00,27.27,13.64,100.00,25.700,5.140,9.885,10.708
values_31,2042,1188,68,406,220,231,100.00,100.00,72.73,100.00,30.029,5.030,9.282,8.840
values_66,3443,2109,103,563,335,362,100.00,90.91,63.64,100.00,33.427,6.115,10.278,9.511
values_65,257,123,10,50,26,24,100.00,27.27,13.64,100.00,25.700,5.140,9.885,10.708
values_62,4361,2637,140,820,451,483,100.00,90.91,77.27,100.00,31.150,5.318,9.670,9.029
values_21,1940,1119,67,410,213,223,100.00,100.00,72.73,100.00,28.955,4.732,9.108,8.700
values_95,257,123,10,50,26,24,100.00,27.27,13.64,100.00,25.700,5.140,9.885,10.708
