id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,,,439,1306,1252,5393,100.00,57.89,52.63,80.00,0,0,0,0
values_19,,,439,1306,1252,5393,100.00,57.89,52.63,80.00,0,0,0,0
values_12,,,439,1306,1252,5393,100.00,57.89,52.63,80.00,0,0,0,0
values_38,,,17,23,23,25,100.00,21.05,13.16,20.00,0,0,0,0
values_81,,,731,2324,2136,8462,100.00,57.89,55.26,80.00,0,0,0,0
values_5,,,439,1306,1252,5393,100.00,57.89,52.63,80.00,0,0,0,0
values_40,,,731,2324,2136,8462,100.00,57.89,55.26,80.00,0,0,0,0
values_70,,,17,23,23,25,100.00,21.05,13.16,20.00,0,0,0,0
values_23,,,17,23,23,25,100.00,21.05,13.16,20.00,0,0,0,0
values_72,,,17,23,23,25,100.00,21.05,13.16,20.00,0,0,0,0
values_79,,,17,23,23,25,100.00,21.05,13.16,20.00,0,0,0,0
values_78,,,17,23,23,25,100.00,21.05,13.16,20.00,0,0,0,0
values_87,,,731,2324,2136,8462,100.00,57.89,55.26,80.00,0,0,0,0
values_6,,,439,1306,1252,5393,100.00,57.89,52.63,80.00,0,0,0,0
values_68,,,17,23,23,25,100.00,21.05,13.16,20.00,0,0,0,0
values_69,,,17,23,23,25,100.00,21.05,13.16,20.00,0,0,0,0
values_1,,,439,1306,1252,5393,100.00,57.89,52.63,80.00,0,0,0,0
values_45,,,731,2324,2136,8462,100.00,57.89,55.26,80.00,0,0,0,0
values_33,,,17,23,23,25,100.00,21.05,13.16,20.00,0,0,0,0
values_15,,,439,1306,1252,5393,100.00,57.89,52.63,80.00,0,0,0,0
values_93,,,719,2300,2106,8423,100.00,57.89,55.26,80.00,0,0,0,0
values_24,,,17,23,23,25,100.00,21.05,13.16,20.00,0,0,0,0
values_25,,,17,23,23,25,100.00,21.05,13.16,20.00,0,0,0,0
values_26,,,17,23,23,25,100.00,21.05,13.16,20.00,0,0,0,0
values_48,,,731,2324,2136,8462,100.00,57.89,55.26,80.00,0,0,0,0
values_71,,,17,23,23,25,100.00,21.05,13.16,20.00,0,0,0,0
values_76,,,17,23,23,25,100.00,21.05,13.16,20.00,0,0,0,0
values_7,,,439,1306,1252,5393,100.00,57.89,52.63,80.00,0,0,0,0
values_50,,,439,1306,1252,5393,100.00,57.89,52.63,80.00,0,0,0,0
values_22,,,17,23,23,25,100.00,21.05,13.16,20.00,0,0,0,0
values_4,,,439,1306,1252,5393,100.00,57.89,52.63,80.00,0,0,0,0
values_32,,,17,23,23,25,100.00,21.05,13.16,20.00,0,0,0,0
values_77,,,17,23,23,25,100.00,21.05,13.16,20.00,0,0,0,0
values_91,,,719,2300,2106,8423,100.00,57.89,55.26,80.00,0,0,0,0
values_42,,,728,2319,2131,8457,0.00,57.89,55.26,60.00,0,0,0,0
values_13,,,439,1306,1252,5393,100.00,57.89,52.63,80.00,0,0,0,0
values_41,,,731,2324,2136,8462,100.00,57.89,55.26,80.00,0,0,0,0
values_55,,,439,1306,1252,5393,100.00,57.89,52.63,80.00,0,0,0,0
values_31,,,17,23,23,25,100.00,21.05,13.16,20.00,0,0,0,0
values_66,,,17,23,23,25,100.00,21.05,13.16,20.00,0,0,0,0
values_65,,,17,23,23,25,100.00,21.05,13.16,20.00,0,0,0,0
values_62,,,17,23,23,25,100.00,21.05,13.16,20.00,0,0,0,0
values_21,,,17,23,23,25,100.00,21.05,13.16,20.00,0,0,0,0
values_95,,,719,2300,2106,8423,100.00,57.89,55.26,80.00,0,0,0,0
values_84,,,731,2324,2136,8462,100.00,57.89,55.26,80.00,0,0,0,0
values_58,,,439,1306,1252,5393,100.00,57.89,52.63,80.00,0,0,0,0
values_64,,,17,23,23,25,100.00,21.05,13.16,20.00,0,0,0,0
values_83,,,731,2324,2136,8462,100.00,57.89,55.26,80.00,0,0,0,0
values_94,,,719,2300,2106,8423,100.00,57.89,55.26,80.00,0,0,0,0
values_0,,,439,1306,1252,5393,100.00,57.89,52.63,80.00,0,0,0,0
values_99,,,719,2300,2106,8423,100.00,57.89,55.26,80.00,0,0,0,0
values_96,,,716,2295,2101,8418,0.00,57.89,55.26,60.00,0,0,0,0
values_67,,,17,23,23,25,100.00,21.05,13.16,20.00,0,0,0,0
values_61,,,17,23,23,25,100.00,21.05,13.16,20.00,0,0,0,0
values_43,,,731,2324,2136,8462,100.00,57.89,55.26,80.00,0,0,0,0
