id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,7362,3264,92.4,93.7,40.5,22.17,22.03,0.14,215,625,583,315,100.00,35.29,23.53,66.67,34.242,11.779,12.628,23.371
values_19,5632,2345,90.7,91.6,52.5,20.82,20.80,0.02,175,505,471,239,100.00,35.29,23.53,66.67,32.183,11.152,11.958,23.565
values_12,4136,1440,85.7,87.0,53.3,17.41,17.38,0.02,65,175,163,193,100.00,35.29,23.53,66.67,63.631,23.634,25.374,21.430
values_38,4408,1609,86.9,88.1,52.5,18.25,18.23,0.02,95,265,247,173,100.00,35.29,23.53,66.67,46.400,16.634,17.846,25.480
values_81,8240,3794,93.3,94.5,39.0,23.02,22.88,0.15,245,715,667,521,100.00,35.29,23.53,66.67,33.633,11.524,12.354,15.816
values_5,4331,1547,86.3,87.5,52.5,17.86,17.84,0.02,85,235,219,328,100.00,35.29,23.53,66.67,50.953,18.430,19.776,13.204
values_40,9178,4394,94.3,95.3,37.6,23.94,23.79,0.15,275,805,751,561,100.00,35.29,23.53,66.67,33.375,11.401,12.221,16.360
values_70,7632,3432,92.7,93.9,40.0,22.48,22.34,0.14,225,655,611,456,100.00,35.29,23.53,66.67,33.920,11.652,12.491,16.737
values_23,4055,1404,85.5,86.8,53.3,17.31,17.29,0.02,55,145,135,77,100.00,35.29,23.53,66.67,73.727,27.966,30.037,52.662
values_72,7632,3432,92.7,93.9,40.0,22.48,22.34,0.14,225,655,611,456,100.00,35.29,23.53,66.67,33.920,11.652,12.491,16.737
values_79,4331,1547,86.3,87.5,52.5,17.86,17.84,0.02,85,235,219,328,100.00,35.29,23.53,66.67,50.953,18.430,19.776,13.204
values_78,11388,5768,95.5,96.5,35.2,25.32,25.18,0.14,335,985,919,591,100.00,35.29,23.53,66.67,33.994,11.561,12.392,19.269
values_87,5834,2467,91.2,92.1,52.5,21.14,21.13,0.02,185,535,499,1662,100.00,35.29,23.53,66.67,31.535,10.905,11.691,3.510
values_6,11388,5768,95.5,96.5,35.2,25.32,25.18,0.14,335,985,919,591,100.00,35.29,23.53,66.67,33.994,11.561,12.392,19.269
values_68,10268,5048,94.8,95.8,36.4,24.58,24.44,0.15,305,895,835,682,100.00,35.29,23.53,66.67,33.666,11.473,12.297,15.056
values_69,4136,1440,85.7,87.0,53.3,17.41,17.38,0.02,65,175,163,193,100.00,35.29,23.53,66.67,63.631,23.634,25.374,21.430
values_1,10268,5048,94.8,95.8,36.4,24.58,24.44,0.15,305,895,835,682,100.00,35.29,23.53,66.67,33.666,11.473,12.297,15.056
values_45,5632,2345,90.7,91.6,52.5,20.82,20.80,0.02,175,505,471,239,100.00,35.29,23.53,66.67,32.183,11.152,11.958,23.565
values_33,6827,2944,91.7,93.0,41.6,21.56,21.42,0.14,195,565,527,357,100.00,35.29,23.53,66.67,35.010,12.083,12.954,19.123
values_15,5834,2467,91.2,92.1,52.5,21.14,21.13,0.02,185,535,499,1662,100.00,35.29,23.53,66.67,31.535,10.905,11.691,3.510
values_93,8888,4184,93.9,95.0,38.1,23.54,23.39,0.15,265,775,723,565,100.00,35.29,23.53,66.67,33.540,11.468,12.293,15.731
values_24,5834,2467,91.2,92.1,52.5,21.14,21.13,0.02,185,535,499,1662,100.00,35.29,23.53,66.67,31.535,10.905,11.691,3.510
values_25,5632,2345,90.7,91.6,52.5,20.82,20.80,0.02,175,505,471,239,100.00,35.29,23.53,66.67,32.183,11.152,11.958,23.565
values_26,5121,2017,89.2,90.2,52.5,19.69,19.67,0.02,145,415,387,1001,100.00,35.29,23.53,66.67,35.317,12.340,13.233,5.116
values_48,5632,2345,90.7,91.6,52.5,20.82,20.80,0.02,175,505,471,239,100.00,35.29,23.53,66.67,32.183,11.152,11.958,23.565
values_71,5280,2121,89.8,90.8,52.5,20.09,20.07,0.02,155,445,415,267,100.00,35.29,23.53,66.67,34.065,11.865,12.723,19.775
values_76,10619,5284,95.1,96.1,36.0,24.88,24.73,0.15,315,925,863,675,100.00,35.29,23.53,66.67,33.711,11.480,12.305,15.732
values_7,5632,2345,90.7,91.6,52.5,20.82,20.80,0.02,175,505,471,239,100.00,35.29,23.53,66.67,32.183,11.152,11.958,23.565
values_50,8888,4184,93.9,95.0,38.1,23.54,23.39,0.15,265,775,723,565,100.00,35.29,23.53,66.67,33.540,11.468,12.293,15.731
values_22,5121,2017,89.2,90.2,52.5,19.69,19.67,0.02,145,415,387,1001,100.00,35.29,23.53,66.67,35.317,12.340,13.233,5.116
values_4,4928,1923,89.1,90.1,52.5,19.51,19.49,0.02,135,385,359,313,100.00,35.29,23.53,66.67,36.504,12.800,13.727,15.744
values_32,5632,2345,90.7,91.6,52.5,20.82,20.80,0.02,175,505,471,239,100.00,35.29,23.53,66.67,32.183,11.152,11.958,23.565
values_77,7362,3264,92.4,93.7,40.5,22.17,22.03,0.14,215,625,583,315,100.00,35.29,23.53,66.67,34.242,11.779,12.628,23.371
values_91,9178,4394,94.3,95.3,37.6,23.94,23.79,0.15,275,805,751,561,100.00,35.29,23.53,66.67,33.375,11.401,12.221,16.360
values_42,8888,4184,93.9,95.0,38.1,23.54,23.39,0.15,265,775,723,565,100.00,35.29,23.53,66.67,33.540,11.468,12.293,15.731
values_13,4136,1440,85.7,87.0,53.3,17.41,17.38,0.02,65,175,163,193,100.00,35.29,23.53,66.67,63.631,23.634,25.374,21.430
values_41,5465,2227,90.2,91.1,52.5,20.38,20.36,0.02,165,475,443,315,100.00,35.29,23.53,66.67,33.121,11.505,12.336,17.349
values_55,7632,3432,92.7,93.9,40.0,22.48,22.34,0.14,225,655,611,456,100.00,35.29,23.53,66.67,33.920,11.652,12.491,16.737
values_31,7920,3614,93.2,94.3,39.5,22.82,22.67,0.15,235,685,639,455,100.00,35.29,23.53,66.67,33.702,11.562,12.394,17.407
