id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,110,74,35,110,106,66,100.00,100.00,100.00,100.00,3.143,1.000,1.038,1.667
values_19,37,22,16,41,34,24,100.00,100.00,83.33,100.00,2.312,0.902,1.088,1.542
values_12,265,184,90,310,296,181,100.00,100.00,100.00,100.00,2.944,0.855,0.895,1.464
values_38,265,184,102,354,336,205,100.00,100.00,100.00,100.00,2.598,0.749,0.789,1.293
values_81,420,294,175,620,586,356,100.00,100.00,100.00,100.00,2.400,0.677,0.717,1.180
values_5,482,338,242,865,812,492,100.00,100.00,100.00,100.00,1.992,0.557,0.594,0.980
values_40,482,338,239,854,802,486,100.00,100.00,100.00,100.00,2.017,0.564,0.601,0.992
values_70,823,580,660,2394,2220,1339,100.00,100.00,100.00,100.00,1.247,0.344,0.371,0.615
values_23,234,162,91,314,298,182,100.00,100.00,83.33,100.00,2.571,0.745,0.785,1.286
values_72,420,294,178,631,596,362,100.00,100.00,100.00,100.00,2.360,0.666,0.705,1.160
values_79,482,338,278,997,932,564,100.00,100.00,100.00,100.00,1.734,0.483,0.517,0.855
values_78,916,646,807,2932,2714,1636,100.00,100.00,100.00,100.00,1.135,0.312,0.338,0.560
values_87,544,382,396,1429,1328,802,100.00,100.00,100.00,100.00,1.374,0.381,0.410,0.678
values_6,358,250,180,639,600,364,100.00,100.00,100.00,100.00,1.989,0.560,0.597,0.984
values_68,947,668,968,3522,3252,1959,100.00,100.00,100.00,100.00,0.978,0.269,0.291,0.483
values_69,37,22,13,30,26,18,100.00,100.00,66.67,100.00,2.846,1.233,1.423,2.056
values_1,358,250,192,683,640,388,100.00,100.00,100.00,100.00,1.865,0.524,0.559,0.923
values_45,823,580,759,2757,2550,1537,100.00,100.00,100.00,100.00,1.084,0.299,0.323,0.535
values_33,854,602,581,2104,1958,1182,100.00,100.00,100.00,100.00,1.470,0.406,0.436,0.723
values_15,730,514,582,2109,1956,1180,100.00,100.00,100.00,100.00,1.254,0.346,0.373,0.619
values_93,141,96,43,139,134,83,100.00,100.00,83.33,100.00,3.279,1.014,1.052,1.699
values_24,141,96,40,128,124,77,100.00,100.00,83.33,100.00,3.525,1.102,1.137,1.831
values_25,234,162,115,402,378,230,100.00,100.00,100.00,100.00,2.035,0.582,0.619,1.017
