id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,2481,2481,"['957194', '8845294', '126340', '1109213', '65089', '552202', '568382', '49.961', '12594838', '0', '3882670', '0', '161172', '0', '0', '4.151']",688,3405,2155,2040,100.00,100.00,100.00,100.00,3.606,0.729,1.151,1.216
values_19,3027,3027,"['960640', '8845332', '126832', '1107305', '65089', '552202', '568381', '50.018', '12578986', '0', '3878217', '0', '161098', '0', '0', '4.154']",912,4553,2897,2740,100.00,100.00,100.00,100.00,3.319,0.665,1.045,1.105
values_12,1767,1767,"['957204', '8845242', '126266', '1109147', '65079', '552204', '568378', '49.966', '12592298', '0', '3881956', '0', '161096', '0', '0', '4.150']",384,1881,1197,1132,100.00,100.00,100.00,100.00,4.602,0.939,1.476,1.561
values_38,1388,1388,"['957157', '8845214', '126219', '1109119', '65079', '552204', '568378', '49.969', '12590946', '0', '3881577', '0', '161035', '0', '0', '4.149']",230,1075,686,652,100.00,100.00,100.00,100.00,6.035,1.291,2.023,2.129
values_81,2765,2765,"['957225', '8845318', '126371', '1109237', '65089', '552202', '568382', '49.958', '12595876', '0', '3882954', '0', '161230', '0', '0', '4.152']",800,4061,2517,2379,100.00,100.00,100.00,100.00,3.456,0.681,1.099,1.162
values_5,2547,2547,"['957200', '8845300', '126346', '1109219', '65089', '552202', '568382', '49.960', '12595090', '0', '3882736', '0', '161191', '0', '0', '4.151']",712,3573,2233,2112,100.00,100.00,100.00,100.00,3.577,0.713,1.141,1.206
values_40,2595,2595,"['957205', '8845304', '126351', '1109223', '65089', '552202', '568382', '49.960', '12595276', '0', '3882784', '0', '161191', '0', '0', '4.151']",728,3693,2291,2165,100.00,100.00,100.00,100.00,3.565,0.703,1.133,1.199
values_70,2591,2591,"['957213', '8845300', '126359', '1109219', '65089', '552202', '568382', '49.960', '12595228', '0', '3882780', '0', '161166', '0', '0', '4.151']",728,3605,2319,2193,100.00,100.00,100.00,100.00,3.559,0.719,1.117,1.181
values_23,1673,1673,"['957190', '8845236', '126252', '1109141', '65079', '552204', '568378', '49.967', '12591950', '0', '3881862', '0', '161073', '0', '0', '4.149']",352,1685,1067,1012,100.00,100.00,100.00,100.00,4.753,0.993,1.568,1.653
values_72,948,948,"['957162', '8845188', '126175', '1109086', '65082', '552209', '568382', '49.973', '12589402', '0', '3881138', '0', '160972', '0', '0', '4.148']",42,162,104,100,100.00,100.00,80.00,100.00,22.571,5.852,9.115,9.480
values_79,908,908,"['957134', '8845187', '126168', '1109085', '65082', '552209', '568382', '49.973', '12589276', '0', '3881098', '0', '160956', '0', '0', '4.147']",26,88,57,55,100.00,100.00,70.00,100.00,34.923,10.318,15.930,16.509
values_78,3083,3083,"['957261', '8845344', '126407', '1109263', '65089', '552202', '568382', '49.956', '12597052', '0', '3883272', '0', '161275', '0', '0', '4.153']",920,4797,2923,2757,100.00,100.00,100.00,100.00,3.351,0.643,1.055,1.118
values_87,1162,1162,"['957099', '8845206', '126189', '1109104', '65082', '552209', '568382', '49.971', '12590186', '0', '3881352', '0', '160988', '0', '0', '4.148']",134,615,392,372,100.00,100.00,100.00,100.00,8.672,1.889,2.964,3.124
values_6,2085,2085,"['957258', '8845261', '126306', '1109173', '65087', '552204', '568382', '49.964', '12593420', '0', '3882275', '0', '161146', '0', '0', '4.151']",524,2581,1630,1543,100.00,100.00,100.00,100.00,3.979,0.808,1.279,1.351
values_68,2539,2539,"['957309', '8845299', '126357', '1109211', '65087', '552204', '568382', '49.960', '12595058', '0', '3882729', '0', '161185', '0', '0', '4.151']",708,3605,2218,2096,100.00,100.00,100.00,100.00,3.586,0.704,1.145,1.211
values_69,1642,1642,"['957191', '8845231', '126253', '1109136', '65079', '552204', '568378', '49.967', '12591848', '0', '3881831', '0', '161051', '0', '0', '4.149']",332,1593,1038,982,100.00,100.00,100.00,100.00,4.946,1.031,1.582,1.672
values_1,2159,2159,"['957267', '8845267', '126315', '1109179', '65087', '552204', '568382', '49.963', '12593678', '0', '3882349', '0', '161146', '0', '0', '4.151']",556,2737,1730,1638,100.00,100.00,100.00,100.00,3.883,0.789,1.248,1.318
values_45,1301,1301,"['957146', '8845207', '126208', '1109112', '65079', '552204', '568378', '49.969', '12590652', '0', '3881490', '0', '161018', '0', '0', '4.148']",190,901,565,536,100.00,100.00,100.00,100.00,6.847,1.444,2.303,2.427
values_33,901,901,"['957134', '8845186', '126168', '1109084', '65082', '552209', '568382', '49.973', '12589252', '0', '3881091', '0', '160956', '0', '0', '4.147']",22,68,50,48,100.00,80.00,60.00,100.00,40.955,13.250,18.020,18.771
values_15,2279,2279,"['957285', '8845275', '126333', '1109187', '65087', '552204', '568382', '49.962', '12594098', '0', '3882469', '0', '161166', '0', '0', '4.151']",604,2969,1902,1800,100.00,100.00,100.00,100.00,3.773,0.768,1.198,1.266
values_93,2873,2873,"['957241', '8845326', '126387', '1109245', '65089', '552202', '568382', '49.958', '12596212', '0', '3883062', '0', '161214', '0', '0', '4.152']",856,4241,2681,2539,100.00,100.00,100.00,100.00,3.356,0.677,1.072,1.132
