id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,4245,1566,86.9,88.2,61.0,18.45,18.45,0.00,78,366,334,334,100.00,100.00,75.00,100.00,54.423,11.598,12.710,12.710
values_19,4245,1566,86.9,88.2,61.0,18.45,18.45,0.00,78,366,334,334,100.00,100.00,75.00,100.00,54.423,11.598,12.710,12.710
values_12,4245,1566,86.9,88.2,61.0,18.45,18.45,0.00,78,366,334,334,100.00,100.00,75.00,100.00,54.423,11.598,12.710,12.710
values_38,4231,1556,86.8,88.1,60.5,18.39,18.39,0.00,76,352,321,321,100.00,100.00,75.00,100.00,55.671,12.020,13.181,13.181
values_81,4177,1518,86.5,87.8,59.7,18.17,18.17,0.00,68,296,269,269,100.00,100.00,75.00,100.00,61.426,14.111,15.528,15.528
values_5,4315,1616,87.3,88.6,63.2,18.73,18.73,0.00,88,436,399,399,100.00,100.00,75.00,100.00,49.034,9.897,10.815,10.815
values_40,4009,1409,85.6,86.9,58.2,17.57,17.57,0.00,45,159,143,143,100.00,100.00,75.00,100.00,89.089,25.214,28.035,28.035
values_70,4023,1419,85.7,87.0,58.8,17.64,17.64,0.00,47,173,156,156,100.00,100.00,75.00,100.00,85.596,23.254,25.788,25.788
values_23,4347,1636,87.4,88.7,62.9,18.82,18.82,0.00,92,464,425,425,100.00,100.00,75.00,100.00,47.250,9.369,10.228,10.228
values_72,4023,1419,85.7,87.0,58.8,17.64,17.64,0.00,47,173,156,156,100.00,100.00,75.00,100.00,85.596,23.254,25.788,25.788
values_79,4023,1419,85.7,87.0,58.8,17.64,17.64,0.00,47,173,156,156,100.00,100.00,75.00,100.00,85.596,23.254,25.788,25.788
values_78,4023,1419,85.7,87.0,58.8,17.64,17.64,0.00,47,173,156,156,100.00,100.00,75.00,100.00,85.596,23.254,25.788,25.788
values_87,4177,1518,86.5,87.8,59.7,18.17,18.17,0.00,68,296,269,269,100.00,100.00,75.00,100.00,61.426,14.111,15.528,15.528
values_6,4315,1616,87.3,88.6,63.2,18.73,18.73,0.00,88,436,399,399,100.00,100.00,75.00,100.00,49.034,9.897,10.815,10.815
values_68,4177,1518,86.5,87.8,59.7,18.17,18.17,0.00,68,296,269,269,100.00,100.00,75.00,100.00,61.426,14.111,15.528,15.528
values_69,4177,1518,86.5,87.8,59.7,18.17,18.17,0.00,68,296,269,269,100.00,100.00,75.00,100.00,61.426,14.111,15.528,15.528
values_1,4315,1616,87.3,88.6,63.2,18.73,18.73,0.00,88,436,399,399,100.00,100.00,75.00,100.00,49.034,9.897,10.815,10.815
values_45,4009,1409,85.6,86.9,58.2,17.57,17.57,0.00,45,159,143,143,100.00,100.00,75.00,100.00,89.089,25.214,28.035,28.035
values_33,4231,1556,86.8,88.1,60.5,18.39,18.39,0.00,76,352,321,321,100.00,100.00,75.00,100.00,55.671,12.020,13.181,13.181
values_15,4245,1566,86.9,88.2,61.0,18.45,18.45,0.00,78,366,334,334,100.00,100.00,75.00,100.00,54.423,11.598,12.710,12.710
values_93,4009,1409,85.6,86.9,58.2,17.57,17.57,0.00,45,159,143,143,100.00,100.00,75.00,100.00,89.089,25.214,28.035,28.035
values_24,4347,1636,87.4,88.7,62.9,18.82,18.82,0.00,92,464,425,425,100.00,100.00,75.00,100.00,47.250,9.369,10.228,10.228
values_25,4347,1636,87.4,88.7,62.9,18.82,18.82,0.00,92,464,425,425,100.00,100.00,75.00,100.00,47.250,9.369,10.228,10.228
values_26,4347,1636,87.4,88.7,62.9,18.82,18.82,0.00,92,464,425,425,100.00,100.00,75.00,100.00,47.250,9.369,10.228,10.228
values_48,4009,1409,85.6,86.9,58.2,17.57,17.57,0.00,45,159,143,143,100.00,100.00,75.00,100.00,89.089,25.214,28.035,28.035
values_71,4023,1419,85.7,87.0,58.8,17.64,17.64,0.00,47,173,156,156,100.00,100.00,75.00,100.00,85.596,23.254,25.788,25.788
values_76,4023,1419,85.7,87.0,58.8,17.64,17.64,0.00,47,173,156,156,100.00,100.00,75.00,100.00,85.596,23.254,25.788,25.788
values_7,4315,1616,87.3,88.6,63.2,18.73,18.73,0.00,88,436,399,399,100.00,100.00,75.00,100.00,49.034,9.897,10.815,10.815
values_50,3960,1372,85.2,86.5,56.2,17.32,17.32,0.00,36,120,108,108,100.00,100.00,75.00,100.00,110.000,33.000,36.667,36.667
values_22,4347,1636,87.4,88.7,62.9,18.82,18.82,0.00,92,464,425,425,100.00,100.00,75.00,100.00,47.250,9.369,10.228,10.228
values_4,4315,1616,87.3,88.6,63.2,18.73,18.73,0.00,88,436,399,399,100.00,100.00,75.00,100.00,49.034,9.897,10.815,10.815
values_32,4231,1556,86.8,88.1,60.5,18.39,18.39,0.00,76,352,321,321,100.00,100.00,75.00,100.00,55.671,12.020,13.181,13.181
values_77,4023,1419,85.7,87.0,58.8,17.64,17.64,0.00,47,173,156,156,100.00,100.00,75.00,100.00,85.596,23.254,25.788,25.788
