id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,325647,295105,99.9,99.9,54.2,45.31,45.31,0.00,7180,17321,21467,16979,100.00,100.00,100.00,100.00,45.355,18.801,15.170,19.179
values_19,781616,710525,100.0,100.0,54.2,45.45,45.45,0.00,17554,41852,52550,41315,100.00,100.00,100.00,100.00,44.526,18.676,14.874,18.918
values_12,119723,106668,99.8,99.8,54.2,44.55,44.55,0.00,2671,6575,7967,6368,100.00,100.00,100.00,100.00,44.823,18.209,15.027,18.801
values_38,44740,37963,99.3,99.4,54.2,42.43,42.43,0.00,1031,2615,3063,2488,100.00,100.00,100.00,100.00,43.395,17.109,14.607,17.982
values_81,32034,26352,99.0,99.1,54.2,41.13,41.13,0.00,741,1905,2197,1798,100.00,100.00,100.00,100.00,43.231,16.816,14.581,17.816
values_5,4513,1645,86.0,87.1,54.2,18.23,18.23,0.00,30,96,82,79,100.00,100.00,100.00,100.00,150.433,47.010,55.037,57.127
values_40,21860,17082,98.5,98.6,54.2,39.07,39.07,0.00,499,1307,1475,1220,100.00,100.00,100.00,100.00,43.808,16.725,14.820,17.918
values_70,344666,312484,99.9,99.9,54.2,45.33,45.33,0.00,7601,18320,22728,17968,100.00,100.00,100.00,100.00,45.345,18.814,15.165,19.182
values_23,767684,697864,100.0,100.0,54.2,45.45,45.45,0.00,17231,41090,51582,40558,100.00,100.00,100.00,100.00,44.552,18.683,14.883,18.928
values_72,4513,1645,86.0,87.1,54.2,18.23,18.23,0.00,30,96,82,79,100.00,100.00,100.00,100.00,150.433,47.010,55.037,57.127
values_79,660352,600222,100.0,100.0,54.2,45.45,45.45,0.00,14755,35246,44162,34754,100.00,100.00,100.00,100.00,44.754,18.736,14.953,19.001
values_78,6072,2959,91.8,92.5,54.2,24.37,24.37,0.00,81,240,232,208,100.00,100.00,100.00,100.00,74.963,25.300,26.172,29.192
values_87,11264,7485,96.5,96.8,54.2,33.23,33.23,0.00,226,620,662,563,100.00,100.00,100.00,100.00,49.841,18.168,17.015,20.007
values_6,229981,207608,99.9,99.9,54.2,45.14,45.14,0.00,5079,12327,15175,12040,100.00,100.00,100.00,100.00,45.281,18.657,15.155,19.101
values_68,912384,829367,100.0,100.0,54.2,45.45,45.45,0.00,20596,49025,61667,48443,100.00,100.00,100.00,100.00,44.299,18.611,14.795,18.834
values_69,354334,321314,99.9,99.9,54.2,45.34,45.34,0.00,7816,18830,23372,18473,100.00,100.00,100.00,100.00,45.334,18.818,15.161,19.181
values_1,1101429,1001031,100.0,100.0,54.2,45.44,45.44,0.00,25030,59471,74957,58829,100.00,100.00,100.00,100.00,44.004,18.520,14.694,18.723
values_45,753841,685274,100.0,100.0,54.2,45.45,45.45,0.00,16911,40335,50623,39808,100.00,100.00,100.00,100.00,44.577,18.690,14.891,18.937
values_33,584891,531537,100.0,100.0,54.2,45.44,45.44,0.00,13024,31157,38975,30695,100.00,100.00,100.00,100.00,44.909,18.772,15.007,19.055
values_15,364153,330283,99.9,99.9,54.2,45.35,45.35,0.00,8034,19347,24025,18985,100.00,100.00,100.00,100.00,45.326,18.822,15.157,19.181
values_93,726541,660445,100.0,100.0,54.2,45.45,45.45,0.00,16280,38846,48732,38329,100.00,100.00,100.00,100.00,44.628,18.703,14.909,18.955
values_24,414894,376599,99.9,99.9,54.2,45.38,45.38,0.00,9169,22037,27425,21650,100.00,100.00,100.00,100.00,45.250,18.827,15.128,19.164
values_25,374052,339321,99.9,99.9,54.2,45.36,45.36,0.00,8255,19871,24687,19504,100.00,100.00,100.00,100.00,45.312,18.824,15.152,19.178
values_26,647440,588472,100.0,100.0,54.2,45.45,45.45,0.00,14459,34547,43275,34060,100.00,100.00,100.00,100.00,44.778,18.741,14.961,19.009
values_48,354334,321314,99.9,99.9,54.2,45.34,45.34,0.00,7816,18830,23372,18473,100.00,100.00,100.00,100.00,45.334,18.818,15.161,19.181
values_71,15951,11727,97.8,98.0,54.2,36.76,36.76,0.00,349,932,1028,860,100.00,100.00,100.00,100.00,45.705,17.115,15.517,18.548
values_76,92347,81581,99.7,99.7,54.2,44.17,44.17,0.00,2076,5145,6187,4963,100.00,100.00,100.00,100.00,44.483,17.949,14.926,18.607
values_7,271521,245609,99.9,99.9,54.2,45.23,45.23,0.00,5989,14492,17900,14180,100.00,100.00,100.00,100.00,45.337,18.736,15.169,19.148
values_50,48312,41218,99.4,99.4,54.2,42.66,42.66,0.00,1111,2810,3302,2678,100.00,100.00,100.00,100.00,43.485,17.193,14.631,18.040
values_22,15951,11727,97.8,98.0,54.2,36.76,36.76,0.00,349,932,1028,860,100.00,100.00,100.00,100.00,45.705,17.115,15.517,18.548
values_4,29247,23809,98.9,99.0,54.2,40.70,40.70,0.00,676,1745,2003,1643,100.00,100.00,100.00,100.00,43.265,16.760,14.602,17.801
values_32,97548,86348,99.7,99.7,54.2,44.26,44.26,0.00,2189,5417,6525,5230,100.00,100.00,100.00,100.00,44.563,18.008,14.950,18.652
values_77,927468,843078,100.0,100.0,54.2,45.45,45.45,0.00,20949,49857,62725,49270,100.00,100.00,100.00,100.00,44.273,18.603,14.786,18.824
values_91,609562,553990,100.0,100.0,54.2,45.44,45.44,0.00,13589,32492,40668,32020,100.00,100.00,100.00,100.00,44.857,18.760,14.989,19.037
values_42,560696,509504,99.9,100.0,54.2,45.43,45.43,0.00,12471,29850,37318,29398,100.00,100.00,100.00,100.00,44.960,18.784,15.025,19.073
values_13,163695,146937,99.8,99.8,54.2,44.88,44.88,0.00,3630,8871,10837,8629,100.00,100.00,100.00,100.00,45.095,18.453,15.105,18.970
values_41,795696,723325,100.0,100.0,54.2,45.45,45.45,0.00,17880,42621,53527,42079,100.00,100.00,100.00,100.00,44.502,18.669,14.865,18.910
values_55,1085014,986131,100.0,100.0,54.2,45.44,45.44,0.00,24644,58562,73800,57925,100.00,100.00,100.00,100.00,44.028,18.528,14.702,18.731
values_31,184567,166045,99.8,99.9,54.2,44.98,44.98,0.00,4086,9960,12202,9703,100.00,100.00,100.00,100.00,45.171,18.531,15.126,19.022
values_66,131614,117561,99.8,99.8,54.2,44.66,44.66,0.00,2930,7196,8742,6979,100.00,100.00,100.00,100.00,44.919,18.290,15.055,18.859
values_65,5445,2416,90.1,91.0,54.2,22.19,22.19,0.00,61,185,173,158,100.00,100.00,100.00,100.00,89.262,29.432,31.474,34.462
values_62,457605,415555,99.9,99.9,54.2,45.41,45.41,0.00,10131,24315,30307,23908,100.00,100.00,100.00,100.00,45.169,18.820,15.099,19.140
values_21,536976,487893,99.9,100.0,54.2,45.43,45.43,0.00,11930,28571,35697,28129,100.00,100.00,100.00,100.00,45.011,18.794,15.043,19.090
values_95,12691,8777,97.0,97.3,54.2,34.58,34.58,0.00,264,717,775,655,100.00,100.00,100.00,100.00,48.072,17.700,16.375,19.376
values_84,41335,34849,99.2,99.3,54.2,42.15,42.15,0.00,954,2427,2833,2305,100.00,100.00,100.00,100.00,43.328,17.031,14.591,17.933
values_58,108369,96265,99.7,99.8,54.2,44.42,44.42,0.00,2424,5982,7228,5785,100.00,100.00,100.00,100.00,44.707,18.116,14.993,18.733
values_64,238040,214971,99.9,99.9,54.2,45.15,45.15,0.00,5255,12746,15702,12454,100.00,100.00,100.00,100.00,45.298,18.676,15.160,19.114
values_83,92347,81581,99.7,99.7,54.2,44.17,44.17,0.00,2076,5145,6187,4963,100.00,100.00,100.00,100.00,44.483,17.949,14.926,18.607
values_94,354334,321314,99.9,99.9,54.2,45.34,45.34,0.00,7816,18830,23372,18473,100.00,100.00,100.00,100.00,45.334,18.818,15.161,19.181
values_0,513710,466700,99.9,99.9,54.2,45.42,45.42,0.00,11401,27320,34112,26888,100.00,100.00,100.00,100.00,45.058,18.803,15.060,19.106
values_99,6815,3607,93.2,93.8,54.2,26.46,26.46,0.00,104,302,300,265,100.00,100.00,100.00,100.00,65.529,22.566,22.717,25.717
values_96,673339,612043,100.0,100.0,54.2,45.45,45.45,0.00,15054,35952,45058,35455,100.00,100.00,100.00,100.00,44.728,18.729,14.944,18.991
values_67,795696,723325,100.0,100.0,54.2,45.45,45.45,0.00,17880,42621,53527,42079,100.00,100.00,100.00,100.00,44.502,18.669,14.865,18.910
values_61,8823,5284,95.1,95.5,54.2,29.94,29.94,0.00,159,447,463,400,100.00,100.00,100.00,100.00,55.491,19.738,19.056,22.058
values_43,157004,140811,99.8,99.8,54.2,44.84,44.84,0.00,3484,8522,10400,8285,100.00,100.00,100.00,100.00,45.064,18.423,15.097,18.950
values_2,238040,214971,99.9,99.9,54.2,45.15,45.15,0.00,5255,12746,15702,12454,100.00,100.00,100.00,100.00,45.298,18.676,15.160,19.114
values_54,9967,6315,95.9,96.2,54.2,31.68,31.68,0.00,191,530,558,478,100.00,100.00,100.00,100.00,52.183,18.806,17.862,20.851
values_30,525272,477227,99.9,100.0,54.2,45.43,45.43,0.00,11664,27942,34900,27505,100.00,100.00,100.00,100.00,45.034,18.799,15.051,19.097
values_59,882500,802226,100.0,100.0,54.2,45.45,45.45,0.00,19899,47382,59578,46810,100.00,100.00,100.00,100.00,44.349,18.625,14.813,18.853
values_85,41335,34849,99.2,99.3,54.2,42.15,42.15,0.00,954,2427,2833,2305,100.00,100.00,100.00,100.00,43.328,17.031,14.591,17.933
values_74,64108,55696,99.5,99.6,54.2,43.44,43.44,0.00,1461,3660,4348,3508,100.00,100.00,100.00,100.00,43.880,17.516,14.744,18.275
values_90,24143,19157,98.6,98.8,54.2,39.67,39.67,0.00,555,1446,1642,1354,100.00,100.00,100.00,100.00,43.501,16.696,14.703,17.831
values_18,609562,553990,100.0,100.0,54.2,45.44,45.44,0.00,13589,32492,40668,32020,100.00,100.00,100.00,100.00,44.857,18.760,14.989,19.037
values_52,15951,11727,97.8,98.0,54.2,36.76,36.76,0.00,349,932,1028,860,100.00,100.00,100.00,100.00,45.705,17.115,15.517,18.548
values_44,622044,565357,100.0,100.0,54.2,45.44,45.44,0.00,13876,33170,41528,32693,100.00,100.00,100.00,100.00,44.829,18.753,14.979,19.027
values_17,1068760,971370,100.0,100.0,54.2,45.44,45.44,0.00,24261,57660,72652,57028,100.00,100.00,100.00,100.00,44.053,18.536,14.711,18.741
values_36,897361,815727,100.0,100.0,54.2,45.45,45.45,0.00,20246,48200,60618,47623,100.00,100.00,100.00,100.00,44.323,18.617,14.804,18.843
values_49,867722,788796,100.0,100.0,54.2,45.45,45.45,0.00,19555,46571,58547,46004,100.00,100.00,100.00,100.00,44.373,18.632,14.821,18.862
values_86,699706,636034,100.0,100.0,54.2,45.45,45.45,0.00,15661,37385,46877,36878,100.00,100.00,100.00,100.00,44.678,18.716,14.926,18.974
values_37,297996,269824,99.9,99.9,54.2,45.27,45.27,0.00,6571,15875,19643,15548,100.00,100.00,100.00,100.00,45.350,18.771,15.171,19.166
values_56,289080,261660,99.9,99.9,54.2,45.26,45.26,0.00,6374,15407,19053,15085,100.00,100.00,100.00,100.00,45.353,18.763,15.172,19.163
values_63,525272,477227,99.9,100.0,54.2,45.43,45.43,0.00,11664,27942,34900,27505,100.00,100.00,100.00,100.00,45.034,18.799,15.051,19.097
values_35,170500,153166,99.8,99.8,54.2,44.92,44.92,0.00,3779,9227,11283,8980,100.00,100.00,100.00,100.00,45.118,18.478,15.111,18.987
values_97,77548,68012,99.6,99.7,54.2,43.85,43.85,0.00,1755,4371,5227,4204,100.00,100.00,100.00,100.00,44.187,17.741,14.836,18.446
values_75,622044,565357,100.0,100.0,54.2,45.44,45.44,0.00,13876,33170,41528,32693,100.00,100.00,100.00,100.00,44.829,18.753,14.979,19.027
values_57,125610,112062,99.8,99.8,54.2,44.61,44.61,0.00,2799,6882,8350,6670,100.00,100.00,100.00,100.00,44.877,18.252,15.043,18.832
values_88,9967,6315,95.9,96.2,54.2,31.68,31.68,0.00,191,530,558,478,100.00,100.00,100.00,100.00,52.183,18.806,17.862,20.851
values_10,150480,134824,99.8,99.8,54.2,44.80,44.80,0.00,3341,8180,9972,7948,100.00,100.00,100.00,100.00,45.040,18.396,15.090,18.933
values_53,32034,26352,99.0,99.1,54.2,41.13,41.13,0.00,741,1905,2197,1798,100.00,100.00,100.00,100.00,43.231,16.816,14.581,17.816
values_8,206681,186287,99.9,99.9,54.2,45.07,45.07,0.00,4569,11112,13648,10840,100.00,100.00,100.00,100.00,45.236,18.600,15.144,19.067
values_39,394240,357750,99.9,99.9,54.2,45.37,45.37,0.00,8706,20940,26038,20563,100.00,100.00,100.00,100.00,45.284,18.827,15.141,19.172
values_47,102900,91254,99.7,99.7,54.2,44.34,44.34,0.00,2305,5696,6872,5504,100.00,100.00,100.00,100.00,44.642,18.065,14.974,18.695
values_60,436017,395868,99.9,99.9,54.2,45.40,45.40,0.00,9644,23162,28848,22765,100.00,100.00,100.00,100.00,45.211,18.825,15.114,19.153
values_89,354334,321314,99.9,99.9,54.2,45.34,45.34,0.00,7816,18830,23372,18473,100.00,100.00,100.00,100.00,45.334,18.818,15.161,19.181
values_51,622044,565357,100.0,100.0,54.2,45.44,45.44,0.00,13876,33170,41528,32693,100.00,100.00,100.00,100.00,44.829,18.753,14.979,19.027
values_14,206681,186287,99.9,99.9,54.2,45.07,45.07,0.00,4569,11112,13648,10840,100.00,100.00,100.00,100.00,45.236,18.600,15.144,19.067
values_28,15951,11727,97.8,98.0,54.2,36.76,36.76,0.00,349,932,1028,860,100.00,100.00,100.00,100.00,45.705,17.115,15.517,18.548
values_16,927468,843078,100.0,100.0,54.2,45.45,45.45,0.00,20949,49857,62725,49270,100.00,100.00,100.00,100.00,44.273,18.603,14.786,18.824
values_34,335081,303725,99.9,99.9,54.2,45.32,45.32,0.00,7389,17817,22093,17470,100.00,100.00,100.00,100.00,45.349,18.807,15.167,19.180
values_82,781616,710525,100.0,100.0,54.2,45.45,45.45,0.00,17554,41852,52550,41315,100.00,100.00,100.00,100.00,44.526,18.676,14.874,18.918
values_46,184567,166045,99.8,99.9,54.2,44.98,44.98,0.00,4086,9960,12202,9703,100.00,100.00,100.00,100.00,45.171,18.531,15.126,19.022
values_27,425414,386198,99.9,99.9,54.2,45.39,45.39,0.00,9405,22596,28132,22204,100.00,100.00,100.00,100.00,45.233,18.827,15.122,19.159
values_20,740151,672825,100.0,100.0,54.2,45.45,45.45,0.00,16594,39587,49673,39065,100.00,100.00,100.00,100.00,44.604,18.697,14.900,18.947
values_9,927468,843078,100.0,100.0,54.2,45.45,45.45,0.00,20949,49857,62725,49270,100.00,100.00,100.00,100.00,44.273,18.603,14.786,18.824
values_92,767684,697864,100.0,100.0,54.2,45.45,45.45,0.00,17231,41090,51582,40558,100.00,100.00,100.00,100.00,44.552,18.683,14.883,18.928
values_3,87263,76919,99.7,99.7,54.2,44.07,44.07,0.00,1966,4880,5858,4703,100.00,100.00,100.00,100.00,44.386,17.882,14.896,18.555
values_98,29247,23809,98.9,99.0,54.2,40.70,40.70,0.00,676,1745,2003,1643,100.00,100.00,100.00,100.00,43.265,16.760,14.602,17.801
values_29,14256,10191,97.4,97.7,54.2,35.74,35.74,0.00,305,821,897,754,100.00,100.00,100.00,100.00,46.741,17.364,15.893,18.907
values_80,404536,367139,99.9,99.9,54.2,45.38,45.38,0.00,8936,21485,26727,21103,100.00,100.00,100.00,100.00,45.270,18.829,15.136,19.170
values_73,344666,312484,99.9,99.9,54.2,45.33,45.33,0.00,7601,18320,22728,17968,100.00,100.00,100.00,100.00,45.345,18.814,15.165,19.182
