id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,3430,2101,828,4085,2620,1974,100.00,100.00,100.00,100.00,4.143,0.840,1.309,1.738
values_19,2687,1657,656,3241,2049,1554,100.00,100.00,100.00,100.00,4.096,0.829,1.311,1.729
values_12,993,607,242,1167,731,556,100.00,100.00,100.00,100.00,4.103,0.851,1.358,1.786
values_38,650,384,152,704,458,342,100.00,100.00,100.00,100.00,4.276,0.923,1.419,1.901
values_81,4119,2585,1000,5197,3157,2454,100.00,100.00,100.00,100.00,4.119,0.793,1.305,1.678
values_5,3192,1976,776,3893,2439,1861,100.00,100.00,100.00,100.00,4.113,0.820,1.309,1.715
values_40,1505,924,364,1793,1124,857,100.00,100.00,100.00,100.00,4.135,0.839,1.339,1.756
values_70,694,405,162,729,492,360,100.00,100.00,100.00,100.00,4.284,0.952,1.411,1.928
values_23,131,66,26,88,57,42,100.00,100.00,70.00,100.00,5.038,1.489,2.298,3.119
values_72,3543,2191,840,4337,2691,2072,100.00,100.00,100.00,100.00,4.218,0.817,1.317,1.710
values_79,1377,836,324,1605,1016,773,100.00,100.00,100.00,100.00,4.250,0.858,1.355,1.781
values_78,3851,2382,924,4705,2940,2251,100.00,100.00,100.00,100.00,4.168,0.818,1.310,1.711
values_87,886,536,212,1018,644,488,100.00,100.00,100.00,100.00,4.179,0.870,1.376,1.816
values_6,3093,1914,748,3773,2358,1803,100.00,100.00,100.00,100.00,4.135,0.820,1.312,1.715
values_68,1304,790,312,1505,965,727,100.00,100.00,100.00,100.00,4.179,0.866,1.351,1.794
values_69,1299,792,316,1517,966,729,100.00,100.00,100.00,100.00,4.111,0.856,1.345,1.782
values_1,3273,2017,792,3953,2499,1898,100.00,100.00,100.00,100.00,4.133,0.828,1.310,1.724
values_45,1604,986,392,1913,1205,915,100.00,100.00,100.00,100.00,4.092,0.838,1.331,1.753
values_33,131,66,26,88,57,42,100.00,100.00,70.00,100.00,5.038,1.489,2.298,3.119
values_15,1164,704,282,1332,860,644,100.00,100.00,100.00,100.00,4.128,0.874,1.353,1.807
values_93,314,177,74,293,200,144,100.00,100.00,90.00,100.00,4.243,1.072,1.570,2.181
values_24,3378,2099,812,4169,2574,1984,100.00,100.00,100.00,100.00,4.160,0.810,1.312,1.703
values_25,290,164,66,275,179,133,100.00,100.00,100.00,100.00,4.394,1.055,1.620,2.180
values_26,183,96,38,142,97,70,100.00,100.00,80.00,100.00,4.816,1.289,1.887,2.614
values_48,1241,740,292,1381,912,677,100.00,100.00,100.00,100.00,4.250,0.899,1.361,1.833
values_71,1053,631,248,1188,770,577,100.00,100.00,100.00,100.00,4.246,0.886,1.368,1.825
values_76,3627,2229,864,4369,2761,2102,100.00,100.00,100.00,100.00,4.198,0.830,1.314,1.725
values_7,3228,1988,784,3889,2467,1869,100.00,100.00,100.00,100.00,4.117,0.830,1.308,1.727
values_50,2405,1482,588,2893,1830,1387,100.00,100.00,100.00,100.00,4.090,0.831,1.314,1.734
values_22,4064,2530,984,5033,3113,2395,100.00,100.00,100.00,100.00,4.130,0.807,1.305,1.697
values_4,3635,2254,884,4453,2784,2127,100.00,100.00,100.00,100.00,4.112,0.816,1.306,1.709
values_32,1931,1190,468,2325,1456,1111,100.00,100.00,100.00,100.00,4.126,0.831,1.326,1.738
values_77,2907,1791,712,3497,2223,1680,100.00,100.00,100.00,100.00,4.083,0.831,1.308,1.730
values_91,1293,785,312,1497,959,722,100.00,100.00,100.00,100.00,4.144,0.864,1.348,1.791
values_42,2076,1260,496,2417,1563,1173,100.00,100.00,100.00,100.00,4.185,0.859,1.328,1.770
values_13,331,189,78,321,213,156,100.00,100.00,100.00,100.00,4.244,1.031,1.554,2.122
values_41,194,101,38,150,103,75,100.00,100.00,80.00,100.00,5.105,1.293,1.883,2.587
values_55,3249,2019,792,3997,2485,1904,100.00,100.00,100.00,100.00,4.102,0.813,1.307,1.706
values_31,835,500,200,934,605,452,100.00,100.00,100.00,100.00,4.175,0.894,1.380,1.847
values_66,2920,1797,700,3521,2218,1690,100.00,100.00,100.00,100.00,4.171,0.829,1.317,1.728
values_65,3117,1912,748,3729,2372,1797,100.00,100.00,100.00,100.00,4.167,0.836,1.314,1.735
values_62,3802,2334,912,4561,2903,2199,100.00,100.00,100.00,100.00,4.169,0.834,1.310,1.729
