id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1430,1430,"['959036', '8845144', '126428', '1108968', '65037', '552254', '568399', '49.967', '12590576', '0', '3881620', '0', '161073', '0', '0', '4.150']",196,890,580,503,100.00,100.00,100.00,100.00,7.296,1.607,2.466,2.843
values_19,1727,1727,"['959164', '8845192', '126457', '1108982', '65049', '552253', '568407', '49.966', '12591648', '0', '3881917', '0', '161116', '0', '0', '4.150']",286,1360,873,765,100.00,100.00,100.00,100.00,6.038,1.270,1.978,2.258
values_12,2376,2376,"['959424', '8845328', '126518', '1109019', '65056', '552251', '568412', '49.963', '12593964', '0', '3882565', '0', '161214', '0', '0', '4.152']",492,2409,1518,1341,100.00,100.00,100.00,100.00,4.829,0.986,1.565,1.772
values_38,3651,3651,"['966712', '8854048', '127492', '1110147', '65126', '552794', '568990', '49.927', '12612938', '0', '3888841', '0', '161566', '0', '0', '4.155']",872,4349,2777,2456,100.00,100.00,100.00,100.00,4.187,0.840,1.315,1.487
values_81,3303,3303,"['966560', '8853988', '127457', '1110130', '65193', '552727', '568970', '49.929', '12611690', '0', '3888493', '0', '161466', '0', '0', '4.152']",772,3821,2440,2155,100.00,100.00,100.00,100.00,4.278,0.864,1.354,1.533
values_5,3060,3060,"['959680', '8845480', '126579', '1109059', '65080', '552259', '568434', '49.961', '12596480', '0', '3883249', '0', '161313', '0', '0', '4.154']",692,3569,2176,1951,100.00,100.00,100.00,100.00,4.422,0.857,1.406,1.568
values_40,2671,2671,"['959548', '8845384', '126547', '1109034', '65065', '552257', '568413', '49.962', '12595052', '0', '3882861', '0', '161244', '0', '0', '4.153']",572,2873,1800,1599,100.00,100.00,100.00,100.00,4.670,0.930,1.484,1.670
values_70,3219,3219,"['959764', '8845500', '126598', '1109065', '65076', '552256', '568428', '49.960', '12597044', '0', '3883409', '0', '161334', '0', '0', '4.154']",736,3773,2335,2086,100.00,100.00,100.00,100.00,4.374,0.853,1.379,1.543
values_23,2731,2731,"['959572', '8845400', '126553', '1109038', '65068', '552254', '568414', '49.962', '12595256', '0', '3882921', '0', '161277', '0', '0', '4.153']",596,2965,1868,1655,100.00,100.00,100.00,100.00,4.582,0.921,1.462,1.650
values_72,1150,1150,"['959028', '8845082', '126414', '1108943', '65038', '552253', '568395', '49.969', '12589548', '0', '3881340', '0', '161018', '0', '0', '4.149']",104,450,293,252,100.00,100.00,100.00,100.00,11.058,2.556,3.925,4.563
values_79,1472,1472,"['959048', '8845156', '126431', '1108971', '65037', '552254', '568399', '49.967', '12590738', '0', '3881662', '0', '161051', '0', '0', '4.149']",208,974,619,542,100.00,100.00,100.00,100.00,7.077,1.511,2.378,2.716
values_78,1027,1027,"['958968', '8845054', '126401', '1108935', '65031', '552252', '568391', '49.969', '12589100', '0', '3881216', '0', '160977', '0', '0', '4.148']",58,227,159,123,100.00,100.00,90.00,100.00,17.707,4.524,6.459,8.350
values_87,1432,1432,"['959040', '8845136', '126429', '1108966', '65036', '552255', '568399', '49.967', '12590582', '0', '3881622', '0', '161051', '0', '0', '4.149']",188,858,572,495,100.00,100.00,100.00,100.00,7.617,1.669,2.503,2.893
values_6,3872,3872,"['966852', '8854102', '127518', '1110156', '65132', '552796', '568990', '49.927', '12613734', '0', '3889062', '0', '161466', '0', '0', '4.152']",940,4749,2988,2655,100.00,100.00,100.00,100.00,4.119,0.815,1.296,1.458
values_68,1921,1921,"['959224', '8845248', '126472', '1108996', '65048', '552254', '568407', '49.965', '12592376', '0', '3882111', '0', '161122', '0', '0', '4.150']",348,1733,1064,947,100.00,100.00,100.00,100.00,5.520,1.108,1.805,2.029
values_69,1311,1311,"['958976', '8845112', '126415', '1108959', '65041', '552250', '568394', '49.968', '12590148', '0', '3881500', '0', '161051', '0', '0', '4.149']",144,656,438,379,100.00,100.00,100.00,100.00,9.104,1.998,2.993,3.459
values_1,2388,2388,"['959440', '8845316', '126522', '1109016', '65053', '552254', '568413', '49.963', '12593980', '0', '3882577', '0', '161230', '0', '0', '4.153']",488,2345,1525,1336,100.00,100.00,100.00,100.00,4.893,1.018,1.566,1.787
values_45,3123,3123,"['959732', '8845484', '126590', '1109061', '65073', '552249', '568419', '49.959', '12596676', '0', '3883313', '0', '161334', '0', '0', '4.155']",720,3629,2259,2010,100.00,100.00,100.00,100.00,4.338,0.861,1.382,1.554
values_33,1693,1693,"['959132', '8845196', '126451', '1108982', '65040', '552251', '568397', '49.966', '12591530', '0', '3881882', '0', '161096', '0', '0', '4.150']",268,1312,823,728,100.00,100.00,100.00,100.00,6.317,1.290,2.057,2.326
values_15,968,968,"['959036', '8845044', '126407', '1108931', '65030', '552253', '568393', '49.969', '12588856', '0', '3881157', '0', '160972', '0', '0', '4.148']",38,142,97,75,100.00,100.00,80.00,100.00,25.474,6.817,9.979,12.907
values_93,1934,1934,"['959244', '8845228', '126476', '1108992', '65048', '552254', '568408', '49.965', '12592378', '0', '3882123', '0', '161150', '0', '0', '4.151']",344,1661,1065,936,100.00,100.00,100.00,100.00,5.622,1.164,1.816,2.066
values_24,2818,2818,"['959620', '8845404', '126564', '1109040', '65073', '552259', '568427', '49.962', '12595518', '0', '3883007', '0', '161313', '0', '0', '4.154']",624,3033,1957,1720,100.00,100.00,100.00,100.00,4.516,0.929,1.440,1.638
values_25,1031,1031,"['958968', '8845058', '126401', '1108936', '65031', '552252', '568391', '49.969', '12589116', '0', '3881220', '0', '160977', '0', '0', '4.148']",62,247,166,130,100.00,100.00,100.00,100.00,16.629,4.174,6.211,7.931
values_26,3746,3746,"['966712', '8854088', '127494', '1110156', '65199', '552737', '568976', '49.928', '12613324', '0', '3888935', '0', '161508', '0', '0', '4.153']",896,4577,2853,2544,100.00,100.00,100.00,100.00,4.181,0.818,1.313,1.472
values_48,1031,1031,"['958968', '8845058', '126401', '1108936', '65031', '552252', '568391', '49.969', '12589116', '0', '3881220', '0', '160977', '0', '0', '4.148']",62,247,166,130,100.00,100.00,100.00,100.00,16.629,4.174,6.211,7.931
values_71,1513,1513,"['959076', '8845144', '126437', '1108969', '65040', '552251', '568396', '49.967', '12590856', '0', '3881702', '0', '161073', '0', '0', '4.150']",210,967,645,559,100.00,100.00,100.00,100.00,7.205,1.565,2.346,2.707
values_76,908,908,"['960644', '8845050', '126606', '1107123', '65033', '552258', '568396', '50.035', '12571458', '0', '3876097', '0', '160956', '0', '0', '4.153']",26,88,57,45,100.00,100.00,70.00,100.00,34.923,10.318,15.930,20.178
values_7,3483,3483,"['966616', '8854028', '127471', '1110140', '65190', '552730', '568968', '49.928', '12612382', '0', '3888673', '0', '161539', '0', '0', '4.154']",812,4133,2594,2309,100.00,100.00,100.00,100.00,4.289,0.843,1.343,1.508
values_50,1446,1446,"['959044', '8845140', '126430', '1108967', '65037', '552254', '568399', '49.967', '12590636', '0', '3881636', '0', '161051', '0', '0', '4.149']",192,886,585,508,100.00,100.00,100.00,100.00,7.531,1.632,2.472,2.846
values_22,3017,3017,"['959704', '8845448', '126583', '1109052', '65072', '552250', '568420', '49.960', '12596266', '0', '3883207', '0', '161358', '0', '0', '4.155']",684,3393,2154,1905,100.00,100.00,100.00,100.00,4.411,0.889,1.401,1.584
values_4,1035,1035,"['958968', '8845062', '126401', '1108937', '65031', '552252', '568391', '49.969', '12589132', '0', '3881224', '0', '160982', '0', '0', '4.148']",66,267,173,137,100.00,100.00,100.00,100.00,15.682,3.876,5.983,7.555
values_32,3638,3638,"['966680', '8854060', '127486', '1110149', '65200', '552728', '568965', '49.928', '12612908', '0', '3888827', '0', '161539', '0', '0', '4.154']",868,4373,2756,2447,100.00,100.00,100.00,100.00,4.191,0.832,1.320,1.487
values_77,3524,3524,"['966636', '8854040', '127475', '1110144', '65196', '552724', '568968', '49.928', '12612498', '0', '3888713', '0', '161511', '0', '0', '4.153']",840,4221,2651,2354,100.00,100.00,100.00,100.00,4.195,0.835,1.329,1.497
values_91,2004,2004,"['959272', '8845244', '126483', '1108996', '65050', '552252', '568408', '49.965', '12592620', '0', '3882193', '0', '161166', '0', '0', '4.151']",368,1761,1139,998,100.00,100.00,100.00,100.00,5.446,1.138,1.759,2.008
values_42,3173,3173,"['959760', '8845480', '126597', '1109060', '65076', '552256', '568424', '49.960', '12596838', '0', '3883363', '0', '161334', '0', '0', '4.154']",724,3629,2298,2037,100.00,100.00,100.00,100.00,4.383,0.874,1.381,1.558
values_13,1156,1156,"['959032', '8845078', '126415', '1108942', '65039', '552252', '568395', '49.969', '12589570', '0', '3881346', '0', '161018', '0', '0', '4.149']",100,438,292,251,100.00,100.00,100.00,100.00,11.560,2.639,3.959,4.606
values_41,2550,2550,"['959484', '8845368', '126533', '1109029', '65051', '552251', '568410', '49.961', '12594606', '0', '3882739', '0', '161244', '0', '0', '4.153']",540,2693,1682,1493,100.00,100.00,100.00,100.00,4.722,0.947,1.516,1.708
values_55,1565,1565,"['959092', '8845156', '126441', '1108972', '65040', '552251', '568396', '49.966', '12591056', '0', '3881754', '0', '161096', '0', '0', '4.150']",222,1059,690,604,100.00,100.00,100.00,100.00,7.050,1.478,2.268,2.591
values_31,2835,2835,"['959596', '8845428', '126559', '1109045', '65068', '552254', '568419', '49.961', '12595684', '0', '3883025', '0', '161289', '0', '0', '4.154']",616,3189,1949,1748,100.00,100.00,100.00,100.00,4.602,0.889,1.455,1.622
values_66,1160,1160,"['959032', '8845082', '126415', '1108943', '65038', '552253', '568395', '49.969', '12589586', '0', '3881350', '0', '161018', '0', '0', '4.149']",104,458,299,258,100.00,100.00,100.00,100.00,11.154,2.533,3.880,4.496
