id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,306407,232885,2599,29845,22865,22865,100.00,100.00,100.00,100.00,117.894,10.267,13.401,13.401
values_19,306407,232885,2599,29845,22865,22865,100.00,100.00,100.00,100.00,117.894,10.267,13.401,13.401
values_12,306407,232885,2599,29845,22865,22865,100.00,100.00,100.00,100.00,117.894,10.267,13.401,13.401
values_38,306407,232885,2599,29845,22865,22865,100.00,100.00,100.00,100.00,117.894,10.267,13.401,13.401
values_81,306407,232885,2599,29845,22865,22865,100.00,100.00,100.00,100.00,117.894,10.267,13.401,13.401
values_5,306407,232885,2599,29845,22865,22865,100.00,100.00,100.00,100.00,117.894,10.267,13.401,13.401
values_40,306407,232885,2599,29845,22865,22865,100.00,100.00,100.00,100.00,117.894,10.267,13.401,13.401
values_70,306407,232885,2599,29845,22865,22865,100.00,100.00,100.00,100.00,117.894,10.267,13.401,13.401
values_23,306407,232885,2599,29845,22865,22865,100.00,100.00,100.00,100.00,117.894,10.267,13.401,13.401
values_72,306407,232885,2599,29845,22865,22865,100.00,100.00,100.00,100.00,117.894,10.267,13.401,13.401
values_79,306407,232885,2599,29845,22865,22865,100.00,100.00,100.00,100.00,117.894,10.267,13.401,13.401
values_78,306407,232885,2599,29845,22865,22865,100.00,100.00,100.00,100.00,117.894,10.267,13.401,13.401
values_87,306407,232885,2599,29845,22865,22865,100.00,100.00,100.00,100.00,117.894,10.267,13.401,13.401
values_6,306407,232885,2599,29845,22865,22865,100.00,100.00,100.00,100.00,117.894,10.267,13.401,13.401
values_68,306407,232885,2599,29845,22865,22865,100.00,100.00,100.00,100.00,117.894,10.267,13.401,13.401
values_69,306407,232885,2599,29845,22865,22865,100.00,100.00,100.00,100.00,117.894,10.267,13.401,13.401
values_1,306407,232885,2599,29845,22865,22865,100.00,100.00,100.00,100.00,117.894,10.267,13.401,13.401
values_45,306407,232885,2599,29845,22865,22865,100.00,100.00,100.00,100.00,117.894,10.267,13.401,13.401
values_33,306407,232885,2599,29845,22865,22865,100.00,100.00,100.00,100.00,117.894,10.267,13.401,13.401
values_15,306407,232885,2599,29845,22865,22865,100.00,100.00,100.00,100.00,117.894,10.267,13.401,13.401
values_93,306407,232885,2599,29845,22865,22865,100.00,100.00,100.00,100.00,117.894,10.267,13.401,13.401
values_24,306407,232885,2599,29845,22865,22865,100.00,100.00,100.00,100.00,117.894,10.267,13.401,13.401
values_25,306407,232885,2599,29845,22865,22865,100.00,100.00,100.00,100.00,117.894,10.267,13.401,13.401
values_26,306407,232885,2599,29845,22865,22865,100.00,100.00,100.00,100.00,117.894,10.267,13.401,13.401
values_48,306407,232885,2599,29845,22865,22865,100.00,100.00,100.00,100.00,117.894,10.267,13.401,13.401
values_71,306407,232885,2599,29845,22865,22865,100.00,100.00,100.00,100.00,117.894,10.267,13.401,13.401
values_76,306407,232885,2599,29845,22865,22865,100.00,100.00,100.00,100.00,117.894,10.267,13.401,13.401
values_7,306407,232885,2599,29845,22865,22865,100.00,100.00,100.00,100.00,117.894,10.267,13.401,13.401
values_50,306407,232885,2599,29845,22865,22865,100.00,100.00,100.00,100.00,117.894,10.267,13.401,13.401
values_22,306407,232885,2599,29845,22865,22865,100.00,100.00,100.00,100.00,117.894,10.267,13.401,13.401
values_4,306407,232885,2599,29845,22865,22865,100.00,100.00,100.00,100.00,117.894,10.267,13.401,13.401
values_32,306407,232885,2599,29845,22865,22865,100.00,100.00,100.00,100.00,117.894,10.267,13.401,13.401
values_77,306407,232885,2599,29845,22865,22865,100.00,100.00,100.00,100.00,117.894,10.267,13.401,13.401
values_91,306407,232885,2599,29845,22865,22865,100.00,100.00,100.00,100.00,117.894,10.267,13.401,13.401
values_42,306407,232885,2599,29845,22865,22865,100.00,100.00,100.00,100.00,117.894,10.267,13.401,13.401
values_13,306407,232885,2599,29845,22865,22865,100.00,100.00,100.00,100.00,117.894,10.267,13.401,13.401
