id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,12627,12627,"['974368', '8845759', '128887', '1107917', '66402', '552472', '568678', '50.038', '12609390', '0', '3887816', '0', '161775', '0', '0', '4.161']",2600,31000,24676,13066,100.00,100.00,100.00,100.00,4.857,0.407,0.512,0.966
values_19,12627,12627,"['974368', '8845759', '128887', '1107917', '66402', '552472', '568678', '50.038', '12609390', '0', '3887816', '0', '161775', '0', '0', '4.161']",2600,31000,24676,13066,100.00,100.00,100.00,100.00,4.857,0.407,0.512,0.966
values_12,12627,12627,"['974368', '8845759', '128887', '1107917', '66402', '552472', '568678', '50.038', '12609390', '0', '3887816', '0', '161775', '0', '0', '4.161']",2600,31000,24676,13066,100.00,100.00,100.00,100.00,4.857,0.407,0.512,0.966
values_38,12627,12627,"['974368', '8845759', '128887', '1107917', '66402', '552472', '568678', '50.038', '12609390', '0', '3887816', '0', '161775', '0', '0', '4.161']",2600,31000,24676,13066,100.00,100.00,100.00,100.00,4.857,0.407,0.512,0.966
values_81,12627,12627,"['974368', '8845759', '128887', '1107917', '66402', '552472', '568678', '50.038', '12609390', '0', '3887816', '0', '161775', '0', '0', '4.161']",2600,31000,24676,13066,100.00,100.00,100.00,100.00,4.857,0.407,0.512,0.966
values_5,12627,12627,"['974368', '8845759', '128887', '1107917', '66402', '552472', '568678', '50.038', '12609390', '0', '3887816', '0', '161775', '0', '0', '4.161']",2600,31000,24676,13066,100.00,100.00,100.00,100.00,4.857,0.407,0.512,0.966
values_40,12627,12627,"['974368', '8845759', '128887', '1107917', '66402', '552472', '568678', '50.038', '12609390', '0', '3887816', '0', '161775', '0', '0', '4.161']",2600,31000,24676,13066,100.00,100.00,100.00,100.00,4.857,0.407,0.512,0.966
values_70,12627,12627,"['974368', '8845759', '128887', '1107917', '66402', '552472', '568678', '50.038', '12609390', '0', '3887816', '0', '161775', '0', '0', '4.161']",2600,31000,24676,13066,100.00,100.00,100.00,100.00,4.857,0.407,0.512,0.966
values_23,12627,12627,"['974368', '8845759', '128887', '1107917', '66402', '552472', '568678', '50.038', '12609390', '0', '3887816', '0', '161775', '0', '0', '4.161']",2600,31000,24676,13066,100.00,100.00,100.00,100.00,4.857,0.407,0.512,0.966
values_72,12627,12627,"['974368', '8845759', '128887', '1107917', '66402', '552472', '568678', '50.038', '12609390', '0', '3887816', '0', '161775', '0', '0', '4.161']",2600,31000,24676,13066,100.00,100.00,100.00,100.00,4.857,0.407,0.512,0.966
