id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,4400,1593,86.1,87.1,56.1,18.10,18.10,0.00,47,197,241,226,100.00,100.00,66.67,100.00,93.617,22.335,18.257,19.469
values_19,4285,1514,85.4,86.5,56.1,17.67,17.67,0.00,39,159,195,183,100.00,100.00,66.67,100.00,109.872,26.950,21.974,23.415
values_12,4285,1514,85.4,86.5,56.1,17.67,17.67,0.00,39,159,195,183,100.00,100.00,66.67,100.00,109.872,26.950,21.974,23.415
values_38,4400,1593,86.1,87.1,56.1,18.10,18.10,0.00,47,197,241,226,100.00,100.00,66.67,100.00,93.617,22.335,18.257,19.469
values_81,4400,1593,86.1,87.1,56.1,18.10,18.10,0.00,47,197,241,226,100.00,100.00,66.67,100.00,93.617,22.335,18.257,19.469
values_5,4285,1514,85.4,86.5,56.1,17.67,17.67,0.00,39,159,195,183,100.00,100.00,66.67,100.00,109.872,26.950,21.974,23.415
values_40,4489,1672,86.8,87.7,56.1,18.62,18.62,0.00,55,235,287,269,100.00,100.00,66.67,100.00,81.618,19.102,15.641,16.688
values_70,4183,1435,84.7,85.7,56.1,17.15,17.15,0.00,31,121,149,140,100.00,100.00,66.67,100.00,134.935,34.570,28.074,29.879
values_23,4183,1435,84.7,85.7,56.1,17.15,17.15,0.00,31,121,149,140,100.00,100.00,66.67,100.00,134.935,34.570,28.074,29.879
values_72,4400,1593,86.1,87.1,56.1,18.10,18.10,0.00,47,197,241,226,100.00,100.00,66.67,100.00,93.617,22.335,18.257,19.469
values_79,4400,1593,86.1,87.1,56.1,18.10,18.10,0.00,47,197,241,226,100.00,100.00,66.67,100.00,93.617,22.335,18.257,19.469
values_78,4053,1356,84.0,85.1,56.1,16.73,16.73,0.00,23,83,103,97,100.00,100.00,66.67,100.00,176.217,48.831,39.350,41.784
values_87,4285,1514,85.4,86.5,56.1,17.67,17.67,0.00,39,159,195,183,100.00,100.00,66.67,100.00,109.872,26.950,21.974,23.415
values_6,4183,1435,84.7,85.7,56.1,17.15,17.15,0.00,31,121,149,140,100.00,100.00,66.67,100.00,134.935,34.570,28.074,29.879
values_68,4400,1593,86.1,87.1,56.1,18.10,18.10,0.00,47,197,241,226,100.00,100.00,66.67,100.00,93.617,22.335,18.257,19.469
values_69,4400,1593,86.1,87.1,56.1,18.10,18.10,0.00,47,197,241,226,100.00,100.00,66.67,100.00,93.617,22.335,18.257,19.469
values_1,4400,1593,86.1,87.1,56.1,18.10,18.10,0.00,47,197,241,226,100.00,100.00,66.67,100.00,93.617,22.335,18.257,19.469
values_45,4285,1514,85.4,86.5,56.1,17.67,17.67,0.00,39,159,195,183,100.00,100.00,66.67,100.00,109.872,26.950,21.974,23.415
values_33,4400,1593,86.1,87.1,56.1,18.10,18.10,0.00,47,197,241,226,100.00,100.00,66.67,100.00,93.617,22.335,18.257,19.469
values_15,4285,1514,85.4,86.5,56.1,17.67,17.67,0.00,39,159,195,183,100.00,100.00,66.67,100.00,109.872,26.950,21.974,23.415
values_93,4285,1514,85.4,86.5,56.1,17.67,17.67,0.00,39,159,195,183,100.00,100.00,66.67,100.00,109.872,26.950,21.974,23.415
values_24,4183,1435,84.7,85.7,56.1,17.15,17.15,0.00,31,121,149,140,100.00,100.00,66.67,100.00,134.935,34.570,28.074,29.879
values_25,4053,1356,84.0,85.1,56.1,16.73,16.73,0.00,23,83,103,97,100.00,100.00,66.67,100.00,176.217,48.831,39.350,41.784
values_26,4400,1593,86.1,87.1,56.1,18.10,18.10,0.00,47,197,241,226,100.00,100.00,66.67,100.00,93.617,22.335,18.257,19.469
values_48,4400,1593,86.1,87.1,56.1,18.10,18.10,0.00,47,197,241,226,100.00,100.00,66.67,100.00,93.617,22.335,18.257,19.469
values_71,4053,1356,84.0,85.1,56.1,16.73,16.73,0.00,23,83,103,97,100.00,100.00,66.67,100.00,176.217,48.831,39.350,41.784
values_76,4400,1593,86.1,87.1,56.1,18.10,18.10,0.00,47,197,241,226,100.00,100.00,66.67,100.00,93.617,22.335,18.257,19.469
values_7,4285,1514,85.4,86.5,56.1,17.67,17.67,0.00,39,159,195,183,100.00,100.00,66.67,100.00,109.872,26.950,21.974,23.415
