inputName,text,data,bss
values_11,11808,2640,1624
values_19,11808,3984,2296
values_12,11808,2080,1344
values_38,11808,3984,2296
values_81,12048,720,664
values_5,12144,1040,824
values_40,12144,1040,824
values_70,12112,928,768
values_23,11808,2448,1528
values_72,11808,2848,1728
values_79,11808,1584,1096
values_78,12000,544,576
values_87,11808,1440,1024
values_6,11888,160,384
values_68,11808,3056,1832
values_69,11808,3744,2176
values_1,13568,400,504
values_45,11808,3744,2176
values_33,11808,2848,1728
values_15,13200,208,408
values_93,12048,720,664
values_24,11808,3744,2176
values_25,11808,3744,2176
values_26,13200,208,408
values_48,11808,3280,1944
values_71,11808,2848,1728
values_76,12048,720,664
values_7,12272,176,392
values_50,13200,208,408
values_22,11808,3504,2056
values_4,11808,4240,2424
values_32,11808,3280,1944
values_77,11808,3984,2296
values_91,11808,1744,1176
values_42,11808,4240,2424
values_13,12752,288,448
values_41,11808,3504,2056
values_55,12016,624,616
values_31,11808,2080,1344
values_66,11808,3984,2296
values_65,12160,1168,888
values_62,11808,3280,1944
values_21,11808,4240,2424
values_95,11888,160,384
values_84,11808,3984,2296
values_58,11808,3744,2176
values_64,12272,176,392
values_83,11808,3056,1832
values_94,12000,544,576
values_0,12000,544,576
values_99,12112,928,768
values_96,11808,2448,1528
values_67,12048,720,664
values_61,11808,3504,2056
values_43,11808,3056,1832
values_2,11808,1744,1176
values_54,11808,2080,1344
values_30,12000,544,576
values_59,11808,2848,1728
values_85,12432,240,424
values_74,11808,2848,1728
values_90,12752,288,448
values_18,12080,816,712
values_52,12112,928,768
values_44,12272,176,392
values_17,12048,720,664
values_36,12160,1168,888
values_49,12016,624,616
values_86,11808,3280,1944
values_37,11808,1904,1256
values_56,11808,1904,1256
values_63,12752,288,448
values_35,11808,3056,1832
values_97,11808,3984,2296
values_75,11808,2256,1432
values_57,11808,3984,2296
values_88,11808,3056,1832
values_10,12272,176,392
values_53,11808,1440,1024
values_8,11808,2640,1624
values_39,12144,1040,824
values_47,11808,2640,1624
values_60,11808,1584,1096
values_89,11808,1584,1096
values_51,11808,3504,2056
values_14,11808,1744,1176
values_28,12000,544,576
values_16,11808,2080,1344
values_34,12000,544,576
values_82,11808,4240,2424
values_46,11808,4240,2424
values_27,12160,1168,888
values_20,12272,176,392
values_9,12144,1040,824
values_92,12272,176,392
values_3,11808,2256,1432
values_98,12272,176,392
values_29,12016,624,616
values_80,11808,4240,2424
values_73,12272,176,392
