id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1142599,705963,8034,19347,35047,28319,100.00,100.00,100.00,100.00,142.220,59.058,32.602,40.347
values_19,1593049,984228,11141,26705,48554,38953,100.00,100.00,100.00,100.00,142.990,59.654,32.810,40.897
values_12,1668979,1031133,11664,27942,50827,40739,100.00,100.00,100.00,100.00,143.088,59.730,32.836,40.968
values_38,172267,106485,1280,3221,5633,4867,100.00,100.00,100.00,100.00,134.584,53.482,30.582,35.395
values_81,301129,186108,2189,5417,9602,8089,100.00,100.00,100.00,100.00,137.565,55.590,31.361,37.227
values_5,666259,411693,4736,11510,20699,16963,100.00,100.00,100.00,100.00,140.680,57.885,32.188,39.277
values_40,715669,442218,5079,12327,22192,18149,100.00,100.00,100.00,100.00,140.907,58.057,32.249,39.433
values_70,572743,353919,4086,9960,17869,14711,100.00,100.00,100.00,100.00,140.172,57.504,32.052,38.933
values_23,317657,196320,2305,5696,10108,8497,100.00,100.00,100.00,100.00,137.812,55.768,31.426,37.385
values_72,79207,48975,614,1592,2717,2455,100.00,100.00,100.00,100.00,129.002,49.753,29.152,32.264
values_79,334627,206805,2424,5982,10627,8915,100.00,100.00,100.00,100.00,138.047,55.939,31.488,37.535
values_78,1746677,1079130,12199,29207,53152,42565,100.00,100.00,100.00,100.00,143.182,59.803,32.862,41.036
values_87,959893,593094,6771,16350,29554,23981,100.00,100.00,100.00,100.00,141.765,58.709,32.479,40.027
values_6,1907377,1178400,13305,31821,57958,46337,100.00,100.00,100.00,100.00,143.358,59.941,32.910,41.163
values_68,3667,2265,44,137,197,235,100.00,100.00,100.00,100.00,83.341,26.766,18.614,15.604
values_69,465793,287844,3341,8180,14624,12121,100.00,100.00,100.00,100.00,139.417,56.943,31.851,38.429
values_1,31579,19533,264,717,1177,1139,100.00,100.00,100.00,100.00,119.617,44.043,26.830,27.725
values_45,2205619,1362633,15356,36665,66869,53323,100.00,100.00,100.00,100.00,143.632,60.156,32.984,41.363
values_33,715669,442218,5079,12327,22192,18149,100.00,100.00,100.00,100.00,140.907,58.057,32.249,39.433
values_15,874507,540345,6180,14946,26983,21947,100.00,100.00,100.00,100.00,141.506,58.511,32.410,39.846
values_93,10819,6693,104,302,467,499,100.00,100.00,100.00,100.00,104.029,35.825,23.167,21.681
values_24,56143,34719,446,1175,1979,1831,100.00,100.00,100.00,100.00,125.881,47.781,28.369,30.662
values_25,1948657,1203900,13589,32492,59192,47305,100.00,100.00,100.00,100.00,143.400,59.973,32.921,41.193
values_26,1111043,686469,7816,18830,34099,27571,100.00,100.00,100.00,100.00,142.150,59.004,32.583,40.298
values_48,846929,523308,5989,14492,26152,21289,100.00,100.00,100.00,100.00,141.414,58.441,32.385,39.782
values_71,846929,523308,5989,14492,26152,21289,100.00,100.00,100.00,100.00,141.414,58.441,32.385,39.782
values_76,10819,6693,104,302,467,499,100.00,100.00,100.00,100.00,104.029,35.825,23.167,21.681
values_7,1142599,705963,8034,19347,35047,28319,100.00,100.00,100.00,100.00,142.220,59.058,32.602,40.347
values_50,1410959,871743,9886,23735,43099,34663,100.00,100.00,100.00,100.00,142.723,59.446,32.738,40.705
