id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,217224,131467,2599,29141,22161,22161,100.00,100.00,100.00,100.00,83.580,7.454,9.802,9.802
values_19,217386,131695,2599,29141,22161,22161,100.00,100.00,100.00,100.00,83.642,7.460,9.809,9.809
values_12,217114,131920,2599,29141,22161,22161,100.00,100.00,100.00,100.00,83.538,7.450,9.797,9.797
values_38,217222,131465,2599,29141,22161,22161,100.00,100.00,100.00,100.00,83.579,7.454,9.802,9.802
values_81,217821,131858,2599,29141,22161,22161,100.00,100.00,100.00,100.00,83.810,7.475,9.829,9.829
values_5,216980,131344,2599,29141,22161,22161,100.00,100.00,100.00,100.00,83.486,7.446,9.791,9.791
values_40,217175,131088,2599,29141,22161,22161,100.00,100.00,100.00,100.00,83.561,7.453,9.800,9.800
values_70,216961,131404,2599,29141,22161,22161,100.00,100.00,100.00,100.00,83.479,7.445,9.790,9.790
values_23,216782,130822,2599,29141,22161,22161,100.00,100.00,100.00,100.00,83.410,7.439,9.782,9.782
values_72,217386,131662,2599,29141,22161,22161,100.00,100.00,100.00,100.00,83.642,7.460,9.809,9.809
values_79,217103,131601,2599,29141,22161,22161,100.00,100.00,100.00,100.00,83.533,7.450,9.797,9.797
values_78,217092,131062,2599,29141,22161,22161,100.00,100.00,100.00,100.00,83.529,7.450,9.796,9.796
values_87,217226,131931,2599,29141,22161,22161,100.00,100.00,100.00,100.00,83.581,7.454,9.802,9.802
values_6,217363,132333,2599,29141,22161,22161,100.00,100.00,100.00,100.00,83.633,7.459,9.808,9.808
values_68,216639,131219,2599,29141,22161,22161,100.00,100.00,100.00,100.00,83.355,7.434,9.776,9.776
values_69,217406,131716,2599,29141,22161,22161,100.00,100.00,100.00,100.00,83.650,7.460,9.810,9.810
values_1,217220,131420,2599,29141,22161,22161,100.00,100.00,100.00,100.00,83.578,7.454,9.802,9.802
values_45,217058,131392,2599,29141,22161,22161,100.00,100.00,100.00,100.00,83.516,7.449,9.795,9.795
values_33,217462,131715,2599,29141,22161,22161,100.00,100.00,100.00,100.00,83.671,7.462,9.813,9.813
values_15,217553,131633,2599,29141,22161,22161,100.00,100.00,100.00,100.00,83.706,7.466,9.817,9.817
values_93,216976,131505,2599,29141,22161,22161,100.00,100.00,100.00,100.00,83.484,7.446,9.791,9.791
values_24,216909,131431,2599,29141,22161,22161,100.00,100.00,100.00,100.00,83.459,7.443,9.788,9.788
values_25,217583,132287,2599,29141,22161,22161,100.00,100.00,100.00,100.00,83.718,7.467,9.818,9.818
values_26,217354,131536,2599,29141,22161,22161,100.00,100.00,100.00,100.00,83.630,7.459,9.808,9.808
values_48,217537,132282,2599,29141,22161,22161,100.00,100.00,100.00,100.00,83.700,7.465,9.816,9.816
values_71,217090,131617,2599,29141,22161,22161,100.00,100.00,100.00,100.00,83.528,7.450,9.796,9.796
values_76,217130,131658,2599,29141,22161,22161,100.00,100.00,100.00,100.00,83.544,7.451,9.798,9.798
values_7,217611,132124,2599,29141,22161,22161,100.00,100.00,100.00,100.00,83.729,7.468,9.820,9.820
values_50,216853,131131,2599,29141,22161,22161,100.00,100.00,100.00,100.00,83.437,7.442,9.785,9.785
values_22,217556,132249,2599,29141,22161,22161,100.00,100.00,100.00,100.00,83.708,7.466,9.817,9.817
values_4,217276,131995,2599,29141,22161,22161,100.00,100.00,100.00,100.00,83.600,7.456,9.804,9.804
values_32,217731,132111,2599,29141,22161,22161,100.00,100.00,100.00,100.00,83.775,7.472,9.825,9.825
values_77,217524,132086,2599,29141,22161,22161,100.00,100.00,100.00,100.00,83.695,7.465,9.816,9.816
values_91,216751,131256,2599,29141,22161,22161,100.00,100.00,100.00,100.00,83.398,7.438,9.781,9.781
values_42,217383,131609,2599,29141,22161,22161,100.00,100.00,100.00,100.00,83.641,7.460,9.809,9.809
values_13,217794,132481,2599,29141,22161,22161,100.00,100.00,100.00,100.00,83.799,7.474,9.828,9.828
values_41,216853,131350,2599,29141,22161,22161,100.00,100.00,100.00,100.00,83.437,7.442,9.785,9.785
values_55,216969,131427,2599,29141,22161,22161,100.00,100.00,100.00,100.00,83.482,7.445,9.791,9.791
values_31,217055,131326,2599,29141,22161,22161,100.00,100.00,100.00,100.00,83.515,7.448,9.794,9.794
values_66,217079,132024,2599,29141,22161,22161,100.00,100.00,100.00,100.00,83.524,7.449,9.796,9.796
values_65,217676,132428,2599,29141,22161,22161,100.00,100.00,100.00,100.00,83.754,7.470,9.822,9.822
values_62,217350,131485,2599,29141,22161,22161,100.00,100.00,100.00,100.00,83.628,7.459,9.808,9.808
values_21,217189,131975,2599,29141,22161,22161,100.00,100.00,100.00,100.00,83.566,7.453,9.801,9.801
values_95,217019,131346,2599,29141,22161,22161,100.00,100.00,100.00,100.00,83.501,7.447,9.793,9.793
values_84,217652,132161,2599,29141,22161,22161,100.00,100.00,100.00,100.00,83.745,7.469,9.821,9.821
values_58,217104,131854,2599,29141,22161,22161,100.00,100.00,100.00,100.00,83.534,7.450,9.797,9.797
values_64,217009,131143,2599,29141,22161,22161,100.00,100.00,100.00,100.00,83.497,7.447,9.792,9.792
values_83,217420,131696,2599,29141,22161,22161,100.00,100.00,100.00,100.00,83.655,7.461,9.811,9.811
values_94,217149,131314,2599,29141,22161,22161,100.00,100.00,100.00,100.00,83.551,7.452,9.799,9.799
values_0,217239,131626,2599,29141,22161,22161,100.00,100.00,100.00,100.00,83.586,7.455,9.803,9.803
values_99,217537,131985,2599,29141,22161,22161,100.00,100.00,100.00,100.00,83.700,7.465,9.816,9.816
values_96,217125,131272,2599,29141,22161,22161,100.00,100.00,100.00,100.00,83.542,7.451,9.798,9.798
values_67,216624,131622,2599,29141,22161,22161,100.00,100.00,100.00,100.00,83.349,7.434,9.775,9.775
values_61,217662,132115,2599,29141,22161,22161,100.00,100.00,100.00,100.00,83.748,7.469,9.822,9.822
values_43,216898,131506,2599,29141,22161,22161,100.00,100.00,100.00,100.00,83.454,7.443,9.787,9.787
values_2,217645,132291,2599,29141,22161,22161,100.00,100.00,100.00,100.00,83.742,7.469,9.821,9.821
values_54,217495,132029,2599,29141,22161,22161,100.00,100.00,100.00,100.00,83.684,7.464,9.814,9.814
values_30,217338,131591,2599,29141,22161,22161,100.00,100.00,100.00,100.00,83.624,7.458,9.807,9.807
values_59,216824,131156,2599,29141,22161,22161,100.00,100.00,100.00,100.00,83.426,7.441,9.784,9.784
values_85,217337,132169,2599,29141,22161,22161,100.00,100.00,100.00,100.00,83.623,7.458,9.807,9.807
values_74,217987,132743,2599,29141,22161,22161,100.00,100.00,100.00,100.00,83.873,7.480,9.837,9.837
values_90,217296,131391,2599,29141,22161,22161,100.00,100.00,100.00,100.00,83.608,7.457,9.805,9.805
values_18,216625,131410,2599,29141,22161,22161,100.00,100.00,100.00,100.00,83.349,7.434,9.775,9.775
values_52,217005,131552,2599,29141,22161,22161,100.00,100.00,100.00,100.00,83.496,7.447,9.792,9.792
values_44,217520,131994,2599,29141,22161,22161,100.00,100.00,100.00,100.00,83.694,7.464,9.815,9.815
values_17,217106,131811,2599,29141,22161,22161,100.00,100.00,100.00,100.00,83.534,7.450,9.797,9.797
values_36,217267,131943,2599,29141,22161,22161,100.00,100.00,100.00,100.00,83.596,7.456,9.804,9.804
values_49,217988,132748,2599,29141,22161,22161,100.00,100.00,100.00,100.00,83.874,7.480,9.837,9.837
values_86,217467,132081,2599,29141,22161,22161,100.00,100.00,100.00,100.00,83.673,7.463,9.813,9.813
values_37,216984,131370,2599,29141,22161,22161,100.00,100.00,100.00,100.00,83.487,7.446,9.791,9.791
values_56,217931,132278,2599,29141,22161,22161,100.00,100.00,100.00,100.00,83.852,7.479,9.834,9.834
values_63,217499,131952,2599,29141,22161,22161,100.00,100.00,100.00,100.00,83.686,7.464,9.814,9.814
values_35,217183,131685,2599,29141,22161,22161,100.00,100.00,100.00,100.00,83.564,7.453,9.800,9.800
values_97,217440,131937,2599,29141,22161,22161,100.00,100.00,100.00,100.00,83.663,7.462,9.812,9.812
values_75,217555,131956,2599,29141,22161,22161,100.00,100.00,100.00,100.00,83.707,7.466,9.817,9.817
values_57,217558,131483,2599,29141,22161,22161,100.00,100.00,100.00,100.00,83.708,7.466,9.817,9.817
values_88,217019,131433,2599,29141,22161,22161,100.00,100.00,100.00,100.00,83.501,7.447,9.793,9.793
values_10,217478,131866,2599,29141,22161,22161,100.00,100.00,100.00,100.00,83.678,7.463,9.814,9.814
values_53,217357,131896,2599,29141,22161,22161,100.00,100.00,100.00,100.00,83.631,7.459,9.808,9.808
values_8,217382,131590,2599,29141,22161,22161,100.00,100.00,100.00,100.00,83.641,7.460,9.809,9.809
values_39,217600,132271,2599,29141,22161,22161,100.00,100.00,100.00,100.00,83.725,7.467,9.819,9.819
values_47,217093,131532,2599,29141,22161,22161,100.00,100.00,100.00,100.00,83.529,7.450,9.796,9.796
values_60,217251,132035,2599,29141,22161,22161,100.00,100.00,100.00,100.00,83.590,7.455,9.803,9.803
values_89,217256,131837,2599,29141,22161,22161,100.00,100.00,100.00,100.00,83.592,7.455,9.804,9.804
values_51,217116,131429,2599,29141,22161,22161,100.00,100.00,100.00,100.00,83.538,7.451,9.797,9.797
values_14,217313,131824,2599,29141,22161,22161,100.00,100.00,100.00,100.00,83.614,7.457,9.806,9.806
values_28,217367,131636,2599,29141,22161,22161,100.00,100.00,100.00,100.00,83.635,7.459,9.809,9.809
values_16,217717,131691,2599,29141,22161,22161,100.00,100.00,100.00,100.00,83.770,7.471,9.824,9.824
