id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1351,1351,"['961286', '8845052', '126732', '1107143', '65044', '552263', '568401', '50.030', '12572760', '0', '3876540', '0', '161018', '0', '0', '4.154']",159,1165,851,845,100.00,90.91,72.73,100.00,8.497,1.160,1.588,1.599
values_19,1113,1113,"['960986', '8845000', '126667', '1107137', '65040', '552262', '568412', '50.032', '12572038', '0', '3876303', '0', '160988', '0', '0', '4.153']",72,518,394,390,100.00,90.91,72.73,100.00,15.458,2.149,2.825,2.854
values_12,1304,1304,"['961178', '8845028', '126709', '1107148', '65052', '552263', '568406', '50.031', '12572642', '0', '3876494', '0', '161018', '0', '0', '4.154']",133,961,719,713,100.00,90.91,72.73,100.00,9.805,1.357,1.814,1.829
values_38,958,958,"['960758', '8844952', '126626', '1108793', '65023', '552260', '568395', '49.965', '12588230', '0', '3881148', '0', '160956', '0', '0', '4.147']",31,187,154,152,100.00,90.91,54.55,100.00,30.903,5.123,6.221,6.303
values_81,1483,1483,"['961078', '8845103', '126720', '1108852', '65065', '552242', '568412', '49.961', '12589938', '0', '3881673', '0', '161035', '0', '0', '4.149']",210,1549,1149,1141,100.00,100.00,90.91,100.00,7.062,0.957,1.291,1.300
values_5,1356,1356,"['961218', '8845064', '126719', '1107157', '65050', '552265', '568407', '50.031', '12572816', '0', '3876546', '0', '161035', '0', '0', '4.154']",152,1118,837,829,100.00,90.91,72.73,100.00,8.921,1.213,1.620,1.636
values_40,1106,1106,"['960982', '8845000', '126666', '1107137', '65040', '552262', '568412', '50.032', '12572014', '0', '3876296', '0', '160988', '0', '0', '4.153']",70,506,385,381,100.00,90.91,72.73,100.00,15.800,2.186,2.873,2.903
values_70,1107,1107,"['960990', '8845012', '126668', '1107140', '65040', '552262', '568412', '50.032', '12572014', '0', '3876297', '0', '160988', '0', '0', '4.153']",71,524,392,388,100.00,90.91,68.18,100.00,15.592,2.113,2.824,2.853
values_23,1297,1297,"['961198', '8845064', '126714', '1107157', '65045', '552262', '568403', '50.030', '12572618', '0', '3876487', '0', '161018', '0', '0', '4.154']",131,1004,729,723,100.00,100.00,72.73,100.00,9.901,1.292,1.779,1.794
values_72,1205,1205,"['961122', '8845016', '126695', '1107145', '65043', '552264', '568405', '50.031', '12572306', '0', '3876395', '0', '160988', '0', '0', '4.153']",102,756,552,548,100.00,90.91,77.27,100.00,11.814,1.594,2.183,2.199
values_79,1206,1206,"['961058', '8845036', '126685', '1107146', '65040', '552262', '568411', '50.031', '12572348', '0', '3876396', '0', '161018', '0', '0', '4.154']",102,754,568,562,100.00,100.00,72.73,100.00,11.824,1.599,2.123,2.146
values_78,969,969,"['960774', '8844964', '126630', '1108796', '65023', '552260', '568395', '49.965', '12588272', '0', '3881159', '0', '160972', '0', '0', '4.148']",33,234,178,176,100.00,100.00,59.09,100.00,29.364,4.141,5.444,5.506
values_87,1060,1060,"['960678', '8844955', '126626', '1108811', '65058', '552244', '568406', '49.966', '12588604', '0', '3881250', '0', '160972', '0', '0', '4.147']",63,422,318,316,100.00,90.91,63.64,100.00,16.825,2.512,3.333,3.354
values_6,1145,1145,"['961054', '8845016', '126683', '1107128', '65042', '552260', '568399', '50.032', '12572128', '0', '3876334', '0', '160977', '0', '0', '4.153']",89,667,488,484,100.00,100.00,72.73,100.00,12.865,1.717,2.346,2.366
values_68,958,958,"['960758', '8844952', '126626', '1108793', '65023', '552260', '568395', '49.965', '12588230', '0', '3881148', '0', '160956', '0', '0', '4.147']",31,187,154,152,100.00,90.91,54.55,100.00,30.903,5.123,6.221,6.303
values_69,1205,1205,"['961050', '8845024', '126683', '1107143', '65041', '552261', '568412', '50.032', '12572348', '0', '3876395', '0', '161018', '0', '0', '4.154']",101,734,561,555,100.00,100.00,72.73,100.00,11.931,1.642,2.148,2.171
values_1,1327,1327,"['961258', '8845040', '126725', '1107140', '65045', '552262', '568401', '50.030', '12572688', '0', '3876516', '0', '161018', '0', '0', '4.154']",152,1113,819,813,100.00,90.91,72.73,100.00,8.730,1.192,1.620,1.632
values_45,1162,1162,"['961094', '8845004', '126688', '1107142', '65044', '552263', '568402', '50.032', '12572164', '0', '3876352', '0', '160988', '0', '0', '4.153']",87,662,485,481,100.00,90.91,59.09,100.00,13.356,1.755,2.396,2.416
values_33,1182,1182,"['961086', '8844980', '126686', '1107136', '65044', '552263', '568403', '50.032', '12572228', '0', '3876372', '0', '160988', '0', '0', '4.153']",97,662,505,501,100.00,90.91,63.64,100.00,12.186,1.785,2.341,2.359
