inputName,text,data,bss
values_11,5748,2524,1488
values_19,5874,2500,1488
values_12,5754,3124,1488
values_38,5754,3460,1488
values_81,5748,2556,1488
values_5,5754,2820,1488
values_40,5754,3396,1488
values_70,5754,2724,1488
values_23,5754,2820,1488
values_72,5754,2692,1488
values_79,5748,2580,1488
values_78,5754,2788,1488
values_87,5754,2748,1488
values_6,5754,3172,1488
values_68,5754,2668,1488
values_69,5754,3228,1488
values_1,5758,2508,1488
values_45,5754,3172,1488
values_33,5748,2556,1488
values_15,5754,2820,1488
values_93,5754,3172,1488
values_24,5758,2508,1488
values_25,5758,2508,1488
values_26,5874,2500,1488
values_48,5754,3276,1488
values_71,5754,3340,1488
values_76,5754,3068,1488
values_7,5748,2596,1488
values_50,5754,2724,1488
values_22,5758,2508,1488
values_4,5754,2860,1488
values_32,5748,2580,1488
values_77,5754,2892,1488
values_91,5748,2556,1488
values_42,5754,2748,1488
values_13,5754,3396,1488
values_41,5754,2820,1488
values_55,5874,2500,1488
values_31,5754,3340,1488
values_66,5754,2668,1488
values_65,5754,2636,1488
values_62,5754,3396,1488
values_21,5754,2860,1488
values_95,5754,3028,1488
values_84,5754,2860,1488
values_58,5748,2620,1488
values_64,5754,2724,1488
values_83,5754,2820,1488
values_94,5754,3228,1488
values_0,5754,2892,1488
values_99,5754,2636,1488
values_96,5754,2692,1488
values_67,5754,3460,1488
values_61,5754,2636,1488
values_43,5754,3028,1488
values_2,5754,3276,1488
values_54,5748,2524,1488
values_30,5758,2508,1488
values_59,5758,2508,1488
values_85,5748,2548,1488
values_74,5748,2620,1488
values_90,5754,2940,1488
values_18,5754,2692,1488
values_52,5754,2724,1488
values_44,5754,2860,1488
values_17,5754,2820,1488
values_36,5754,2892,1488
values_49,5754,2820,1488
values_86,5748,2580,1488
values_37,5754,2820,1488
values_56,5754,2748,1488
values_63,5754,3124,1488
values_35,5748,2524,1488
values_97,5754,3228,1488
values_75,5748,2620,1488
values_57,5754,2692,1488
values_88,5754,2636,1488
values_10,5754,3396,1488
values_53,5748,2524,1488
values_8,5754,3340,1488
values_39,5758,2508,1488
values_47,5754,2892,1488
values_60,5748,2596,1488
values_89,5748,2620,1488
values_51,5754,2668,1488
values_14,5754,3124,1488
values_28,5748,2596,1488
values_16,5748,2548,1488
values_34,5758,2508,1488
values_82,5754,3396,1488
values_46,5758,2508,1488
values_27,5758,2508,1488
values_20,5754,3028,1488
values_9,5754,3124,1488
values_92,5754,3068,1488
values_3,5754,3028,1488
values_98,5754,2860,1488
values_29,5754,2980,1488
values_80,5748,2620,1488
values_73,5754,2724,1488
