id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,114427,96003,99.5,99.8,95.0,41.95,41.95,0.00,7461,103978,78941,304686,100.00,100.00,100.00,100.00,15.337,1.100,1.450,0.376
values_19,490092,398008,99.8,100.0,97.7,40.61,40.61,0.00,25973,366978,278541,793023,100.00,100.00,100.00,100.00,18.869,1.335,1.759,0.618
values_12,429880,348778,99.8,99.9,97.6,40.57,40.57,0.00,22798,321741,244211,630218,100.00,100.00,100.00,100.00,18.856,1.336,1.760,0.682
values_38,47814,38677,99.1,99.5,91.8,40.45,40.45,0.00,3053,41934,31845,88358,100.00,100.00,100.00,100.00,15.661,1.140,1.501,0.541
values_81,16674,11221,96.7,97.5,77.4,33.65,33.65,0.00,853,11346,8621,14622,100.00,100.00,100.00,100.00,19.547,1.470,1.934,1.140
values_5,429880,348778,99.8,99.9,97.6,40.57,40.57,0.00,22798,321741,244211,630218,100.00,100.00,100.00,100.00,18.856,1.336,1.760,0.682
values_40,164084,138852,99.6,99.8,95.7,42.31,42.31,0.00,10733,150276,114081,148586,100.00,100.00,100.00,100.00,15.288,1.092,1.438,1.104
values_70,627067,509994,99.8,100.0,97.9,40.67,40.67,0.00,33181,469788,356561,1205681,100.00,100.00,100.00,100.00,18.898,1.335,1.759,0.520
values_23,137632,115981,99.6,99.8,95.3,42.13,42.13,0.00,8998,125709,95435,394278,100.00,100.00,100.00,100.00,15.296,1.095,1.442,0.349
values_72,22680,16067,97.3,98.1,79.6,35.42,35.42,0.00,1238,16653,12651,24854,100.00,100.00,100.00,100.00,18.320,1.362,1.793,0.913
values_79,627067,509994,99.8,100.0,97.9,40.67,40.67,0.00,33181,469788,356561,1205681,100.00,100.00,100.00,100.00,18.898,1.335,1.759,0.520
values_78,137632,115981,99.6,99.8,95.3,42.13,42.13,0.00,8998,125709,95435,394278,100.00,100.00,100.00,100.00,15.296,1.095,1.442,0.349
values_87,5192,2063,87.9,89.0,57.7,19.87,19.87,0.00,93,1078,821,534,100.00,100.00,100.00,100.00,55.828,4.816,6.324,9.723
values_6,16674,11221,96.7,97.5,77.4,33.65,33.65,0.00,853,11346,8621,14622,100.00,100.00,100.00,100.00,19.547,1.470,1.934,1.140
values_68,47814,38677,99.1,99.5,91.8,40.45,40.45,0.00,3053,41934,31845,88358,100.00,100.00,100.00,100.00,15.661,1.140,1.501,0.541
values_69,137632,115981,99.6,99.8,95.3,42.13,42.13,0.00,8998,125709,95435,394278,100.00,100.00,100.00,100.00,15.296,1.095,1.442,0.349
values_1,114427,96003,99.5,99.8,95.0,41.95,41.95,0.00,7461,103978,78941,304686,100.00,100.00,100.00,100.00,15.337,1.100,1.450,0.376
values_45,490092,398008,99.8,100.0,97.7,40.61,40.61,0.00,25973,366978,278541,793023,100.00,100.00,100.00,100.00,18.869,1.335,1.759,0.618
values_33,7155,3171,90.1,91.0,66.4,22.16,22.16,0.00,190,2349,1787,1614,100.00,100.00,100.00,100.00,37.658,3.046,4.004,4.433
values_15,429880,348778,99.8,99.9,97.6,40.57,40.57,0.00,22798,321741,244211,630218,100.00,100.00,100.00,100.00,18.856,1.336,1.760,0.682
values_93,429880,348778,99.8,99.9,97.6,40.57,40.57,0.00,22798,321741,244211,630218,100.00,100.00,100.00,100.00,18.856,1.336,1.760,0.682
values_24,7155,3171,90.1,91.0,66.4,22.16,22.16,0.00,190,2349,1787,1614,100.00,100.00,100.00,100.00,37.658,3.046,4.004,4.433
values_25,5192,2063,87.9,89.0,57.7,19.87,19.87,0.00,93,1078,821,534,100.00,100.00,100.00,100.00,55.828,4.816,6.324,9.723
values_26,22680,16067,97.3,98.1,79.6,35.42,35.42,0.00,1238,16653,12651,24854,100.00,100.00,100.00,100.00,18.320,1.362,1.793,0.913
