id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1135,1135,"['965412', '8853550', '127204', '1110037', '65080', '552785', '568944', '49.939', '12604148', '0', '3886325', '0', '161122', '0', '0', '4.146']",76,312,281,281,100.00,100.00,75.00,100.00,14.934,3.638,4.039,4.039
values_19,1135,1135,"['965412', '8853550', '127204', '1110037', '65080', '552785', '568944', '49.939', '12604148', '0', '3886325', '0', '161122', '0', '0', '4.146']",76,312,281,281,100.00,100.00,75.00,100.00,14.934,3.638,4.039,4.039
values_12,1135,1135,"['965412', '8853550', '127204', '1110037', '65080', '552785', '568944', '49.939', '12604148', '0', '3886325', '0', '161122', '0', '0', '4.146']",76,312,281,281,100.00,100.00,75.00,100.00,14.934,3.638,4.039,4.039
values_38,1126,1126,"['965372', '8853550', '127199', '1110037', '65081', '552784', '568946', '49.939', '12604122', '0', '3886316', '0', '161122', '0', '0', '4.146']",72,288,259,259,100.00,100.00,75.00,100.00,15.639,3.910,4.347,4.347
values_81,1179,1179,"['965492', '8853550', '127214', '1110037', '65089', '552784', '568947', '49.939', '12604304', '0', '3886369', '0', '161146', '0', '0', '4.146']",84,360,325,325,100.00,100.00,75.00,100.00,14.036,3.275,3.628,3.628
values_5,925,925,"['957216', '8845174', '126176', '1109082', '65089', '552202', '568377', '49.973', '12589352', '0', '3881115', '0', '160956', '0', '0', '4.147']",49,169,151,462,100.00,100.00,75.00,100.00,18.878,5.473,6.126,2.002
values_40,957,957,"['957328', '8845166', '126190', '1109088', '65086', '552205', '568378', '49.972', '12589424', '0', '3881146', '0', '160972', '0', '0', '4.148']",51,181,162,558,100.00,100.00,75.00,100.00,18.765,5.287,5.907,1.715
values_70,1214,1214,"['965532', '8853550', '127219', '1110037', '65090', '552783', '568947', '49.939', '12604434', '0', '3886404', '0', '161150', '0', '0', '4.147']",88,384,347,347,100.00,100.00,75.00,100.00,13.795,3.161,3.499,3.499
values_23,1214,1214,"['965532', '8853550', '127219', '1110037', '65090', '552783', '568947', '49.939', '12604434', '0', '3886404', '0', '161150', '0', '0', '4.147']",88,384,347,347,100.00,100.00,75.00,100.00,13.795,3.161,3.499,3.499
values_72,1214,1214,"['965532', '8853550', '127219', '1110037', '65090', '552783', '568947', '49.939', '12604434', '0', '3886404', '0', '161150', '0', '0', '4.147']",88,384,347,347,100.00,100.00,75.00,100.00,13.795,3.161,3.499,3.499
values_79,1214,1214,"['965532', '8853550', '127219', '1110037', '65090', '552783', '568947', '49.939', '12604434', '0', '3886404', '0', '161150', '0', '0', '4.147']",88,384,347,347,100.00,100.00,75.00,100.00,13.795,3.161,3.499,3.499
values_78,1214,1214,"['965532', '8853550', '127219', '1110037', '65090', '552783', '568947', '49.939', '12604434', '0', '3886404', '0', '161150', '0', '0', '4.147']",88,384,347,347,100.00,100.00,75.00,100.00,13.795,3.161,3.499,3.499
values_87,1179,1179,"['965492', '8853550', '127214', '1110037', '65089', '552784', '568947', '49.939', '12604304', '0', '3886369', '0', '161146', '0', '0', '4.146']",84,360,325,325,100.00,100.00,75.00,100.00,14.036,3.275,3.628,3.628
