id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,5388,1834,85.1,86.7,70.8,17.02,17.02,0.00,90,693,507,505,100.00,100.00,72.73,100.00,59.867,7.775,10.627,10.669
values_19,4058,1344,83.8,85.3,53.0,16.56,16.56,0.00,11,69,45,45,100.00,27.27,13.64,100.00,368.909,58.812,90.178,90.178
values_12,4928,1618,83.5,85.5,60.8,16.42,16.42,0.00,58,394,303,302,100.00,100.00,63.64,100.00,84.966,12.508,16.264,16.318
values_38,6223,2317,88.0,89.4,78.6,18.62,18.62,0.00,171,1302,933,930,100.00,100.00,81.82,100.00,36.392,4.780,6.670,6.691
values_81,5349,1868,85.9,87.4,72.4,17.46,17.46,0.00,99,716,530,528,100.00,90.91,72.73,100.00,54.030,7.471,10.092,10.131
values_5,5210,1770,84.4,87.0,60.2,16.99,16.99,0.00,86,570,417,416,100.00,90.91,63.64,100.00,60.581,9.140,12.494,12.524
values_40,6072,2249,87.8,89.1,78.6,18.52,18.52,0.00,161,1202,871,868,100.00,100.00,81.82,100.00,37.714,5.052,6.971,6.995
values_70,5513,1899,85.2,87.2,68.3,17.22,17.22,0.00,103,749,564,562,100.00,100.00,77.27,100.00,53.524,7.360,9.775,9.810
values_23,5120,1783,85.5,87.2,69.3,17.41,17.41,0.00,87,578,456,454,100.00,90.91,63.64,100.00,58.851,8.858,11.228,11.278
values_72,5368,1865,85.8,87.1,73.6,17.37,17.37,0.00,99,693,526,524,100.00,100.00,77.27,100.00,54.222,7.746,10.205,10.244
values_79,4058,1344,83.8,85.3,53.0,16.56,16.56,0.00,11,69,45,45,100.00,27.27,13.64,100.00,368.909,58.812,90.178,90.178
values_78,6088,2302,88.3,89.8,78.4,18.91,18.91,0.00,171,1261,915,912,100.00,90.91,72.73,100.00,35.602,4.828,6.654,6.675
values_87,5916,2245,88.7,89.4,83.3,18.97,18.97,0.00,159,1204,880,876,100.00,90.91,72.73,100.00,37.208,4.914,6.723,6.753
values_6,4861,1616,84.1,85.8,64.4,16.62,16.62,0.00,59,388,288,287,100.00,90.91,63.64,100.00,82.390,12.528,16.878,16.937
values_68,6185,2343,88.3,89.7,79.3,18.94,18.94,0.00,176,1320,976,972,100.00,90.91,86.36,100.00,35.142,4.686,6.337,6.363
values_69,3992,1331,83.9,85.4,52.4,16.67,16.67,0.00,10,43,33,33,100.00,27.27,13.64,100.00,399.200,92.837,120.970,120.970
values_1,5577,2035,87.3,88.5,77.8,18.24,18.24,0.00,127,907,682,679,100.00,90.91,77.27,100.00,43.913,6.149,8.177,8.214
values_45,6277,2393,88.5,89.8,79.7,19.06,19.06,0.00,186,1372,992,989,100.00,100.00,77.27,100.00,33.747,4.575,6.328,6.347
values_33,6107,2322,88.8,89.6,83.2,19.01,19.01,0.00,170,1326,951,947,100.00,90.91,77.27,100.00,35.924,4.606,6.422,6.449
values_15,5632,2043,86.8,88.7,71.9,18.14,18.14,0.00,128,915,702,699,100.00,90.91,63.64,100.00,44.000,6.155,8.023,8.057
values_93,5417,1853,85.3,86.8,72.1,17.10,17.10,0.00,94,707,520,518,100.00,100.00,77.27,100.00,57.628,7.662,10.417,10.458
values_24,6305,2368,87.9,89.7,76.1,18.78,18.78,0.00,181,1344,973,970,100.00,100.00,77.27,100.00,34.834,4.691,6.480,6.500
values_25,6445,2528,89.3,90.5,81.7,19.61,19.61,0.00,210,1522,1123,1119,100.00,90.91,77.27,100.00,30.690,4.235,5.739,5.760
values_26,5152,1773,85.3,86.7,72.6,17.21,17.21,0.00,83,589,447,445,100.00,100.00,72.73,100.00,62.072,8.747,11.526,11.578
values_48,5834,2145,87.3,89.0,74.9,18.38,18.38,0.00,145,1055,786,783,100.00,90.91,72.73,100.00,40.234,5.530,7.422,7.451
values_71,5515,1929,86.0,87.5,74.2,17.49,17.49,0.00,107,807,586,584,100.00,100.00,72.73,100.00,51.542,6.834,9.411,9.443
values_76,5113,1759,85.4,86.8,72.2,17.20,17.20,0.00,81,574,434,432,100.00,90.91,63.64,100.00,63.123,8.908,11.781,11.836
values_7,5306,1859,86.0,87.3,74.8,17.52,17.52,0.00,97,696,517,515,100.00,100.00,77.27,100.00,54.701,7.624,10.263,10.303
values_50,6003,2265,88.2,89.6,79.0,18.87,18.87,0.00,165,1215,879,876,100.00,90.91,72.73,100.00,36.382,4.941,6.829,6.853
values_22,5192,1763,85.0,86.6,69.9,16.98,16.98,0.00,81,584,441,439,100.00,90.91,68.18,100.00,64.099,8.890,11.773,11.827
values_4,6864,2775,89.9,91.4,81.6,20.21,20.21,0.00,256,1775,1333,1329,100.00,90.91,81.82,100.00,26.812,3.867,5.149,5.165
values_32,4941,1619,83.4,85.4,60.8,16.38,16.38,0.00,58,396,304,303,100.00,100.00,63.64,100.00,85.190,12.477,16.253,16.307
values_77,5674,2059,87.4,88.4,79.9,18.14,18.14,0.00,126,1005,715,712,100.00,90.91,72.73,100.00,45.032,5.646,7.936,7.969
values_91,5398,1842,85.2,86.8,71.3,17.06,17.06,0.00,92,695,510,508,100.00,100.00,77.27,100.00,58.674,7.767,10.584,10.626
values_42,5720,2064,87.2,88.2,79.5,18.04,18.04,0.00,128,976,712,709,100.00,100.00,77.27,100.00,44.688,5.861,8.034,8.068
values_13,5322,1881,86.1,87.6,73.1,17.67,17.67,0.00,103,708,539,537,100.00,90.91,68.18,100.00,51.670,7.517,9.874,9.911
values_41,5132,1754,84.9,86.8,67.2,17.09,17.09,0.00,81,550,433,431,100.00,90.91,68.18,100.00,63.358,9.331,11.852,11.907
values_55,5074,1708,83.8,86.6,54.7,16.83,16.83,0.00,76,479,387,386,100.00,90.91,54.55,100.00,66.763,10.593,13.111,13.145
values_31,5201,1776,85.0,86.8,68.2,17.07,17.07,0.00,83,604,457,455,100.00,90.91,68.18,100.00,62.663,8.611,11.381,11.431
values_66,5347,1840,85.7,86.9,75.0,17.21,17.21,0.00,92,695,506,504,100.00,100.00,77.27,100.00,58.120,7.694,10.567,10.609
values_65,6183,2337,88.3,89.7,79.2,18.90,18.90,0.00,177,1314,942,939,100.00,90.91,81.82,100.00,34.932,4.705,6.564,6.585
values_62,5948,2243,88.5,89.3,82.7,18.86,18.86,0.00,158,1198,880,876,100.00,90.91,77.27,100.00,37.646,4.965,6.759,6.790
values_21,5597,2023,87.0,88.3,77.4,18.07,18.07,0.00,124,909,676,673,100.00,90.91,72.73,100.00,45.137,6.157,8.280,8.316
values_95,5903,2198,87.7,89.3,76.1,18.62,18.62,0.00,154,1131,834,831,100.00,90.91,72.73,100.00,38.331,5.219,7.078,7.103
values_84,6336,2389,88.1,89.9,76.4,18.85,18.85,0.00,182,1412,999,996,100.00,100.00,72.73,100.00,34.813,4.487,6.342,6.361
values_58,5904,2167,87.2,88.8,75.6,18.35,18.35,0.00,148,1080,802,799,100.00,100.00,77.27,100.00,39.892,5.467,7.362,7.389
values_64,6776,2707,89.7,91.1,81.2,19.97,19.97,0.00,239,1759,1274,1270,100.00,100.00,86.36,100.00,28.351,3.852,5.319,5.335
values_83,5469,1904,85.8,87.2,74.0,17.41,17.41,0.00,103,775,563,561,100.00,100.00,77.27,100.00,53.097,7.057,9.714,9.749
values_94,6583,2566,89.0,90.6,79.4,19.49,19.49,0.00,214,1594,1156,1152,100.00,90.91,77.27,100.00,30.762,4.130,5.695,5.714
values_0,6316,2449,89.1,90.2,82.0,19.39,19.39,0.00,194,1461,1053,1049,100.00,90.91,81.82,100.00,32.557,4.323,5.998,6.021
values_99,3996,1331,83.9,85.4,50.8,16.65,16.65,0.00,10,43,33,33,100.00,27.27,13.64,100.00,399.600,92.930,121.091,121.091
