id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,5911,4284,225,1279,1094,640,100.00,90.91,68.18,100.00,26.271,4.622,5.403,9.236
values_19,4966,3592,67,346,328,203,100.00,90.91,54.55,100.00,74.119,14.353,15.140,24.463
values_12,5483,3970,203,1209,972,584,100.00,90.91,77.27,100.00,27.010,4.535,5.641,9.389
values_38,4966,3592,91,505,419,268,100.00,90.91,72.73,100.00,54.571,9.834,11.852,18.530
values_81,5911,4284,229,1302,1094,648,100.00,90.91,77.27,100.00,25.812,4.540,5.403,9.122
values_5,1865,1327,43,241,174,118,100.00,100.00,63.64,100.00,43.372,7.739,10.718,15.805
values_40,4538,3278,153,907,708,433,100.00,100.00,81.82,100.00,29.660,5.003,6.410,10.480
values_70,4538,3278,185,1086,865,550,100.00,100.00,77.27,100.00,24.530,4.179,5.246,8.251
values_23,5269,3813,167,996,768,473,100.00,90.91,77.27,100.00,31.551,5.290,6.861,11.140
values_72,5483,3970,100,559,462,297,100.00,90.91,68.18,100.00,54.830,9.809,11.868,18.461
values_79,4966,3592,132,769,585,385,100.00,100.00,72.73,100.00,37.621,6.458,8.489,12.899
values_78,4966,3592,136,812,595,391,100.00,90.91,72.73,100.00,36.515,6.116,8.346,12.701
values_87,3024,2176,150,895,679,417,100.00,90.91,77.27,100.00,20.160,3.379,4.454,7.252
values_6,7211,5229,191,1116,869,539,100.00,90.91,72.73,100.00,37.754,6.461,8.298,13.378
values_68,4966,3592,140,810,635,397,100.00,90.91,72.73,100.00,35.471,6.131,7.820,12.509
values_69,4966,3592,112,674,503,323,100.00,100.00,72.73,100.00,44.339,7.368,9.873,15.375
values_1,5911,4284,114,649,537,336,100.00,90.91,77.27,100.00,51.851,9.108,11.007,17.592
values_45,1865,1327,43,241,174,118,100.00,100.00,63.64,100.00,43.372,7.739,10.718,15.805
values_33,5269,3813,133,737,676,391,100.00,90.91,68.18,100.00,39.617,7.149,7.794,13.476
values_15,1865,1327,44,261,179,123,100.00,100.00,63.64,100.00,42.386,7.146,10.419,15.163
values_93,5269,3813,199,1201,875,549,100.00,90.91,77.27,100.00,26.477,4.387,6.022,9.597
values_24,3024,2176,91,548,412,263,100.00,100.00,72.73,100.00,33.231,5.518,7.340,11.498
values_25,1865,1327,66,387,258,176,100.00,90.91,68.18,100.00,28.258,4.819,7.229,10.597
values_26,7211,5229,209,1226,972,590,100.00,90.91,77.27,100.00,34.502,5.882,7.419,12.222
values_48,4966,3592,193,1129,913,547,100.00,90.91,77.27,100.00,25.731,4.399,5.439,9.079
values_71,5911,4284,147,866,685,440,100.00,90.91,68.18,100.00,40.211,6.826,8.629,13.434
values_76,7211,5229,234,1357,1132,707,100.00,90.91,77.27,100.00,30.816,5.314,6.370,10.199
values_7,3024,2176,54,283,241,155,100.00,100.00,63.64,100.00,56.000,10.686,12.548,19.510
values_50,4538,3278,164,979,739,459,100.00,90.91,77.27,100.00,27.671,4.635,6.141,9.887
values_22,5483,3970,147,854,665,416,100.00,90.91,77.27,100.00,37.299,6.420,8.245,13.180
values_4,3024,2176,112,656,486,309,100.00,90.91,72.73,100.00,27.000,4.610,6.222,9.786
values_32,5483,3970,106,607,487,310,100.00,90.91,63.64,100.00,51.726,9.033,11.259,17.687
values_77,3024,2176,57,339,256,172,100.00,100.00,63.64,100.00,53.053,8.920,11.812,17.581
values_91,5911,4284,177,1032,808,498,100.00,90.91,72.73,100.00,33.395,5.728,7.316,11.869
values_42,5483,3970,207,1187,979,580,100.00,90.91,72.73,100.00,26.488,4.619,5.601,9.453
values_13,5269,3813,72,384,357,224,100.00,90.91,54.55,100.00,73.181,13.721,14.759,23.522
values_41,5911,4284,155,887,717,444,100.00,100.00,72.73,100.00,38.135,6.664,8.244,13.313
values_55,1865,1327,89,544,366,240,100.00,90.91,72.73,100.00,20.955,3.428,5.096,7.771
values_31,5911,4284,83,469,412,261,100.00,100.00,63.64,100.00,71.217,12.603,14.347,22.648
values_66,7211,5229,252,1447,1202,709,100.00,90.91,77.27,100.00,28.615,4.983,5.999,10.171
values_65,1865,1327,44,261,179,123,100.00,100.00,63.64,100.00,42.386,7.146,10.419,15.163
values_62,5483,3970,228,1354,1060,643,100.00,90.91,77.27,100.00,24.048,4.049,5.173,8.527
values_21,5911,4284,214,1252,1009,606,100.00,100.00,81.82,100.00,27.621,4.721,5.858,9.754
values_95,1865,1327,71,428,302,198,100.00,100.00,77.27,100.00,26.268,4.357,6.175,9.419
values_84,3024,2176,78,450,343,223,100.00,100.00,77.27,100.00,38.769,6.720,8.816,13.561
values_58,4966,3592,151,896,680,424,100.00,90.91,77.27,100.00,32.887,5.542,7.303,11.712
values_64,3024,2176,91,536,390,253,100.00,100.00,72.73,100.00,33.231,5.642,7.754,11.953
values_83,5269,3813,124,724,565,360,100.00,90.91,77.27,100.00,42.492,7.278,9.326,14.636
values_94,3024,2176,52,284,237,152,100.00,90.91,54.55,100.00,58.154,10.648,12.759,19.895
values_0,4538,3278,155,922,719,439,100.00,90.91,77.27,100.00,29.277,4.922,6.312,10.337
values_99,4966,3592,188,1113,868,527,100.00,90.91,77.27,100.00,26.415,4.462,5.721,9.423
values_96,7211,5229,207,1225,983,594,100.00,100.00,77.27,100.00,34.836,5.887,7.336,12.140
values_67,3024,2176,117,710,492,322,100.00,90.91,72.73,100.00,25.846,4.259,6.146,9.391
values_61,5911,4284,188,1129,888,540,100.00,100.00,77.27,100.00,31.441,5.236,6.657,10.946
values_43,5269,3813,162,943,728,453,100.00,100.00,72.73,100.00,32.525,5.587,7.238,11.631
values_2,5483,3970,170,1035,762,475,100.00,100.00,72.73,100.00,32.253,5.298,7.196,11.543
values_54,3024,2176,95,556,416,263,100.00,100.00,72.73,100.00,31.832,5.439,7.269,11.498
values_30,4538,3278,171,1014,774,481,100.00,100.00,77.27,100.00,26.538,4.475,5.863,9.435
values_59,4966,3592,71,381,342,216,100.00,100.00,63.64,100.00,69.944,13.034,14.520,22.991
values_85,1865,1327,65,375,264,176,100.00,90.91,72.73,100.00,28.692,4.973,7.064,10.597
values_74,3024,2176,119,706,530,347,100.00,90.91,77.27,100.00,25.412,4.283,5.706,8.715
values_90,4538,3278,143,885,640,407,100.00,100.00,77.27,100.00,31.734,5.128,7.091,11.150
values_18,4966,3592,138,802,622,391,100.00,90.91,72.73,100.00,35.986,6.192,7.984,12.701
values_52,5483,3970,196,1147,906,551,100.00,90.91,77.27,100.00,27.974,4.780,6.052,9.951
values_44,3024,2176,90,502,410,254,100.00,100.00,68.18,100.00,33.600,6.024,7.376,11.906
values_17,3024,2176,118,716,522,327,100.00,90.91,68.18,100.00,25.627,4.223,5.793,9.248
values_36,7211,5229,177,1039,827,513,100.00,100.00,77.27,100.00,40.740,6.940,8.719,14.057
values_49,4966,3592,139,848,624,398,100.00,90.91,72.73,100.00,35.727,5.856,7.958,12.477
values_86,7211,5229,184,1091,871,532,100.00,100.00,81.82,100.00,39.190,6.610,8.279,13.555
values_37,3024,2176,121,731,531,337,100.00,100.00,72.73,100.00,24.992,4.137,5.695,8.973
values_56,7211,5229,291,1690,1425,828,100.00,90.91,77.27,100.00,24.780,4.267,5.060,8.709
values_63,5269,3813,191,1135,873,535,100.00,90.91,77.27,100.00,27.586,4.642,6.036,9.849
values_35,1865,1327,45,279,184,126,100.00,100.00,63.64,100.00,41.444,6.685,10.136,14.802
values_97,3024,2176,109,656,465,302,100.00,90.91,77.27,100.00,27.743,4.610,6.503,10.013
values_75,1865,1327,66,389,258,178,100.00,90.91,68.18,100.00,28.258,4.794,7.229,10.478
values_57,3024,2176,89,498,380,243,100.00,100.00,68.18,100.00,33.978,6.072,7.958,12.444
values_88,4966,3592,152,906,674,422,100.00,90.91,72.73,100.00,32.671,5.481,7.368,11.768
values_10,4538,3278,232,1391,1087,658,100.00,90.91,77.27,100.00,19.560,3.262,4.175,6.897
values_53,5269,3813,154,925,709,440,100.00,100.00,72.73,100.00,34.214,5.696,7.432,11.975
values_8,4966,3592,139,820,627,394,100.00,90.91,77.27,100.00,35.727,6.056,7.920,12.604
values_39,4966,3592,137,799,605,383,100.00,100.00,72.73,100.00,36.248,6.215,8.208,12.966
