id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,32300,21803,195,719,547,547,100.00,57.89,52.63,80.00,165.641,44.924,59.049,59.049
values_19,32156,21723,195,719,547,547,100.00,57.89,52.63,80.00,164.903,44.723,58.786,58.786
values_12,32300,21803,195,719,547,547,100.00,57.89,52.63,80.00,165.641,44.924,59.049,59.049
values_38,31477,21337,183,695,517,517,100.00,57.89,52.63,80.00,172.005,45.291,60.884,60.884
values_81,16920,11775,97,280,231,231,100.00,57.89,50.00,80.00,174.433,60.429,73.247,73.247
values_5,16776,11695,97,280,231,231,100.00,57.89,50.00,80.00,172.948,59.914,72.623,72.623
values_40,15984,11255,97,280,231,231,100.00,57.89,50.00,80.00,164.784,57.086,69.195,69.195
values_70,31333,21257,183,695,517,517,100.00,57.89,52.63,80.00,171.219,45.083,60.605,60.605
values_23,15120,10775,97,280,231,231,100.00,57.89,50.00,80.00,155.876,54.000,65.455,65.455
values_72,32269,21777,183,695,517,517,100.00,57.89,52.63,80.00,176.333,46.430,62.416,62.416
values_79,32125,21697,183,695,517,517,100.00,57.89,52.63,80.00,175.546,46.223,62.137,62.137
values_78,31477,21337,183,695,517,517,100.00,57.89,52.63,80.00,172.005,45.291,60.884,60.884
values_87,16632,11615,97,280,231,231,100.00,57.89,50.00,80.00,171.464,59.400,72.000,72.000
values_6,16416,11495,97,280,231,231,100.00,57.89,50.00,80.00,169.237,58.629,71.065,71.065
values_68,31477,21337,183,695,517,517,100.00,57.89,52.63,80.00,172.005,45.291,60.884,60.884
values_69,32125,21697,183,695,517,517,100.00,57.89,52.63,80.00,175.546,46.223,62.137,62.137
values_1,16920,11775,97,280,231,231,100.00,57.89,50.00,80.00,174.433,60.429,73.247,73.247
values_45,16776,11695,97,280,231,231,100.00,57.89,50.00,80.00,172.948,59.914,72.623,72.623
values_33,30469,20777,180,690,512,512,0.00,57.89,52.63,60.00,169.272,44.158,59.510,59.510
values_15,32156,21723,195,719,547,547,100.00,57.89,52.63,80.00,164.903,44.723,58.786,58.786
values_93,15120,10775,97,280,231,231,100.00,57.89,50.00,80.00,155.876,54.000,65.455,65.455
values_24,16200,11375,97,280,231,231,100.00,57.89,50.00,80.00,167.010,57.857,70.130,70.130
values_25,16776,11695,97,280,231,231,100.00,57.89,50.00,80.00,172.948,59.914,72.623,72.623
values_26,16416,11495,97,280,231,231,100.00,57.89,50.00,80.00,169.237,58.629,71.065,71.065
values_48,16128,11335,97,280,231,231,100.00,57.89,50.00,80.00,166.268,57.600,69.818,69.818
values_71,32269,21777,183,695,517,517,100.00,57.89,52.63,80.00,176.333,46.430,62.416,62.416
values_76,31765,21497,183,695,517,517,100.00,57.89,52.63,80.00,173.579,45.705,61.441,61.441
values_7,16632,11615,97,280,231,231,100.00,57.89,50.00,80.00,171.464,59.400,72.000,72.000
values_50,31333,21257,183,695,517,517,100.00,57.89,52.63,80.00,171.219,45.083,60.605,60.605
values_22,16920,11775,97,280,231,231,100.00,57.89,50.00,80.00,174.433,60.429,73.247,73.247
values_4,16200,11375,97,280,231,231,100.00,57.89,50.00,80.00,167.010,57.857,70.130,70.130
values_32,32269,21777,183,695,517,517,100.00,57.89,52.63,80.00,176.333,46.430,62.416,62.416
values_77,31981,21617,183,695,517,517,100.00,57.89,52.63,80.00,174.760,46.016,61.859,61.859
values_91,16920,11775,97,280,231,231,100.00,57.89,50.00,80.00,174.433,60.429,73.247,73.247
values_42,16920,11775,97,280,231,231,100.00,57.89,50.00,80.00,174.433,60.429,73.247,73.247
values_13,30500,20803,192,714,542,542,0.00,57.89,52.63,60.00,158.854,42.717,56.273,56.273
values_41,16920,11775,97,280,231,231,100.00,57.89,50.00,80.00,174.433,60.429,73.247,73.247
values_55,32125,21697,183,695,517,517,100.00,57.89,52.63,80.00,175.546,46.223,62.137,62.137
values_31,32269,21777,183,695,517,517,100.00,57.89,52.63,80.00,176.333,46.430,62.416,62.416
values_66,31765,21497,183,695,517,517,100.00,57.89,52.63,80.00,173.579,45.705,61.441,61.441
values_65,32125,21697,183,695,517,517,100.00,57.89,52.63,80.00,175.546,46.223,62.137,62.137
values_62,32269,21777,183,695,517,517,100.00,57.89,52.63,80.00,176.333,46.430,62.416,62.416
values_21,16920,11775,97,280,231,231,100.00,57.89,50.00,80.00,174.433,60.429,73.247,73.247
values_95,16776,11695,97,280,231,231,100.00,57.89,50.00,80.00,172.948,59.914,72.623,72.623
values_84,16200,11375,97,280,231,231,100.00,57.89,50.00,80.00,167.010,57.857,70.130,70.130
values_58,31477,21337,183,695,517,517,100.00,57.89,52.63,80.00,172.005,45.291,60.884,60.884
values_64,31549,21377,183,695,517,517,100.00,57.89,52.63,80.00,172.399,45.394,61.023,61.023
values_83,15120,10775,97,280,231,231,100.00,57.89,50.00,80.00,155.876,54.000,65.455,65.455
values_94,16200,11375,97,280,231,231,100.00,57.89,50.00,80.00,167.010,57.857,70.130,70.130
values_0,15984,11255,97,280,231,231,100.00,57.89,50.00,80.00,164.784,57.086,69.195,69.195
values_99,16776,11695,97,280,231,231,100.00,57.89,50.00,80.00,172.948,59.914,72.623,72.623
values_96,16416,11495,97,280,231,231,100.00,57.89,50.00,80.00,169.237,58.629,71.065,71.065
values_67,31981,21617,183,695,517,517,100.00,57.89,52.63,80.00,174.760,46.016,61.859,61.859
values_61,32269,21777,183,695,517,517,100.00,57.89,52.63,80.00,176.333,46.430,62.416,62.416
values_43,15120,10775,97,280,231,231,100.00,57.89,50.00,80.00,155.876,54.000,65.455,65.455
values_2,16920,11775,97,280,231,231,100.00,57.89,50.00,80.00,174.433,60.429,73.247,73.247
values_54,31549,21377,183,695,517,517,100.00,57.89,52.63,80.00,172.399,45.394,61.023,61.023
values_30,31333,21257,183,695,517,517,100.00,57.89,52.63,80.00,171.219,45.083,60.605,60.605
values_59,32125,21697,183,695,517,517,100.00,57.89,52.63,80.00,175.546,46.223,62.137,62.137
values_85,16776,11695,97,280,231,231,100.00,57.89,50.00,80.00,172.948,59.914,72.623,72.623
