id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,40752,14020,96.6,98.6,85.0,17.20,11.81,5.39,4933,52077,40389,232346,100.00,100.00,100.00,100.00,8.261,0.783,1.009,0.175
values_19,32296,11418,96.1,98.2,83.8,17.68,12.33,5.35,3918,41220,31979,169042,100.00,100.00,100.00,100.00,8.243,0.784,1.010,0.191
values_12,183053,118848,99.3,99.8,95.0,32.46,28.09,4.37,17246,184692,143051,125810,100.00,100.00,100.00,100.00,10.614,0.991,1.280,1.455
values_38,20726,7340,95.0,97.3,80.6,17.71,12.88,4.82,2326,24252,18831,82010,100.00,100.00,100.00,100.00,8.911,0.855,1.101,0.253
values_81,6194,1763,85.0,88.2,40.2,14.23,12.21,2.02,341,3357,2621,18090,100.00,100.00,100.00,100.00,18.164,1.845,2.363,0.342
values_5,435261,291890,98.9,99.9,90.4,33.53,29.49,4.04,37238,401244,310607,273374,100.00,100.00,100.00,100.00,11.689,1.085,1.401,1.592
values_40,579951,378734,98.6,99.9,88.5,32.65,28.45,4.21,51365,554637,429269,377909,100.00,100.00,100.00,100.00,11.291,1.046,1.351,1.535
values_70,287496,191138,99.3,99.9,94.5,33.24,29.01,4.23,25973,279117,216119,190151,100.00,100.00,100.00,100.00,11.069,1.030,1.330,1.512
values_23,287496,191138,99.3,99.9,94.5,33.24,29.01,4.23,25973,279117,216119,190151,100.00,100.00,100.00,100.00,11.069,1.030,1.330,1.512
values_72,370832,244322,99.0,99.9,91.5,32.94,28.73,4.21,33181,357237,276561,243385,100.00,100.00,100.00,100.00,11.176,1.038,1.341,1.524
values_79,313657,202792,99.0,99.9,92.8,32.33,27.92,4.41,29430,316572,245099,215674,100.00,100.00,100.00,100.00,10.658,0.991,1.280,1.454
values_78,435261,291890,98.9,99.9,90.4,33.53,29.49,4.04,37238,401244,310607,273374,100.00,100.00,100.00,100.00,11.689,1.085,1.401,1.592
values_87,82480,28769,97.6,99.3,88.6,17.44,11.48,5.96,10733,114405,88649,675862,100.00,100.00,100.00,100.00,7.685,0.721,0.930,0.122
values_6,68833,24587,97.4,99.1,87.8,17.86,11.91,5.95,8998,95724,74187,530858,100.00,100.00,100.00,100.00,7.650,0.719,0.928,0.130
values_68,435261,291890,98.9,99.9,90.4,33.53,29.49,4.04,37238,401244,310607,273374,100.00,100.00,100.00,100.00,11.689,1.085,1.401,1.592
values_69,59664,20434,97.2,99.0,87.0,17.12,11.47,5.66,7461,79197,61391,410560,100.00,100.00,100.00,100.00,7.997,0.753,0.972,0.145
values_1,370832,244322,99.0,99.9,91.5,32.94,28.73,4.21,33181,357237,276561,243385,100.00,100.00,100.00,100.00,11.176,1.038,1.341,1.524
values_45,4507,1394,83.4,85.6,41.3,15.46,14.87,0.60,93,837,659,3216,100.00,100.00,100.00,100.00,48.462,5.385,6.839,1.401
values_33,6194,1763,85.0,88.2,40.2,14.23,12.21,2.02,341,3357,2621,18090,100.00,100.00,100.00,100.00,18.164,1.845,2.363,0.342
values_15,40752,14020,96.6,98.6,85.0,17.20,11.81,5.39,4933,52077,40389,232346,100.00,100.00,100.00,100.00,8.261,0.783,1.009,0.175
values_93,183053,118848,99.3,99.8,95.0,32.46,28.09,4.37,17246,184692,143051,125810,100.00,100.00,100.00,100.00,10.614,0.991,1.280,1.455
values_24,579951,378734,98.6,99.9,88.5,32.65,28.45,4.21,51365,554637,429269,377909,100.00,100.00,100.00,100.00,11.291,1.046,1.351,1.535
values_25,26678,9212,95.6,97.8,82.2,17.27,12.28,4.99,3053,31989,24827,119668,100.00,100.00,100.00,100.00,8.738,0.834,1.075,0.223
values_26,4507,1394,83.4,85.6,41.3,15.46,14.87,0.60,93,837,659,3216,100.00,100.00,100.00,100.00,48.462,5.385,6.839,1.401
values_48,287496,191138,99.3,99.9,94.5,33.24,29.01,4.23,25973,279117,216119,190151,100.00,100.00,100.00,100.00,11.069,1.030,1.330,1.512
values_71,4507,1394,83.4,85.6,41.3,15.46,14.87,0.60,93,837,659,3216,100.00,100.00,100.00,100.00,48.462,5.385,6.839,1.401
values_76,615408,408520,98.2,100.0,87.1,33.19,27.87,5.32,68678,742860,574859,506186,100.00,100.00,100.00,100.00,8.961,0.828,1.071,1.216
values_7,219975,146342,99.3,99.9,95.2,33.26,29.05,4.21,19893,213309,165197,145309,100.00,100.00,100.00,100.00,11.058,1.031,1.332,1.514
values_50,219975,146342,99.3,99.9,95.2,33.26,29.05,4.21,19893,213309,165197,145309,100.00,100.00,100.00,100.00,11.058,1.031,1.332,1.514
values_22,59664,20434,97.2,99.0,87.0,17.12,11.47,5.66,7461,79197,61391,410560,100.00,100.00,100.00,100.00,7.997,0.753,0.972,0.145
values_4,4507,1394,83.4,85.6,41.3,15.46,14.87,0.60,93,837,659,3216,100.00,100.00,100.00,100.00,48.462,5.385,6.839,1.401
values_32,370832,244322,99.0,99.9,91.5,32.94,28.73,4.21,33181,357237,276561,243385,100.00,100.00,100.00,100.00,11.176,1.038,1.341,1.524
values_77,32296,11418,96.1,98.2,83.8,17.68,12.33,5.35,3918,41220,31979,169042,100.00,100.00,100.00,100.00,8.243,0.784,1.010,0.191
values_91,82480,28769,97.6,99.3,88.6,17.44,11.48,5.96,10733,114405,88649,675862,100.00,100.00,100.00,100.00,7.685,0.721,0.930,0.122
values_42,7934,2123,86.1,89.5,54.1,13.38,10.66,2.72,558,5604,4367,43750,100.00,100.00,100.00,100.00,14.219,1.416,1.817,0.181
values_13,467966,306614,98.7,99.9,89.6,32.76,28.55,4.21,41613,448725,347339,305731,100.00,100.00,100.00,100.00,11.246,1.043,1.347,1.531
values_41,5368,1517,82.3,85.0,36.0,14.13,12.94,1.19,190,1812,1419,15214,100.00,100.00,100.00,100.00,28.253,2.962,3.783,0.353
values_55,20726,7340,95.0,97.3,80.6,17.71,12.88,4.82,2326,24252,18831,82010,100.00,100.00,100.00,100.00,8.911,0.855,1.101,0.253
values_31,59664,20434,97.2,99.0,87.0,17.12,11.47,5.66,7461,79197,61391,410560,100.00,100.00,100.00,100.00,7.997,0.753,0.972,0.145
values_66,40752,14020,96.6,98.6,85.0,17.20,11.81,5.39,4933,52077,40389,232346,100.00,100.00,100.00,100.00,8.261,0.783,1.009,0.175
values_65,59664,20434,97.2,99.0,87.0,17.12,11.47,5.66,7461,79197,61391,410560,100.00,100.00,100.00,100.00,7.997,0.753,0.972,0.145
values_62,219975,146342,99.3,99.9,95.2,33.26,29.05,4.21,19893,213309,165197,145309,100.00,100.00,100.00,100.00,11.058,1.031,1.332,1.514
values_21,164912,109214,99.2,99.8,94.7,33.11,28.95,4.16,14845,158757,122979,108139,100.00,100.00,100.00,100.00,11.109,1.039,1.341,1.525
values_95,16728,5782,94.2,96.6,78.3,17.28,12.92,4.36,1725,17877,13889,54046,100.00,100.00,100.00,100.00,9.697,0.936,1.204,0.310
values_84,26678,9212,95.6,97.8,82.2,17.27,12.28,4.99,3053,31989,24827,119668,100.00,100.00,100.00,100.00,8.738,0.834,1.075,0.223
values_58,262353,178410,99.4,99.9,95.4,34.00,29.94,4.06,22798,244740,189519,166726,100.00,100.00,100.00,100.00,11.508,1.072,1.384,1.574
values_64,467966,306614,98.7,99.9,89.6,32.76,28.55,4.21,41613,448725,347339,305731,100.00,100.00,100.00,100.00,11.246,1.043,1.347,1.531
values_83,48365,17012,96.9,98.8,86.1,17.59,11.91,5.67,6110,64692,50159,311986,100.00,100.00,100.00,100.00,7.916,0.748,0.964,0.155
values_94,262353,178410,99.4,99.9,95.4,34.00,29.94,4.06,22798,244740,189519,166726,100.00,100.00,100.00,100.00,11.508,1.072,1.384,1.574
values_0,370832,244322,99.0,99.9,91.5,32.94,28.73,4.21,33181,357237,276561,243385,100.00,100.00,100.00,100.00,11.176,1.038,1.341,1.524
values_99,435261,291890,98.9,99.9,90.4,33.53,29.49,4.04,37238,401244,310607,273374,100.00,100.00,100.00,100.00,11.689,1.085,1.401,1.592
values_96,16728,5782,94.2,96.6,78.3,17.28,12.92,4.36,1725,17877,13889,54046,100.00,100.00,100.00,100.00,9.697,0.936,1.204,0.310
values_67,16728,5782,94.2,96.6,78.3,17.28,12.92,4.36,1725,17877,13889,54046,100.00,100.00,100.00,100.00,9.697,0.936,1.204,0.310
values_61,287496,191138,99.3,99.9,94.5,33.24,29.01,4.23,25973,279117,216119,190151,100.00,100.00,100.00,100.00,11.069,1.030,1.330,1.512
values_43,26678,9212,95.6,97.8,82.2,17.27,12.28,4.99,3053,31989,24827,119668,100.00,100.00,100.00,100.00,8.738,0.834,1.075,0.223
values_2,13182,3219,88.4,91.8,69.2,12.21,8.33,3.88,1238,12732,9899,178362,100.00,100.00,100.00,100.00,10.648,1.035,1.332,0.074
values_54,40752,14020,96.6,98.6,85.0,17.20,11.81,5.39,4933,52077,40389,232346,100.00,100.00,100.00,100.00,8.261,0.783,1.009,0.175
values_30,40752,14020,96.6,98.6,85.0,17.20,11.81,5.39,4933,52077,40389,232346,100.00,100.00,100.00,100.00,8.261,0.783,1.009,0.175
values_59,6194,1763,85.0,88.2,40.2,14.23,12.21,2.02,341,3357,2621,18090,100.00,100.00,100.00,100.00,18.164,1.845,2.363,0.342
values_85,26678,9212,95.6,97.8,82.2,17.27,12.28,4.99,3053,31989,24827,119668,100.00,100.00,100.00,100.00,8.738,0.834,1.075,0.223
values_74,7934,2123,86.1,89.5,54.1,13.38,10.66,2.72,558,5604,4367,43750,100.00,100.00,100.00,100.00,14.219,1.416,1.817,0.181
values_90,26678,9212,95.6,97.8,82.2,17.27,12.28,4.99,3053,31989,24827,119668,100.00,100.00,100.00,100.00,8.738,0.834,1.075,0.223
values_18,20726,7340,95.0,97.3,80.6,17.71,12.88,4.82,2326,24252,18831,82010,100.00,100.00,100.00,100.00,8.911,0.855,1.101,0.253
values_52,13182,3219,88.4,91.8,69.2,12.21,8.33,3.88,1238,12732,9899,178362,100.00,100.00,100.00,100.00,10.648,1.035,1.332,0.074
values_44,16728,5782,94.2,96.6,78.3,17.28,12.92,4.36,1725,17877,13889,54046,100.00,100.00,100.00,100.00,9.697,0.936,1.204,0.310
values_17,4507,1394,83.4,85.6,41.3,15.46,14.87,0.60,93,837,659,3216,100.00,100.00,100.00,100.00,48.462,5.385,6.839,1.401
values_36,219975,146342,99.3,99.9,95.2,33.26,29.05,4.21,19893,213309,165197,145309,100.00,100.00,100.00,100.00,11.058,1.031,1.332,1.514
values_49,6194,1763,85.0,88.2,40.2,14.23,12.21,2.02,341,3357,2621,18090,100.00,100.00,100.00,100.00,18.164,1.845,2.363,0.342
