id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,4928,1929,88.0,88.9,56.9,19.57,19.57,0.00,71,311,235,373,100.00,100.00,66.67,100.00,69.408,15.846,20.970,13.212
values_19,10699,6573,96.3,96.6,56.9,30.72,30.72,0.00,439,2059,1523,2443,100.00,100.00,66.67,100.00,24.371,5.196,7.025,4.379
values_12,14208,9415,97.4,97.6,56.9,33.13,33.13,0.00,671,3161,2335,3748,100.00,100.00,66.67,100.00,21.174,4.495,6.085,3.791
values_38,14696,9807,97.5,97.7,56.9,33.37,33.37,0.00,703,3313,2447,3928,100.00,100.00,66.67,100.00,20.905,4.436,6.006,3.741
values_81,9005,5201,95.3,95.7,56.9,28.88,28.88,0.00,327,1527,1131,1813,100.00,100.00,66.67,100.00,27.538,5.897,7.962,4.967
values_5,14813,9905,97.5,97.7,56.9,33.43,33.43,0.00,711,3351,2475,3973,100.00,100.00,66.67,100.00,20.834,4.420,5.985,3.728
values_40,12877,8337,97.1,97.3,56.9,32.37,32.37,0.00,583,2743,2027,3253,100.00,100.00,66.67,100.00,22.087,4.694,6.353,3.958
values_70,10824,6671,96.3,96.7,56.9,30.82,30.82,0.00,447,2097,1551,2488,100.00,100.00,66.67,100.00,24.215,5.162,6.979,4.350
values_23,8642,4907,95.0,95.5,56.9,28.39,28.39,0.00,303,1413,1047,1678,100.00,100.00,66.67,100.00,28.521,6.116,8.254,5.150
values_72,15055,10101,97.6,97.8,56.9,33.55,33.55,0.00,727,3427,2531,4063,100.00,100.00,66.67,100.00,20.708,4.393,5.948,3.705
values_79,13119,8533,97.1,97.4,56.9,32.52,32.52,0.00,599,2819,2083,3343,100.00,100.00,66.67,100.00,21.902,4.654,6.298,3.924
values_78,12151,7749,96.8,97.1,56.9,31.89,31.89,0.00,535,2515,1859,2983,100.00,100.00,66.67,100.00,22.712,4.831,6.536,4.073
values_87,11546,7259,96.6,96.9,56.9,31.44,31.44,0.00,495,2325,1719,2758,100.00,100.00,66.67,100.00,23.325,4.966,6.717,4.186
values_6,12514,8043,97.0,97.2,56.9,32.14,32.14,0.00,559,2629,1943,3118,100.00,100.00,66.67,100.00,22.386,4.760,6.441,4.013
values_68,12760,8239,97.0,97.3,56.9,32.28,32.28,0.00,575,2705,1999,3208,100.00,100.00,66.67,100.00,22.191,4.717,6.383,3.978
values_69,12998,8435,97.1,97.4,56.9,32.45,32.45,0.00,591,2781,2055,3298,100.00,100.00,66.67,100.00,21.993,4.674,6.325,3.941
values_1,11909,7553,96.8,97.0,56.9,31.71,31.71,0.00,519,2439,1803,2893,100.00,100.00,66.67,100.00,22.946,4.883,6.605,4.116
values_45,7307,3792,93.8,94.3,56.9,25.95,25.95,0.00,255,1185,879,1408,100.00,100.00,66.67,100.00,28.655,6.166,8.313,5.190
values_33,10336,6279,96.1,96.4,56.9,30.37,30.37,0.00,415,1945,1439,2308,100.00,100.00,66.67,100.00,24.906,5.314,7.183,4.478
values_15,14813,9905,97.5,97.7,56.9,33.43,33.43,0.00,711,3351,2475,3973,100.00,100.00,66.67,100.00,20.834,4.420,5.985,3.728
