id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,4408,1595,86.0,87.0,56.1,18.09,18.09,0.00,47,169,187,187,100.00,100.00,66.67,100.00,93.787,26.083,23.572,23.572
values_19,4312,1516,85.3,86.3,56.1,17.58,17.58,0.00,39,137,152,152,100.00,100.00,66.67,100.00,110.564,31.474,28.368,28.368
values_12,4312,1516,85.3,86.3,56.1,17.58,17.58,0.00,39,137,152,152,100.00,100.00,66.67,100.00,110.564,31.474,28.368,28.368
values_38,4408,1595,86.0,87.0,56.1,18.09,18.09,0.00,47,169,187,187,100.00,100.00,66.67,100.00,93.787,26.083,23.572,23.572
values_81,4408,1595,86.0,87.0,56.1,18.09,18.09,0.00,47,169,187,187,100.00,100.00,66.67,100.00,93.787,26.083,23.572,23.572
values_5,4312,1516,85.3,86.3,56.1,17.58,17.58,0.00,39,137,152,152,100.00,100.00,66.67,100.00,110.564,31.474,28.368,28.368
values_40,4509,1674,86.6,87.6,56.1,18.56,18.56,0.00,55,201,222,222,100.00,100.00,66.67,100.00,81.982,22.433,20.311,20.311
values_70,4206,1437,84.5,85.5,56.1,17.08,17.08,0.00,31,105,117,117,100.00,100.00,66.67,100.00,135.677,40.057,35.949,35.949
values_23,4206,1437,84.5,85.5,56.1,17.08,17.08,0.00,31,105,117,117,100.00,100.00,66.67,100.00,135.677,40.057,35.949,35.949
values_72,4408,1595,86.0,87.0,56.1,18.09,18.09,0.00,47,169,187,187,100.00,100.00,66.67,100.00,93.787,26.083,23.572,23.572
values_79,4408,1595,86.0,87.0,56.1,18.09,18.09,0.00,47,169,187,187,100.00,100.00,66.67,100.00,93.787,26.083,23.572,23.572
values_78,4077,1358,83.8,84.9,56.1,16.65,16.65,0.00,23,73,82,82,100.00,100.00,66.67,100.00,177.261,55.849,49.720,49.720
values_87,4312,1516,85.3,86.3,56.1,17.58,17.58,0.00,39,137,152,152,100.00,100.00,66.67,100.00,110.564,31.474,28.368,28.368
values_6,4206,1437,84.5,85.5,56.1,17.08,17.08,0.00,31,105,117,117,100.00,100.00,66.67,100.00,135.677,40.057,35.949,35.949
values_68,4408,1595,86.0,87.0,56.1,18.09,18.09,0.00,47,169,187,187,100.00,100.00,66.67,100.00,93.787,26.083,23.572,23.572
values_69,4408,1595,86.0,87.0,56.1,18.09,18.09,0.00,47,169,187,187,100.00,100.00,66.67,100.00,93.787,26.083,23.572,23.572
values_1,4408,1595,86.0,87.0,56.1,18.09,18.09,0.00,47,169,187,187,100.00,100.00,66.67,100.00,93.787,26.083,23.572,23.572
values_45,4312,1516,85.3,86.3,56.1,17.58,17.58,0.00,39,137,152,152,100.00,100.00,66.67,100.00,110.564,31.474,28.368,28.368
values_33,4408,1595,86.0,87.0,56.1,18.09,18.09,0.00,47,169,187,187,100.00,100.00,66.67,100.00,93.787,26.083,23.572,23.572
values_15,4312,1516,85.3,86.3,56.1,17.58,17.58,0.00,39,137,152,152,100.00,100.00,66.67,100.00,110.564,31.474,28.368,28.368
values_93,4312,1516,85.3,86.3,56.1,17.58,17.58,0.00,39,137,152,152,100.00,100.00,66.67,100.00,110.564,31.474,28.368,28.368
values_24,4206,1437,84.5,85.5,56.1,17.08,17.08,0.00,31,105,117,117,100.00,100.00,66.67,100.00,135.677,40.057,35.949,35.949
values_25,4077,1358,83.8,84.9,56.1,16.65,16.65,0.00,23,73,82,82,100.00,100.00,66.67,100.00,177.261,55.849,49.720,49.720
values_26,4408,1595,86.0,87.0,56.1,18.09,18.09,0.00,47,169,187,187,100.00,100.00,66.67,100.00,93.787,26.083,23.572,23.572
values_48,4408,1595,86.0,87.0,56.1,18.09,18.09,0.00,47,169,187,187,100.00,100.00,66.67,100.00,93.787,26.083,23.572,23.572
values_71,4077,1358,83.8,84.9,56.1,16.65,16.65,0.00,23,73,82,82,100.00,100.00,66.67,100.00,177.261,55.849,49.720,49.720
values_76,4408,1595,86.0,87.0,56.1,18.09,18.09,0.00,47,169,187,187,100.00,100.00,66.67,100.00,93.787,26.083,23.572,23.572
values_7,4312,1516,85.3,86.3,56.1,17.58,17.58,0.00,39,137,152,152,100.00,100.00,66.67,100.00,110.564,31.474,28.368,28.368
values_50,4206,1437,84.5,85.5,56.1,17.08,17.08,0.00,31,105,117,117,100.00,100.00,66.67,100.00,135.677,40.057,35.949,35.949
values_22,4206,1437,84.5,85.5,56.1,17.08,17.08,0.00,31,105,117,117,100.00,100.00,66.67,100.00,135.677,40.057,35.949,35.949
values_4,4312,1516,85.3,86.3,56.1,17.58,17.58,0.00,39,137,152,152,100.00,100.00,66.67,100.00,110.564,31.474,28.368,28.368
values_32,4408,1595,86.0,87.0,56.1,18.09,18.09,0.00,47,169,187,187,100.00,100.00,66.67,100.00,93.787,26.083,23.572,23.572
values_77,4077,1358,83.8,84.9,56.1,16.65,16.65,0.00,23,73,82,82,100.00,100.00,66.67,100.00,177.261,55.849,49.720,49.720
values_91,4408,1595,86.0,87.0,56.1,18.09,18.09,0.00,47,169,187,187,100.00,100.00,66.67,100.00,93.787,26.083,23.572,23.572
values_42,4312,1516,85.3,86.3,56.1,17.58,17.58,0.00,39,137,152,152,100.00,100.00,66.67,100.00,110.564,31.474,28.368,28.368
values_13,4206,1437,84.5,85.5,56.1,17.08,17.08,0.00,31,105,117,117,100.00,100.00,66.67,100.00,135.677,40.057,35.949,35.949
values_41,4408,1595,86.0,87.0,56.1,18.09,18.09,0.00,47,169,187,187,100.00,100.00,66.67,100.00,93.787,26.083,23.572,23.572
values_55,4312,1516,85.3,86.3,56.1,17.58,17.58,0.00,39,137,152,152,100.00,100.00,66.67,100.00,110.564,31.474,28.368,28.368
values_31,4206,1437,84.5,85.5,56.1,17.08,17.08,0.00,31,105,117,117,100.00,100.00,66.67,100.00,135.677,40.057,35.949,35.949
values_66,4206,1437,84.5,85.5,56.1,17.08,17.08,0.00,31,105,117,117,100.00,100.00,66.67,100.00,135.677,40.057,35.949,35.949
values_65,4312,1516,85.3,86.3,56.1,17.58,17.58,0.00,39,137,152,152,100.00,100.00,66.67,100.00,110.564,31.474,28.368,28.368
values_62,4312,1516,85.3,86.3,56.1,17.58,17.58,0.00,39,137,152,152,100.00,100.00,66.67,100.00,110.564,31.474,28.368,28.368
values_21,4206,1437,84.5,85.5,56.1,17.08,17.08,0.00,31,105,117,117,100.00,100.00,66.67,100.00,135.677,40.057,35.949,35.949
values_95,4509,1674,86.6,87.6,56.1,18.56,18.56,0.00,55,201,222,222,100.00,100.00,66.67,100.00,81.982,22.433,20.311,20.311
values_84,4206,1437,84.5,85.5,56.1,17.08,17.08,0.00,31,105,117,117,100.00,100.00,66.67,100.00,135.677,40.057,35.949,35.949
values_58,4312,1516,85.3,86.3,56.1,17.58,17.58,0.00,39,137,152,152,100.00,100.00,66.67,100.00,110.564,31.474,28.368,28.368
values_64,4312,1516,85.3,86.3,56.1,17.58,17.58,0.00,39,137,152,152,100.00,100.00,66.67,100.00,110.564,31.474,28.368,28.368
values_83,4408,1595,86.0,87.0,56.1,18.09,18.09,0.00,47,169,187,187,100.00,100.00,66.67,100.00,93.787,26.083,23.572,23.572
values_94,4312,1516,85.3,86.3,56.1,17.58,17.58,0.00,39,137,152,152,100.00,100.00,66.67,100.00,110.564,31.474,28.368,28.368
values_0,4077,1358,83.8,84.9,56.1,16.65,16.65,0.00,23,73,82,82,100.00,100.00,66.67,100.00,177.261,55.849,49.720,49.720
values_99,4312,1516,85.3,86.3,56.1,17.58,17.58,0.00,39,137,152,152,100.00,100.00,66.67,100.00,110.564,31.474,28.368,28.368
values_96,4206,1437,84.5,85.5,56.1,17.08,17.08,0.00,31,105,117,117,100.00,100.00,66.67,100.00,135.677,40.057,35.949,35.949
values_67,4312,1516,85.3,86.3,56.1,17.58,17.58,0.00,39,137,152,152,100.00,100.00,66.67,100.00,110.564,31.474,28.368,28.368
values_61,4408,1595,86.0,87.0,56.1,18.09,18.09,0.00,47,169,187,187,100.00,100.00,66.67,100.00,93.787,26.083,23.572,23.572
values_43,4312,1516,85.3,86.3,56.1,17.58,17.58,0.00,39,137,152,152,100.00,100.00,66.67,100.00,110.564,31.474,28.368,28.368
values_2,4206,1437,84.5,85.5,56.1,17.08,17.08,0.00,31,105,117,117,100.00,100.00,66.67,100.00,135.677,40.057,35.949,35.949
values_54,4077,1358,83.8,84.9,56.1,16.65,16.65,0.00,23,73,82,82,100.00,100.00,66.67,100.00,177.261,55.849,49.720,49.720
values_30,4312,1516,85.3,86.3,56.1,17.58,17.58,0.00,39,137,152,152,100.00,100.00,66.67,100.00,110.564,31.474,28.368,28.368
values_59,4408,1595,86.0,87.0,56.1,18.09,18.09,0.00,47,169,187,187,100.00,100.00,66.67,100.00,93.787,26.083,23.572,23.572
values_85,4408,1595,86.0,87.0,56.1,18.09,18.09,0.00,47,169,187,187,100.00,100.00,66.67,100.00,93.787,26.083,23.572,23.572
