id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,331138,331138,"['1256632', '8874954', '163615', '1112684', '90871', '554341', '570569', '50.553', '13774552', '0', '4231328', '0', '236513', '0', '0', '5.590']",33181,501038,387811,353385,100.00,100.00,100.00,100.00,9.980,0.661,0.854,0.937
values_19,1420,1420,"['969294', '8853530', '127733', '1109828', '65087', '552696', '568799', '49.919', '12603800', '0', '3886609', '0', '161166', '0', '0', '4.147']",341,4618,3571,22090,100.00,100.00,100.00,100.00,4.164,0.307,0.398,0.064
values_12,8133,8133,"['963992', '8849531', '127112', '1109384', '66158', '552532', '568696', '50.036', '12617252', '0', '3888323', '0', '162801', '0', '0', '4.187']",2326,33773,26131,104110,100.00,100.00,100.00,100.00,3.497,0.241,0.311,0.078
values_38,2219,2219,"['956630', '8853344', '126192', '1109432', '65360', '552701', '568826', '50.020', '12594528', '0', '3882408', '0', '161313', '0', '0', '4.155']",853,12032,9307,112654,100.00,100.00,100.00,100.00,2.601,0.184,0.238,0.020
values_81,20986,20986,"['1017004', '8858597', '133826', '1108824', '68784', '553192', '569399', '50.052', '12668952', '0', '3906176', '0', '165778', '0', '0', '4.244']",6110,90397,69955,394502,100.00,100.00,100.00,100.00,3.435,0.232,0.300,0.053
values_5,2219,2219,"['956630', '8853344', '126192', '1109432', '65360', '552701', '568826', '50.020', '12594528', '0', '3882408', '0', '161313', '0', '0', '4.155']",853,12032,9307,112654,100.00,100.00,100.00,100.00,2.601,0.184,0.238,0.020
values_40,331138,331138,"['1256632', '8874954', '163615', '1112684', '90871', '554341', '570569', '50.553', '13774552', '0', '4231328', '0', '236513', '0', '0', '5.590']",33181,501038,387811,353385,100.00,100.00,100.00,100.00,9.980,0.661,0.854,0.937
values_70,259297,259297,"['1198992', '8874954', '156410', '1112698', '85386', '554377', '570583', '50.410', '13528106', '0', '4159486', '0', '220032', '0', '0', '5.290']",25973,391312,302875,275849,100.00,100.00,100.00,100.00,9.983,0.663,0.856,0.940
values_23,2832,2832,"['948100', '8849148', '125150', '1108658', '65614', '552486', '568641', '50.097', '12583312', '0', '3878022', '0', '161459', '0', '0', '4.163']",1238,17677,13675,216250,100.00,100.00,100.00,100.00,2.288,0.160,0.207,0.013
values_72,331138,331138,"['1256632', '8874954', '163615', '1112684', '90871', '554341', '570569', '50.553', '13774552', '0', '4231328', '0', '236513', '0', '0', '5.590']",33181,501038,387811,353385,100.00,100.00,100.00,100.00,9.980,0.661,0.854,0.937
values_79,1002,1002,"['966734', '8853524', '127385', '1109941', '65171', '552726', '568903', '49.938', '12603080', '0', '3886191', '0', '161089', '0', '0', '4.145']",93,1132,875,3783,100.00,100.00,100.00,100.00,10.774,0.885,1.145,0.265
values_78,148360,148360,"['1102980', '8866496', '144405', '1111647', '76473', '553771', '569980', '50.177', '13133526', '0', '4043549', '0', '194736', '0', '0', '4.816']",14845,222332,172075,156513,100.00,100.00,100.00,100.00,9.994,0.667,0.862,0.948
values_87,319491,319491,"['1291064', '8874872', '167919', '1110866', '93843', '554423', '570605', '50.694', '13809980', '0', '4214681', '0', '244117', '0', '0', '5.792']",37238,562861,435667,397082,100.00,100.00,100.00,100.00,8.580,0.568,0.733,0.805
values_6,20986,20986,"['1017004', '8858597', '133826', '1108824', '68784', '553192', '569399', '50.052', '12668952', '0', '3906176', '0', '165778', '0', '0', '4.244']",6110,90397,69955,394502,100.00,100.00,100.00,100.00,3.435,0.232,0.300,0.053
