id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1697,1697,"['964420', '8855498', '127091', '1110338', '65082', '552910', '569060', '49.942', '12605636', '0', '3886887', '0', '161051', '0', '0', '4.143']",215,625,583,499,100.00,35.29,23.53,66.67,7.893,2.715,2.911,3.401
values_19,1170,1170,"['964052', '8854774', '127035', '1110266', '65075', '552861', '569012', '49.942', '12604262', '0', '3886360', '0', '161073', '0', '0', '4.145']",165,475,443,360,100.00,35.29,23.53,66.67,7.091,2.463,2.641,3.250
values_12,1914,1914,"['950720', '8852010', '125378', '1109899', '64988', '552669', '568807', '50.001', '12594144', '0', '3882103', '0', '161081', '0', '0', '4.149']",245,715,667,571,100.00,35.29,23.53,66.67,7.812,2.677,2.870,3.352
values_38,1060,1060,"['963980', '8854408', '127026', '1110218', '65076', '552838', '568987', '49.943', '12603996', '0', '3886250', '0', '161059', '0', '0', '4.144']",135,385,359,255,100.00,35.29,23.53,66.67,7.852,2.753,2.953,4.157
values_81,2604,2604,"['977832', '8862542', '128775', '1111205', '65082', '553285', '569460', '49.869', '12620268', '0', '3892794', '0', '161185', '0', '0', '4.141']",335,985,919,787,100.00,35.29,23.53,66.67,7.773,2.644,2.834,3.309
values_5,2053,2053,"['953408', '8852416', '125715', '1108059', '65052', '552633', '568807', '50.065', '12576952', '0', '3877243', '0', '161073', '0', '0', '4.154']",265,775,723,619,100.00,35.29,23.53,66.67,7.747,2.649,2.840,3.317
values_40,2282,2282,"['950836', '8853070', '125395', '1110034', '65050', '552678', '568850', '50.001', '12595090', '0', '3882471', '0', '161089', '0', '0', '4.149']",295,865,807,691,100.00,35.29,23.53,66.67,7.736,2.638,2.828,3.302
values_70,1060,1060,"['963980', '8854408', '127026', '1110218', '65076', '552838', '568987', '49.943', '12603996', '0', '3886250', '0', '161059', '0', '0', '4.144']",135,385,359,255,100.00,35.29,23.53,66.67,7.852,2.753,2.953,4.157
values_23,967,967,"['964044', '8853980', '127034', '1110172', '65076', '552809', '568961', '49.942', '12603758', '0', '3886157', '0', '161051', '0', '0', '4.144']",85,235,219,148,100.00,35.29,23.53,66.67,11.376,4.115,4.416,6.534
values_72,1823,1823,"['964452', '8855856', '127096', '1110382', '65082', '552933', '569083', '49.941', '12605960', '0', '3887013', '0', '161059', '0', '0', '4.144']",235,685,639,547,100.00,35.29,23.53,66.67,7.757,2.661,2.853,3.333
values_79,906,906,"['953152', '8853028', '125674', '1109384', '65089', '552786', '568973', '50.028', '12590566', '0', '3881096', '0', '161059', '0', '0', '4.150']",55,145,135,129,100.00,35.29,23.53,66.67,16.473,6.248,6.711,7.023
values_78,1697,1697,"['964420', '8855498', '127091', '1110338', '65082', '552910', '569060', '49.942', '12605636', '0', '3886887', '0', '161051', '0', '0', '4.143']",215,625,583,499,100.00,35.29,23.53,66.67,7.893,2.715,2.911,3.401
values_87,2131,2131,"['950708', '8852624', '125378', '1109986', '64986', '552707', '568846', '50.001', '12594736', '0', '3882320', '0', '161079', '0', '0', '4.149']",275,805,751,643,100.00,35.29,23.53,66.67,7.749,2.647,2.838,3.314
values_6,1652,1652,"['964440', '8855340', '127093', '1110323', '65080', '552897', '569048', '49.941', '12605522', '0', '3886842', '0', '161073', '0', '0', '4.144']",205,595,555,475,100.00,35.29,23.53,66.67,8.059,2.776,2.977,3.478
values_68,2131,2131,"['950708', '8852624', '125378', '1109986', '64986', '552707', '568846', '50.001', '12594736', '0', '3882320', '0', '161079', '0', '0', '4.149']",275,805,751,643,100.00,35.29,23.53,66.67,7.749,2.647,2.838,3.314
values_69,908,908,"['962416', '8844856', '126828', '1108658', '65016', '552275', '568400', '49.963', '12587508', '0', '3881098', '0', '160956', '0', '0', '4.147']",45,115,107,136,100.00,35.29,23.53,66.67,20.178,7.896,8.486,6.676
values_1,2353,2353,"['951080', '8853302', '125426', '1110039', '64989', '552750', '568884', '50.001', '12595180', '0', '3882542', '0', '161073', '0', '0', '4.149']",305,895,835,715,100.00,35.29,23.53,66.67,7.715,2.629,2.818,3.291
values_45,1004,1004,"['963980', '8854132', '127026', '1110191', '65074', '552823', '568973', '49.942', '12603874', '0', '3886194', '0', '161051', '0', '0', '4.144']",105,295,275,195,100.00,35.29,23.53,66.67,9.562,3.403,3.651,5.149
values_33,2131,2131,"['950708', '8852624', '125378', '1109986', '64986', '552707', '568846', '50.001', '12594736', '0', '3882320', '0', '161079', '0', '0', '4.149']",275,805,751,643,100.00,35.29,23.53,66.67,7.749,2.647,2.838,3.314
