id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1029,1029,"['960220', '8845311', '126552', '1107156', '64992', '552299', '568445', '50.035', '12571972', '0', '3876219', '0', '160928', '0', '0', '4.152']",130,349,253,179,100.00,100.00,100.00,100.00,7.915,2.948,4.067,5.749
values_19,1053,1053,"['960220', '8845311', '126552', '1107156', '64992', '552299', '568445', '50.035', '12572052', '0', '3876243', '0', '160928', '0', '0', '4.152']",150,405,293,207,100.00,100.00,100.00,100.00,7.020,2.600,3.594,5.087
values_12,1023,1023,"['960220', '8845311', '126552', '1107156', '64992', '552299', '568445', '50.035', '12571952', '0', '3876213', '0', '160928', '0', '0', '4.152']",125,335,243,172,100.00,100.00,100.00,100.00,8.184,3.054,4.210,5.948
values_38,884,884,"['960272', '8845333', '126559', '1107157', '64990', '552301', '568447', '50.035', '12571470', '0', '3876073', '0', '160950', '0', '0', '4.152']",35,83,63,35,100.00,100.00,100.00,100.00,25.257,10.651,14.032,25.257
values_81,884,884,"['960272', '8845333', '126559', '1107157', '64990', '552301', '568447', '50.035', '12571470', '0', '3876073', '0', '160950', '0', '0', '4.152']",20,41,33,20,100.00,100.00,100.00,100.00,44.200,21.561,26.788,44.200
values_5,1023,1023,"['960220', '8845311', '126552', '1107156', '64992', '552299', '568445', '50.035', '12571952', '0', '3876213', '0', '160928', '0', '0', '4.152']",125,335,243,172,100.00,100.00,100.00,100.00,8.184,3.054,4.210,5.948
values_40,884,884,"['960272', '8845333', '126559', '1107157', '64990', '552301', '568447', '50.035', '12571470', '0', '3876073', '0', '160950', '0', '0', '4.152']",25,55,43,25,100.00,100.00,100.00,100.00,35.360,16.073,20.558,35.360
values_70,1059,1059,"['960220', '8845311', '126552', '1107156', '64992', '552299', '568445', '50.035', '12572072', '0', '3876249', '0', '160928', '0', '0', '4.152']",155,419,303,214,100.00,100.00,100.00,100.00,6.832,2.527,3.495,4.949
values_23,884,884,"['960272', '8845333', '126559', '1107157', '64990', '552301', '568447', '50.035', '12571470', '0', '3876073', '0', '160950', '0', '0', '4.152']",50,125,93,50,100.00,100.00,100.00,100.00,17.680,7.072,9.505,17.680
values_72,884,884,"['960272', '8845333', '126559', '1107157', '64990', '552301', '568447', '50.035', '12571470', '0', '3876073', '0', '160950', '0', '0', '4.152']",55,139,103,55,100.00,100.00,100.00,100.00,16.073,6.360,8.583,16.073
values_79,1041,1041,"['960220', '8845311', '126552', '1107156', '64992', '552299', '568445', '50.035', '12572012', '0', '3876231', '0', '160928', '0', '0', '4.152']",140,377,273,193,100.00,100.00,100.00,100.00,7.436,2.761,3.813,5.394
values_78,884,884,"['960272', '8845333', '126559', '1107157', '64990', '552301', '568447', '50.035', '12571470', '0', '3876073', '0', '160950', '0', '0', '4.152']",50,125,93,50,100.00,100.00,100.00,100.00,17.680,7.072,9.505,17.680
values_87,1071,1071,"['956076', '8845309', '126034', '1109170', '64992', '552299', '568445', '49.975', '12590158', '0', '3881260', '0', '160928', '0', '0', '4.146']",165,447,323,228,100.00,100.00,100.00,100.00,6.491,2.396,3.316,4.697
values_6,884,884,"['960272', '8845333', '126559', '1107157', '64990', '552301', '568447', '50.035', '12571470', '0', '3876073', '0', '160950', '0', '0', '4.152']",40,97,73,40,100.00,100.00,100.00,100.00,22.100,9.113,12.110,22.100
values_68,1023,1023,"['960220', '8845311', '126552', '1107156', '64992', '552299', '568445', '50.035', '12571952', '0', '3876213', '0', '160928', '0', '0', '4.152']",125,335,243,172,100.00,100.00,100.00,100.00,8.184,3.054,4.210,5.948
values_69,884,884,"['960272', '8845333', '126559', '1107157', '64990', '552301', '568447', '50.035', '12571470', '0', '3876073', '0', '160950', '0', '0', '4.152']",65,167,123,65,100.00,100.00,100.00,100.00,13.600,5.293,7.187,13.600
values_1,1071,1071,"['956076', '8845309', '126034', '1109170', '64992', '552299', '568445', '49.975', '12590158', '0', '3881260', '0', '160928', '0', '0', '4.146']",165,447,323,228,100.00,100.00,100.00,100.00,6.491,2.396,3.316,4.697
values_45,884,884,"['960272', '8845333', '126559', '1107157', '64990', '552301', '568447', '50.035', '12571470', '0', '3876073', '0', '160950', '0', '0', '4.152']",85,223,163,85,100.00,100.00,100.00,100.00,10.400,3.964,5.423,10.400
values_33,1065,1065,"['956076', '8845309', '126034', '1109170', '64992', '552299', '568445', '49.975', '12590138', '0', '3881254', '0', '160928', '0', '0', '4.146']",160,433,313,221,100.00,100.00,100.00,100.00,6.656,2.460,3.403,4.819
values_15,993,993,"['960308', '8845309', '126563', '1107154', '64992', '552299', '568445', '50.035', '12571820', '0', '3876183', '0', '160928', '0', '0', '4.152']",100,265,193,137,100.00,100.00,100.00,100.00,9.930,3.747,5.145,7.248
values_93,884,884,"['960272', '8845333', '126559', '1107157', '64990', '552301', '568447', '50.035', '12571470', '0', '3876073', '0', '160950', '0', '0', '4.152']",35,83,63,35,100.00,100.00,100.00,100.00,25.257,10.651,14.032,25.257
values_24,884,884,"['960272', '8845333', '126559', '1107157', '64990', '552301', '568447', '50.035', '12571470', '0', '3876073', '0', '160950', '0', '0', '4.152']",70,181,133,70,100.00,100.00,100.00,100.00,12.629,4.884,6.647,12.629
values_25,999,999,"['960308', '8845309', '126563', '1107154', '64992', '552299', '568445', '50.035', '12571840', '0', '3876189', '0', '160928', '0', '0', '4.152']",105,279,203,144,100.00,100.00,100.00,100.00,9.514,3.581,4.921,6.938
values_26,884,884,"['960272', '8845333', '126559', '1107157', '64990', '552301', '568447', '50.035', '12571470', '0', '3876073', '0', '160950', '0', '0', '4.152']",65,167,123,65,100.00,100.00,100.00,100.00,13.600,5.293,7.187,13.600
values_48,884,884,"['960272', '8845333', '126559', '1107157', '64990', '552301', '568447', '50.035', '12571470', '0', '3876073', '0', '160950', '0', '0', '4.152']",25,55,43,25,100.00,100.00,100.00,100.00,35.360,16.073,20.558,35.360
values_71,884,884,"['960272', '8845333', '126559', '1107157', '64990', '552301', '568447', '50.035', '12571470', '0', '3876073', '0', '160950', '0', '0', '4.152']",45,111,83,45,100.00,100.00,100.00,100.00,19.644,7.964,10.651,19.644
values_76,884,884,"['960272', '8845333', '126559', '1107157', '64990', '552301', '568447', '50.035', '12571470', '0', '3876073', '0', '160950', '0', '0', '4.152']",95,251,183,95,100.00,100.00,100.00,100.00,9.305,3.522,4.831,9.305
values_7,1029,1029,"['960220', '8845311', '126552', '1107156', '64992', '552299', '568445', '50.035', '12571972', '0', '3876219', '0', '160928', '0', '0', '4.152']",130,349,253,179,100.00,100.00,100.00,100.00,7.915,2.948,4.067,5.749
values_50,884,884,"['960272', '8845333', '126559', '1107157', '64990', '552301', '568447', '50.035', '12571470', '0', '3876073', '0', '160950', '0', '0', '4.152']",50,125,93,50,100.00,100.00,100.00,100.00,17.680,7.072,9.505,17.680
values_22,884,884,"['960272', '8845333', '126559', '1107157', '64990', '552301', '568447', '50.035', '12571470', '0', '3876073', '0', '160950', '0', '0', '4.152']",45,111,83,45,100.00,100.00,100.00,100.00,19.644,7.964,10.651,19.644
values_4,1017,1017,"['960220', '8845311', '126552', '1107156', '64992', '552299', '568445', '50.035', '12571932', '0', '3876207', '0', '160928', '0', '0', '4.152']",120,321,233,165,100.00,100.00,100.00,100.00,8.475,3.168,4.365,6.164
values_32,884,884,"['960272', '8845333', '126559', '1107157', '64990', '552301', '568447', '50.035', '12571470', '0', '3876073', '0', '160950', '0', '0', '4.152']",60,153,113,60,100.00,100.00,100.00,100.00,14.733,5.778,7.823,14.733
values_77,884,884,"['960272', '8845333', '126559', '1107157', '64990', '552301', '568447', '50.035', '12571470', '0', '3876073', '0', '160950', '0', '0', '4.152']",50,125,93,50,100.00,100.00,100.00,100.00,17.680,7.072,9.505,17.680
values_91,884,884,"['960272', '8845333', '126559', '1107157', '64990', '552301', '568447', '50.035', '12571470', '0', '3876073', '0', '160950', '0', '0', '4.152']",75,195,143,75,100.00,100.00,100.00,100.00,11.787,4.533,6.182,11.787
values_42,884,884,"['960272', '8845333', '126559', '1107157', '64990', '552301', '568447', '50.035', '12571470', '0', '3876073', '0', '160950', '0', '0', '4.152']",55,139,103,55,100.00,100.00,100.00,100.00,16.073,6.360,8.583,16.073
values_13,884,884,"['960272', '8845333', '126559', '1107157', '64990', '552301', '568447', '50.035', '12571470', '0', '3876073', '0', '160950', '0', '0', '4.152']",95,251,183,95,100.00,100.00,100.00,100.00,9.305,3.522,4.831,9.305
values_41,1041,1041,"['960220', '8845311', '126552', '1107156', '64992', '552299', '568445', '50.035', '12572012', '0', '3876231', '0', '160928', '0', '0', '4.152']",140,377,273,193,100.00,100.00,100.00,100.00,7.436,2.761,3.813,5.394
values_55,884,884,"['960272', '8845333', '126559', '1107157', '64990', '552301', '568447', '50.035', '12571470', '0', '3876073', '0', '160950', '0', '0', '4.152']",70,181,133,70,100.00,100.00,100.00,100.00,12.629,4.884,6.647,12.629
values_31,884,884,"['960272', '8845333', '126559', '1107157', '64990', '552301', '568447', '50.035', '12571470', '0', '3876073', '0', '160950', '0', '0', '4.152']",30,69,53,30,100.00,100.00,100.00,100.00,29.467,12.812,16.679,29.467
values_66,884,884,"['960272', '8845333', '126559', '1107157', '64990', '552301', '568447', '50.035', '12571470', '0', '3876073', '0', '160950', '0', '0', '4.152']",85,223,163,85,100.00,100.00,100.00,100.00,10.400,3.964,5.423,10.400
values_65,1011,1011,"['960220', '8845311', '126552', '1107156', '64992', '552299', '568445', '50.035', '12571912', '0', '3876201', '0', '160928', '0', '0', '4.152']",115,307,223,158,100.00,100.00,100.00,100.00,8.791,3.293,4.534,6.399
values_62,884,884,"['960272', '8845333', '126559', '1107157', '64990', '552301', '568447', '50.035', '12571470', '0', '3876073', '0', '160950', '0', '0', '4.152']",25,55,43,25,100.00,100.00,100.00,100.00,35.360,16.073,20.558,35.360
values_21,1041,1041,"['960220', '8845311', '126552', '1107156', '64992', '552299', '568445', '50.035', '12572012', '0', '3876231', '0', '160928', '0', '0', '4.152']",140,377,273,193,100.00,100.00,100.00,100.00,7.436,2.761,3.813,5.394
values_95,884,884,"['960272', '8845333', '126559', '1107157', '64990', '552301', '568447', '50.035', '12571470', '0', '3876073', '0', '160950', '0', '0', '4.152']",25,55,43,25,100.00,100.00,100.00,100.00,35.360,16.073,20.558,35.360
values_84,884,884,"['960272', '8845333', '126559', '1107157', '64990', '552301', '568447', '50.035', '12571470', '0', '3876073', '0', '160950', '0', '0', '4.152']",25,55,43,25,100.00,100.00,100.00,100.00,35.360,16.073,20.558,35.360
