id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,6210,4697,558,7309,5555,2142,100.00,100.00,100.00,100.00,11.129,0.850,1.118,2.899
values_19,33260,25232,3053,41934,31845,12612,100.00,100.00,100.00,100.00,10.894,0.793,1.044,2.637
values_12,159532,121216,14845,208614,158357,63580,100.00,100.00,100.00,100.00,10.747,0.765,1.007,2.509
values_38,1068,800,93,1078,821,542,100.00,100.00,100.00,100.00,11.484,0.991,1.301,1.970
values_81,354784,269728,33181,469788,356561,143806,100.00,100.00,100.00,100.00,10.692,0.755,0.995,2.467
values_5,278108,211400,25973,366978,278541,112200,100.00,100.00,100.00,100.00,10.708,0.758,0.998,2.479
values_40,13628,10325,1238,16653,12651,4374,100.00,100.00,100.00,100.00,11.008,0.818,1.077,3.116
values_70,97060,73717,8998,125709,95435,38182,100.00,100.00,100.00,100.00,10.787,0.772,1.017,2.542
values_23,257,167,38,381,291,442,100.00,100.00,100.00,100.00,6.763,0.675,0.883,0.581
values_72,185144,140693,17246,242733,184251,74046,100.00,100.00,100.00,100.00,10.735,0.763,1.005,2.500
values_79,13628,10325,1238,16653,12651,4374,100.00,100.00,100.00,100.00,11.008,0.818,1.077,3.116
values_78,213360,162152,19893,280384,212825,85602,100.00,100.00,100.00,100.00,10.725,0.761,1.003,2.492
values_87,2152,1621,190,2349,1787,590,100.00,100.00,100.00,100.00,11.326,0.916,1.204,3.647
values_6,159532,121216,14845,208614,158357,63580,100.00,100.00,100.00,100.00,10.747,0.765,1.007,2.509
values_68,33260,25232,3053,41934,31845,12612,100.00,100.00,100.00,100.00,10.894,0.793,1.044,2.637
values_69,97060,73717,8998,125709,95435,38182,100.00,100.00,100.00,100.00,10.787,0.772,1.017,2.542
values_1,314892,239381,29430,416269,315947,127350,100.00,100.00,100.00,100.00,10.700,0.756,0.997,2.473
values_45,1068,800,93,1078,821,542,100.00,100.00,100.00,100.00,11.484,0.991,1.301,1.970
values_33,53488,40600,4933,68328,51881,20650,100.00,100.00,100.00,100.00,10.843,0.783,1.031,2.590
values_15,314892,239381,29430,416269,315947,127350,100.00,100.00,100.00,100.00,10.700,0.756,0.997,2.473
values_93,314892,239381,29430,416269,315947,127350,100.00,100.00,100.00,100.00,10.700,0.756,0.997,2.473
values_24,3824,2888,341,4368,3321,1266,100.00,100.00,100.00,100.00,11.214,0.875,1.151,3.021
values_25,354784,269728,33181,469788,356561,143806,100.00,100.00,100.00,100.00,10.692,0.755,0.995,2.467
values_26,213360,162152,19893,280384,212825,85602,100.00,100.00,100.00,100.00,10.725,0.761,1.003,2.492
values_48,314892,239381,29430,416269,315947,127350,100.00,100.00,100.00,100.00,10.700,0.756,0.997,2.473
values_71,397910,302537,37238,527709,400515,161622,100.00,100.00,100.00,100.00,10.686,0.754,0.993,2.462
values_76,9436,7144,853,11346,8621,3352,100.00,100.00,100.00,100.00,11.062,0.832,1.095,2.815
values_7,1068,800,93,1078,821,542,100.00,100.00,100.00,100.00,11.484,0.991,1.301,1.970
values_50,42576,32309,3918,54061,41051,16302,100.00,100.00,100.00,100.00,10.867,0.788,1.037,2.612
values_22,13628,10325,1238,16653,12651,4374,100.00,100.00,100.00,100.00,11.008,0.818,1.077,3.116
values_4,244306,185689,22798,321741,244211,98302,100.00,100.00,100.00,100.00,10.716,0.759,1.000,2.485
values_32,115616,87824,10733,150276,114081,45702,100.00,100.00,100.00,100.00,10.772,0.769,1.013,2.530
values_77,1068,800,93,1078,821,542,100.00,100.00,100.00,100.00,11.484,0.991,1.301,1.970
values_91,53488,40600,4933,68328,51881,20650,100.00,100.00,100.00,100.00,10.843,0.783,1.031,2.590
values_42,80604,61208,7461,103978,78941,31536,100.00,100.00,100.00,100.00,10.803,0.775,1.021,2.556
values_13,397910,302537,37238,527709,400515,161622,100.00,100.00,100.00,100.00,10.686,0.754,0.993,2.462
values_41,136398,103625,12678,177853,135011,54150,100.00,100.00,100.00,100.00,10.759,0.767,1.010,2.519
values_55,42576,32309,3918,54061,41051,16302,100.00,100.00,100.00,100.00,10.867,0.788,1.037,2.612
values_31,257,167,38,381,291,442,100.00,100.00,100.00,100.00,6.763,0.675,0.883,0.581
values_66,278108,211400,25973,366978,278541,112200,100.00,100.00,100.00,100.00,10.708,0.758,0.998,2.479
values_65,6210,4697,558,7309,5555,2142,100.00,100.00,100.00,100.00,11.129,0.850,1.118,2.899
values_62,66122,50201,6110,84909,64467,25710,100.00,100.00,100.00,100.00,10.822,0.779,1.026,2.572
values_21,244306,185689,22798,321741,244211,98302,100.00,100.00,100.00,100.00,10.716,0.759,1.000,2.485
values_95,6210,4697,558,7309,5555,2142,100.00,100.00,100.00,100.00,11.129,0.850,1.118,2.899
values_84,159532,121216,14845,208614,158357,63580,100.00,100.00,100.00,100.00,10.747,0.765,1.007,2.509
values_58,185144,140693,17246,242733,184251,74046,100.00,100.00,100.00,100.00,10.735,0.763,1.005,2.500
values_64,244306,185689,22798,321741,244211,98302,100.00,100.00,100.00,100.00,10.716,0.759,1.000,2.485
values_83,257,167,38,381,291,442,100.00,100.00,100.00,100.00,6.763,0.675,0.883,0.581
values_94,6210,4697,558,7309,5555,2142,100.00,100.00,100.00,100.00,11.129,0.850,1.118,2.899
values_0,136398,103625,12678,177853,135011,54150,100.00,100.00,100.00,100.00,10.759,0.767,1.010,2.519
values_99,2152,1621,190,2349,1787,590,100.00,100.00,100.00,100.00,11.326,0.916,1.204,3.647
values_96,18912,14336,1725,23404,17777,6990,100.00,100.00,100.00,100.00,10.963,0.808,1.064,2.706
values_67,42576,32309,3918,54061,41051,16302,100.00,100.00,100.00,100.00,10.867,0.788,1.037,2.612
values_61,1068,800,93,1078,821,542,100.00,100.00,100.00,100.00,11.484,0.991,1.301,1.970
values_43,33260,25232,3053,41934,31845,12612,100.00,100.00,100.00,100.00,10.894,0.793,1.044,2.637
values_2,9436,7144,853,11346,8621,3352,100.00,100.00,100.00,100.00,11.062,0.832,1.095,2.815
values_54,42576,32309,3918,54061,41051,16302,100.00,100.00,100.00,100.00,10.867,0.788,1.037,2.612
values_30,66122,50201,6110,84909,64467,25710,100.00,100.00,100.00,100.00,10.822,0.779,1.026,2.572
values_59,115616,87824,10733,150276,114081,45702,100.00,100.00,100.00,100.00,10.772,0.769,1.013,2.530
values_85,9436,7144,853,11346,8621,3352,100.00,100.00,100.00,100.00,11.062,0.832,1.095,2.815
values_74,13628,10325,1238,16653,12651,4374,100.00,100.00,100.00,100.00,11.008,0.818,1.077,3.116
values_90,42576,32309,3918,54061,41051,16302,100.00,100.00,100.00,100.00,10.867,0.788,1.037,2.612
values_18,244306,185689,22798,321741,244211,98302,100.00,100.00,100.00,100.00,10.716,0.759,1.000,2.485
values_52,115616,87824,10733,150276,114081,45702,100.00,100.00,100.00,100.00,10.772,0.769,1.013,2.530
values_44,18912,14336,1725,23404,17777,6990,100.00,100.00,100.00,100.00,10.963,0.808,1.064,2.706
values_17,136398,103625,12678,177853,135011,54150,100.00,100.00,100.00,100.00,10.759,0.767,1.010,2.519
values_36,244306,185689,22798,321741,244211,98302,100.00,100.00,100.00,100.00,10.716,0.759,1.000,2.485
values_49,2152,1621,190,2349,1787,590,100.00,100.00,100.00,100.00,11.326,0.916,1.204,3.647
values_86,2152,1621,190,2349,1787,590,100.00,100.00,100.00,100.00,11.326,0.916,1.204,3.647
values_37,18912,14336,1725,23404,17777,6990,100.00,100.00,100.00,100.00,10.963,0.808,1.064,2.706
values_56,6210,4697,558,7309,5555,2142,100.00,100.00,100.00,100.00,11.129,0.850,1.118,2.899
values_63,278108,211400,25973,366978,278541,112200,100.00,100.00,100.00,100.00,10.708,0.758,0.998,2.479
values_35,97060,73717,8998,125709,95435,38182,100.00,100.00,100.00,100.00,10.787,0.772,1.017,2.542
values_97,3824,2888,341,4368,3321,1266,100.00,100.00,100.00,100.00,11.214,0.875,1.151,3.021
values_75,244306,185689,22798,321741,244211,98302,100.00,100.00,100.00,100.00,10.716,0.759,1.000,2.485
values_57,115616,87824,10733,150276,114081,45702,100.00,100.00,100.00,100.00,10.772,0.769,1.013,2.530
values_88,278108,211400,25973,366978,278541,112200,100.00,100.00,100.00,100.00,10.708,0.758,0.998,2.479
values_10,115616,87824,10733,150276,114081,45702,100.00,100.00,100.00,100.00,10.772,0.769,1.013,2.530
values_53,97060,73717,8998,125709,95435,38182,100.00,100.00,100.00,100.00,10.787,0.772,1.017,2.542
values_8,6210,4697,558,7309,5555,2142,100.00,100.00,100.00,100.00,11.129,0.850,1.118,2.899
values_39,53488,40600,4933,68328,51881,20650,100.00,100.00,100.00,100.00,10.843,0.783,1.031,2.590
values_47,213360,162152,19893,280384,212825,85602,100.00,100.00,100.00,100.00,10.725,0.761,1.003,2.492
values_60,397910,302537,37238,527709,400515,161622,100.00,100.00,100.00,100.00,10.686,0.754,0.993,2.462
values_89,159532,121216,14845,208614,158357,63580,100.00,100.00,100.00,100.00,10.747,0.765,1.007,2.509
values_51,314892,239381,29430,416269,315947,127350,100.00,100.00,100.00,100.00,10.700,0.756,0.997,2.473
values_14,397910,302537,37238,527709,400515,161622,100.00,100.00,100.00,100.00,10.686,0.754,0.993,2.462
values_28,33260,25232,3053,41934,31845,12612,100.00,100.00,100.00,100.00,10.894,0.793,1.044,2.637
values_16,6210,4697,558,7309,5555,2142,100.00,100.00,100.00,100.00,11.129,0.850,1.118,2.899
values_34,42576,32309,3918,54061,41051,16302,100.00,100.00,100.00,100.00,10.867,0.788,1.037,2.612
values_82,13628,10325,1238,16653,12651,4374,100.00,100.00,100.00,100.00,11.008,0.818,1.077,3.116
values_46,18912,14336,1725,23404,17777,6990,100.00,100.00,100.00,100.00,10.963,0.808,1.064,2.706
values_27,33260,25232,3053,41934,31845,12612,100.00,100.00,100.00,100.00,10.894,0.793,1.044,2.637
values_20,80604,61208,7461,103978,78941,31536,100.00,100.00,100.00,100.00,10.803,0.775,1.021,2.556
values_9,80604,61208,7461,103978,78941,31536,100.00,100.00,100.00,100.00,10.803,0.775,1.021,2.556
values_92,6210,4697,558,7309,5555,2142,100.00,100.00,100.00,100.00,11.129,0.850,1.118,2.899
values_3,53488,40600,4933,68328,51881,20650,100.00,100.00,100.00,100.00,10.843,0.783,1.031,2.590
values_98,314892,239381,29430,416269,315947,127350,100.00,100.00,100.00,100.00,10.700,0.756,0.997,2.473
values_29,9436,7144,853,11346,8621,3352,100.00,100.00,100.00,100.00,11.062,0.832,1.095,2.815
values_80,97060,73717,8998,125709,95435,38182,100.00,100.00,100.00,100.00,10.787,0.772,1.017,2.542
values_73,66122,50201,6110,84909,64467,25710,100.00,100.00,100.00,100.00,10.822,0.779,1.026,2.572
