inputName,text,data,bss
values_11,404,7744,3876
values_19,436,256,132
values_12,424,1024,516
values_38,1148,784,396
values_81,404,7744,3876
values_5,1148,784,396
values_40,332,9216,4616
values_70,192,64,36
values_23,436,8464,4240
values_72,364,2304,1156
values_79,468,144,76
values_78,540,7056,3532
values_87,540,5776,2892
values_6,872,576,292
values_68,536,5184,2596
values_69,656,1936,972
values_1,636,400,204
values_45,436,256,132
values_33,364,2304,1156
values_15,536,5184,2596
values_93,460,4096,2052
values_24,416,2704,1356
values_25,416,2704,1356
values_26,540,7056,3532
values_48,872,576,292
values_71,468,144,76
values_76,436,256,132
values_7,504,4624,2316
values_50,412,3136,1572
values_22,192,64,36
values_4,500,1600,804
values_32,536,6400,3204
values_77,192,64,36
values_91,424,1024,516
values_42,332,9216,4616
values_13,416,2704,1356
values_41,424,1024,516
values_55,1148,784,396
values_31,500,1600,804
values_66,872,576,292
values_65,540,7056,3532
values_62,384,10816,5416
values_21,404,7744,3876
values_95,380,10000,5008
values_84,192,64,36
values_58,468,144,76
values_64,424,1024,516
values_83,192,64,36
values_94,424,1024,516
values_0,608,1296,652
values_99,468,144,76
values_96,608,1296,652
values_67,380,10000,5008
values_61,380,10000,5008
values_43,412,3136,1572
values_2,872,576,292
values_54,536,5184,2596
values_30,536,5184,2596
values_59,364,2304,1156
values_85,504,4624,2316
values_74,456,3600,1804
values_90,416,2704,1356
values_18,536,6400,3204
values_52,436,256,132
values_44,536,6400,3204
values_17,536,5184,2596
values_36,436,256,132
values_49,192,64,36
values_86,468,144,76
values_37,504,4624,2316
values_56,608,1296,652
values_63,424,1024,516
values_35,332,9216,4616
values_97,460,4096,2052
values_75,416,2704,1356
values_57,872,576,292
values_88,412,3136,1572
values_10,608,1296,652
values_53,656,1936,972
values_8,436,256,132
values_39,540,7056,3532
values_47,364,2304,1156
values_60,536,6400,3204
values_89,384,10816,5416
values_51,540,7056,3532
values_14,364,2304,1156
values_28,384,10816,5416
values_16,540,7056,3532
values_34,536,6400,3204
values_82,436,256,132
values_46,332,9216,4616
values_27,192,64,36
values_20,416,2704,1356
values_9,540,5776,2892
values_92,1148,784,396
values_3,424,1024,516
values_98,608,1296,652
values_29,380,10000,5008
values_80,436,256,132
values_73,404,7744,3876
