id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,236762,52075,22798,321741,244211,121624,100.00,100.00,100.00,100.00,10.385,0.736,0.969,1.947
values_19,781,278,190,2349,1787,16494,100.00,100.00,100.00,100.00,4.111,0.332,0.437,0.047
values_12,6617,2090,1238,16653,12651,202408,100.00,100.00,100.00,100.00,5.345,0.397,0.523,0.033
values_38,3857,1284,853,11346,8621,104406,100.00,100.00,100.00,100.00,4.522,0.340,0.447,0.037
values_81,237664,52075,22798,321741,244211,121624,100.00,100.00,100.00,100.00,10.425,0.739,0.973,1.954
values_5,3870,1284,853,11346,8621,104406,100.00,100.00,100.00,100.00,4.537,0.341,0.449,0.037
values_40,230075,61363,29430,416269,315947,157400,100.00,100.00,100.00,100.00,7.818,0.553,0.728,1.462
values_70,134,44,38,381,291,442,100.00,100.00,100.00,100.00,3.526,0.352,0.460,0.303
values_23,275120,62720,25973,366978,278541,138744,100.00,100.00,100.00,100.00,10.593,0.750,0.988,1.983
values_72,19173,5970,3918,54061,41051,125360,100.00,100.00,100.00,100.00,4.894,0.355,0.467,0.153
values_79,361,113,93,1078,821,3540,100.00,100.00,100.00,100.00,3.882,0.335,0.440,0.102
values_78,236836,51891,19893,280384,212825,105974,100.00,100.00,100.00,100.00,11.905,0.845,1.113,2.235
values_87,175260,38173,14845,208614,158357,78820,100.00,100.00,100.00,100.00,11.806,0.840,1.107,2.224
values_6,2514,838,558,7309,5555,48704,100.00,100.00,100.00,100.00,4.505,0.344,0.453,0.052
values_68,119436,32313,12678,177853,135011,67184,100.00,100.00,100.00,100.00,9.421,0.672,0.885,1.778
values_69,16140,5122,3053,41934,31845,88646,100.00,100.00,100.00,100.00,5.287,0.385,0.507,0.182
values_1,1488,510,341,4368,3321,19828,100.00,100.00,100.00,100.00,4.364,0.341,0.448,0.075
values_45,815,278,190,2349,1787,16494,100.00,100.00,100.00,100.00,4.289,0.347,0.456,0.049
values_33,19617,5970,3918,54061,41051,125360,100.00,100.00,100.00,100.00,5.007,0.363,0.478,0.156
values_15,118608,32313,12678,177853,135011,67184,100.00,100.00,100.00,100.00,9.355,0.667,0.879,1.765
values_93,47273,14674,8998,125709,95435,394856,100.00,100.00,100.00,100.00,5.254,0.376,0.495,0.120
values_24,25180,7875,4933,68328,51881,172466,100.00,100.00,100.00,100.00,5.104,0.369,0.485,0.146
values_25,25453,7875,4933,68328,51881,172466,100.00,100.00,100.00,100.00,5.160,0.373,0.491,0.148
values_26,236395,51891,19893,280384,212825,105974,100.00,100.00,100.00,100.00,11.883,0.843,1.111,2.231
values_48,2534,838,558,7309,5555,48704,100.00,100.00,100.00,100.00,4.541,0.347,0.456,0.052
values_71,361,113,93,1078,821,3540,100.00,100.00,100.00,100.00,3.882,0.335,0.440,0.102
values_76,800,278,190,2349,1787,16494,100.00,100.00,100.00,100.00,4.211,0.341,0.448,0.049
values_7,56963,17737,10733,150276,114081,502970,100.00,100.00,100.00,100.00,5.307,0.379,0.499,0.113
values_50,31179,9678,6110,84909,64467,231764,100.00,100.00,100.00,100.00,5.103,0.367,0.484,0.135
values_22,134,44,38,381,291,442,100.00,100.00,100.00,100.00,3.526,0.352,0.460,0.303
values_4,12457,3988,2326,31773,24131,60668,100.00,100.00,100.00,100.00,5.356,0.392,0.516,0.205
values_32,167140,44661,17246,242733,184251,91728,100.00,100.00,100.00,100.00,9.692,0.689,0.907,1.822
values_77,136,44,38,381,291,442,100.00,100.00,100.00,100.00,3.579,0.357,0.467,0.308
values_91,6649,2090,1238,16653,12651,202408,100.00,100.00,100.00,100.00,5.371,0.399,0.526,0.033
values_42,230747,61363,29430,416269,315947,157400,100.00,100.00,100.00,100.00,7.841,0.554,0.730,1.466
values_13,25310,7875,4933,68328,51881,172466,100.00,100.00,100.00,100.00,5.131,0.370,0.488,0.147
values_41,6489,2090,1238,16653,12651,202408,100.00,100.00,100.00,100.00,5.242,0.390,0.513,0.032
values_55,3804,1284,853,11346,8621,104406,100.00,100.00,100.00,100.00,4.460,0.335,0.441,0.036
values_31,12552,3988,2326,31773,24131,60668,100.00,100.00,100.00,100.00,5.396,0.395,0.520,0.207
