inputName,text,data,bss
values_11,6408,2548,1472
values_19,6398,2564,1472
values_12,6398,2556,1472
values_38,6398,2588,1472
values_81,6408,2548,1472
values_5,6408,2548,1472
values_40,6408,2540,1472
values_70,6408,2540,1472
values_23,6398,2572,1472
values_72,6398,2556,1472
values_79,6398,2564,1472
values_78,6398,2588,1472
values_87,6408,2548,1472
values_6,6398,2564,1472
values_68,6398,2588,1472
values_69,6398,2564,1472
values_1,6408,2548,1472
values_45,6408,2548,1472
values_33,6398,2572,1472
values_15,6408,2548,1472
values_93,6398,2572,1472
values_24,6398,2564,1472
values_25,6408,2548,1472
values_26,6398,2564,1472
values_48,6398,2588,1472
values_71,6408,2548,1472
values_76,6398,2564,1472
values_7,6408,2548,1472
values_50,6408,2540,1472
values_22,6398,2556,1472
values_4,6398,2564,1472
values_32,6398,2556,1472
values_77,6408,2548,1472
values_91,6408,2548,1472
values_42,6398,2556,1472
values_13,6398,2572,1472
values_41,6408,2548,1472
values_55,6408,2548,1472
values_31,6408,2548,1472
values_66,6398,2564,1472
values_65,6408,2548,1472
values_62,6398,2556,1472
values_21,6408,2548,1472
values_95,6408,2548,1472
values_84,6398,2564,1472
values_58,6398,2588,1472
values_64,6398,2564,1472
values_83,6398,2572,1472
values_94,6398,2564,1472
values_0,6408,2540,1472
values_99,6398,2564,1472
values_96,6398,2564,1472
values_67,6408,2548,1472
values_61,6408,2548,1472
values_43,6398,2572,1472
values_2,6398,2556,1472
values_54,6398,2564,1472
values_30,6408,2540,1472
values_59,6398,2564,1472
values_85,6408,2548,1472
values_74,6398,2564,1472
values_90,6408,2540,1472
values_18,6398,2588,1472
values_52,6398,2556,1472
values_44,6398,2564,1472
values_17,6408,2548,1472
values_36,6398,2564,1472
values_49,6398,2564,1472
values_86,6398,2564,1472
values_37,6408,2548,1472
values_56,6398,2564,1472
values_63,6398,2572,1472
values_35,6408,2548,1472
values_97,6408,2548,1472
values_75,6408,2548,1472
values_57,6408,2548,1472
values_88,6398,2588,1472
values_10,6408,2540,1472
values_53,6398,2572,1472
values_8,6398,2588,1472
values_39,6398,2564,1472
values_47,6408,2548,1472
values_60,6408,2540,1472
values_89,6398,2564,1472
values_51,6408,2548,1472
values_14,6398,2564,1472
values_28,6398,2588,1472
values_16,6398,2564,1472
values_34,6398,2564,1472
values_82,6398,2556,1472
values_46,6398,2564,1472
values_27,6408,2548,1472
values_20,6408,2540,1472
values_9,6398,2564,1472
values_92,6398,2556,1472
values_3,6398,2572,1472
values_98,6398,2588,1472
values_29,6398,2564,1472
values_80,6408,2540,1472
values_73,6398,2572,1472
