id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,,,7461,103978,78941,78941,100.00,100.00,100.00,100.00,0,0,0,0
values_19,45216,34889,1238,16653,12651,12651,100.00,100.00,100.00,100.00,36.523,2.715,3.574,3.574
values_12,,,12678,177853,135011,135011,100.00,100.00,100.00,100.00,0,0,0,0
values_38,33722,26194,853,11346,8621,8621,100.00,100.00,100.00,100.00,39.533,2.972,3.912,3.912
values_81,,,29430,416269,315947,315947,100.00,100.00,100.00,100.00,0,0,0,0
values_5,65690,51988,1725,23404,17777,17777,100.00,100.00,100.00,100.00,38.081,2.807,3.695,3.695
values_40,,,19893,280384,212825,212825,100.00,100.00,100.00,100.00,0,0,0,0
values_70,,,17246,242733,184251,184251,100.00,100.00,100.00,100.00,0,0,0,0
values_23,,,8998,125709,95435,95435,100.00,100.00,100.00,100.00,0,0,0,0
values_72,21644,16387,558,7309,5555,5555,100.00,100.00,100.00,100.00,38.789,2.961,3.896,3.896
values_79,1480,987,38,381,291,291,100.00,100.00,100.00,100.00,38.947,3.885,5.086,5.086
values_78,,,10733,150276,114081,114081,100.00,100.00,100.00,100.00,0,0,0,0
values_87,,,3053,41934,31845,31845,100.00,100.00,100.00,100.00,0,0,0,0
values_6,,,14845,208614,158357,158357,100.00,100.00,100.00,100.00,0,0,0,0
values_68,45216,34889,1238,16653,12651,12651,100.00,100.00,100.00,100.00,36.523,2.715,3.574,3.574
values_69,,,12678,177853,135011,135011,100.00,100.00,100.00,100.00,0,0,0,0
values_1,,,2326,31773,24131,24131,100.00,100.00,100.00,100.00,0,0,0,0
values_45,,,4933,68328,51881,51881,100.00,100.00,100.00,100.00,0,0,0,0
values_33,,,3918,54061,41051,41051,100.00,100.00,100.00,100.00,0,0,0,0
values_15,,,19893,280384,212825,212825,100.00,100.00,100.00,100.00,0,0,0,0
values_93,,,33181,469788,356561,356561,100.00,100.00,100.00,100.00,0,0,0,0
values_24,,,14845,208614,158357,158357,100.00,100.00,100.00,100.00,0,0,0,0
values_25,45216,34889,1238,16653,12651,12651,100.00,100.00,100.00,100.00,36.523,2.715,3.574,3.574
values_26,,,33181,469788,356561,356561,100.00,100.00,100.00,100.00,0,0,0,0
values_48,,,10733,150276,114081,114081,100.00,100.00,100.00,100.00,0,0,0,0
values_71,1480,987,38,381,291,291,100.00,100.00,100.00,100.00,38.947,3.885,5.086,5.086
values_76,65690,51988,1725,23404,17777,17777,100.00,100.00,100.00,100.00,38.081,2.807,3.695,3.695
values_7,7464,5357,190,2349,1787,1787,100.00,100.00,100.00,100.00,39.284,3.178,4.177,4.177
values_50,,,37238,527709,400515,400515,100.00,100.00,100.00,100.00,0,0,0,0
values_22,,,33181,469788,356561,356561,100.00,100.00,100.00,100.00,0,0,0,0
values_4,65690,51988,1725,23404,17777,17777,100.00,100.00,100.00,100.00,38.081,2.807,3.695,3.695
values_32,,,22798,321741,244211,244211,100.00,100.00,100.00,100.00,0,0,0,0
values_77,33722,26194,853,11346,8621,8621,100.00,100.00,100.00,100.00,39.533,2.972,3.912,3.912
values_91,1480,987,38,381,291,291,100.00,100.00,100.00,100.00,38.947,3.885,5.086,5.086
values_42,,,10733,150276,114081,114081,100.00,100.00,100.00,100.00,0,0,0,0
values_13,,,7461,103978,78941,78941,100.00,100.00,100.00,100.00,0,0,0,0
values_41,65690,51988,1725,23404,17777,17777,100.00,100.00,100.00,100.00,38.081,2.807,3.695,3.695
values_55,,,17246,242733,184251,184251,100.00,100.00,100.00,100.00,0,0,0,0
values_31,65690,51988,1725,23404,17777,17777,100.00,100.00,100.00,100.00,38.081,2.807,3.695,3.695
values_66,,,10733,150276,114081,114081,100.00,100.00,100.00,100.00,0,0,0,0
values_65,,,7461,103978,78941,78941,100.00,100.00,100.00,100.00,0,0,0,0
values_62,13620,10154,341,4368,3321,3321,100.00,100.00,100.00,100.00,39.941,3.118,4.101,4.101
values_21,,,3918,54061,41051,41051,100.00,100.00,100.00,100.00,0,0,0,0
values_95,65690,51988,1725,23404,17777,17777,100.00,100.00,100.00,100.00,38.081,2.807,3.695,3.695
values_84,,,37238,527709,400515,400515,100.00,100.00,100.00,100.00,0,0,0,0
values_58,,,3053,41934,31845,31845,100.00,100.00,100.00,100.00,0,0,0,0
values_64,3806,2674,93,1078,821,821,100.00,100.00,100.00,100.00,40.925,3.531,4.636,4.636
values_83,,,12678,177853,135011,135011,100.00,100.00,100.00,100.00,0,0,0,0
values_94,,,12678,177853,135011,135011,100.00,100.00,100.00,100.00,0,0,0,0
values_0,,,17246,242733,184251,184251,100.00,100.00,100.00,100.00,0,0,0,0
values_99,,,19893,280384,212825,212825,100.00,100.00,100.00,100.00,0,0,0,0
values_96,65690,51988,1725,23404,17777,17777,100.00,100.00,100.00,100.00,38.081,2.807,3.695,3.695
values_67,,,3918,54061,41051,41051,100.00,100.00,100.00,100.00,0,0,0,0
values_61,,,33181,469788,356561,356561,100.00,100.00,100.00,100.00,0,0,0,0
values_43,65690,51988,1725,23404,17777,17777,100.00,100.00,100.00,100.00,38.081,2.807,3.695,3.695
values_2,,,22798,321741,244211,244211,100.00,100.00,100.00,100.00,0,0,0,0
values_54,,,25973,366978,278541,278541,100.00,100.00,100.00,100.00,0,0,0,0
values_30,,,3053,41934,31845,31845,100.00,100.00,100.00,100.00,0,0,0,0
values_59,13620,10154,341,4368,3321,3321,100.00,100.00,100.00,100.00,39.941,3.118,4.101,4.101
values_85,,,25973,366978,278541,278541,100.00,100.00,100.00,100.00,0,0,0,0
values_74,,,6110,84909,64467,64467,100.00,100.00,100.00,100.00,0,0,0,0
values_90,,,6110,84909,64467,64467,100.00,100.00,100.00,100.00,0,0,0,0
values_18,,,3918,54061,41051,41051,100.00,100.00,100.00,100.00,0,0,0,0
values_52,3806,2674,93,1078,821,821,100.00,100.00,100.00,100.00,40.925,3.531,4.636,4.636
