id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1572,1572,"['957746', '8845158', '126243', '1109029', '65005', '552278', '568439', '49.971', '12591036', '0', '3881761', '0', '160972', '0', '0', '4.147']",351,1641,1215,1775,100.00,100.00,66.67,100.00,4.479,0.958,1.294,0.886
values_19,1492,1492,"['957746', '8845158', '126243', '1109029', '65005', '552278', '568439', '49.971', '12590796', '0', '3881681', '0', '160972', '0', '0', '4.147']",311,1451,1075,1570,100.00,100.00,66.67,100.00,4.797,1.028,1.388,0.950
values_12,2212,2212,"['957746', '8845158', '126243', '1109029', '65005', '552278', '568439', '49.971', '12592956', '0', '3882401', '0', '160972', '0', '0', '4.146']",671,3161,2335,3415,100.00,100.00,66.67,100.00,3.297,0.700,0.947,0.648
values_38,2100,2100,"['957746', '8845158', '126243', '1109029', '65005', '552278', '568439', '49.971', '12592620', '0', '3882289', '0', '160972', '0', '0', '4.146']",615,2895,2139,3128,100.00,100.00,66.67,100.00,3.415,0.725,0.982,0.671
values_81,1540,1540,"['957746', '8845158', '126243', '1109029', '65005', '552278', '568439', '49.971', '12590940', '0', '3881729', '0', '160972', '0', '0', '4.147']",335,1565,1159,1693,100.00,100.00,66.67,100.00,4.597,0.984,1.329,0.910
values_5,2100,2100,"['957746', '8845158', '126243', '1109029', '65005', '552278', '568439', '49.971', '12592620', '0', '3882289', '0', '160972', '0', '0', '4.146']",615,2895,2139,3128,100.00,100.00,66.67,100.00,3.415,0.725,0.982,0.671
values_40,2180,2180,"['957746', '8845158', '126243', '1109029', '65005', '552278', '568439', '49.971', '12592860', '0', '3882369', '0', '160972', '0', '0', '4.146']",655,3085,2279,3333,100.00,100.00,66.67,100.00,3.328,0.707,0.957,0.654
values_70,1364,1364,"['957746', '8845158', '126243', '1109029', '65005', '552278', '568439', '49.971', '12590412', '0', '3881553', '0', '160972', '0', '0', '4.147']",247,1147,851,1242,100.00,100.00,66.67,100.00,5.522,1.189,1.603,1.098
values_23,1604,1604,"['957746', '8845158', '126243', '1109029', '65005', '552278', '568439', '49.971', '12591132', '0', '3881793', '0', '160972', '0', '0', '4.147']",367,1717,1271,1857,100.00,100.00,66.67,100.00,4.371,0.934,1.262,0.864
values_72,1828,1828,"['957746', '8845158', '126243', '1109029', '65005', '552278', '568439', '49.971', '12591804', '0', '3882017', '0', '160972', '0', '0', '4.147']",479,2249,1663,2431,100.00,100.00,66.67,100.00,3.816,0.813,1.099,0.752
values_79,2036,2036,"['957746', '8845158', '126243', '1109029', '65005', '552278', '568439', '49.971', '12592428', '0', '3882225', '0', '160972', '0', '0', '4.146']",583,2743,2027,2964,100.00,100.00,66.67,100.00,3.492,0.742,1.004,0.687
values_78,1300,1300,"['957746', '8845158', '126243', '1109029', '65005', '552278', '568439', '49.971', '12590220', '0', '3881489', '0', '160972', '0', '0', '4.147']",215,995,739,1078,100.00,100.00,66.67,100.00,6.047,1.307,1.759,1.206
values_87,2100,2100,"['957746', '8845158', '126243', '1109029', '65005', '552278', '568439', '49.971', '12592620', '0', '3882289', '0', '160972', '0', '0', '4.146']",615,2895,2139,3128,100.00,100.00,66.67,100.00,3.415,0.725,0.982,0.671
values_6,2068,2068,"['957746', '8845158', '126243', '1109029', '65005', '552278', '568439', '49.971', '12592524', '0', '3882257', '0', '160972', '0', '0', '4.146']",599,2819,2083,3046,100.00,100.00,66.67,100.00,3.452,0.734,0.993,0.679
