inputName,text,data,bss
values_11,5796,2500,1480
values_19,5796,2500,1480
values_12,5796,2500,1480
values_38,5796,2500,1480
values_81,5796,2500,1480
values_5,5796,2500,1480
values_40,5796,2500,1480
values_70,5796,2500,1480
values_23,5796,2500,1480
values_72,5796,2500,1480
values_79,5796,2500,1480
values_78,5796,2500,1480
values_87,5796,2500,1480
values_6,5796,2500,1480
values_68,5796,2500,1480
values_69,5796,2500,1480
values_1,5796,2500,1480
values_45,5796,2500,1480
values_33,5796,2500,1480
values_15,5796,2500,1480
values_93,5796,2500,1480
values_24,5796,2500,1480
values_25,5796,2500,1480
values_26,5796,2500,1480
values_48,5796,2500,1480
values_71,5796,2500,1480
values_76,5796,2500,1480
values_7,5796,2500,1480
values_50,5796,2500,1480
values_22,5796,2500,1480
values_4,5796,2500,1480
values_32,5796,2500,1480
values_77,5796,2500,1480
values_91,5796,2500,1480
values_42,5796,2500,1480
values_13,5796,2500,1480
values_41,5796,2500,1480
values_55,5796,2500,1480
values_31,5796,2500,1480
values_66,5796,2500,1480
values_65,5796,2500,1480
values_62,5796,2500,1480
values_21,5796,2500,1480
values_95,5796,2500,1480
values_84,5796,2500,1480
values_58,5796,2500,1480
values_64,5796,2500,1480
values_83,5796,2500,1480
values_94,5796,2500,1480
values_0,5796,2500,1480
values_99,5796,2500,1480
values_96,5796,2500,1480
values_67,5796,2500,1480
values_61,5796,2500,1480
values_43,5796,2500,1480
values_2,5796,2500,1480
values_54,5796,2500,1480
values_30,5796,2500,1480
values_59,5796,2500,1480
values_85,5796,2500,1480
values_74,5796,2500,1480
values_90,5796,2500,1480
values_18,5796,2500,1480
values_52,5796,2500,1480
values_44,5796,2500,1480
values_17,5796,2500,1480
values_36,5796,2500,1480
values_49,5796,2500,1480
values_86,5796,2500,1480
values_37,5796,2500,1480
values_56,5796,2500,1480
values_63,5796,2500,1480
values_35,5796,2500,1480
values_97,5796,2500,1480
values_75,5796,2500,1480
values_57,5796,2500,1480
values_88,5796,2500,1480
values_10,5796,2500,1480
values_53,5796,2500,1480
values_8,5796,2500,1480
values_39,5796,2500,1480
values_47,5796,2500,1480
values_60,5796,2500,1480
values_89,5796,2500,1480
values_51,5796,2500,1480
values_14,5796,2500,1480
values_28,5796,2500,1480
values_16,5796,2500,1480
values_34,5796,2500,1480
values_82,5796,2500,1480
values_46,5796,2500,1480
values_27,5796,2500,1480
values_20,5796,2500,1480
values_9,5796,2500,1480
values_92,5796,2500,1480
values_3,5796,2500,1480
values_98,5796,2500,1480
values_29,5796,2500,1480
values_80,5796,2500,1480
values_73,5796,2500,1480
