id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,2994,1573,80,203,170,199,100.00,57.89,44.74,80.00,37.425,14.749,17.612,15.045
values_19,2992,1573,80,203,170,199,100.00,57.89,44.74,80.00,37.400,14.739,17.600,15.035
values_12,2994,1573,80,203,170,199,100.00,57.89,44.74,80.00,37.425,14.749,17.612,15.045
values_38,6262,3360,0.00,0.00,0.00,0.00,,,,,0,0,0,0
values_81,2994,1573,80,203,170,199,100.00,57.89,44.74,80.00,37.425,14.749,17.612,15.045
values_5,6558,3369,166,517,408,453,100.00,57.89,47.37,80.00,39.506,12.685,16.074,14.477
values_40,2947,1575,77,200,167,196,0.00,57.89,44.74,60.00,38.273,14.735,17.647,15.036
values_70,88,41,16,21,21,23,100.00,21.05,13.16,20.00,5.500,4.190,4.190,3.826
values_23,88,41,16,21,21,23,100.00,21.05,13.16,20.00,5.500,4.190,4.190,3.826
values_72,88,41,16,21,21,23,100.00,21.05,13.16,20.00,5.500,4.190,4.190,3.826
values_79,88,41,16,21,21,23,100.00,21.05,13.16,20.00,5.500,4.190,4.190,3.826
values_78,88,41,16,21,21,23,100.00,21.05,13.16,20.00,5.500,4.190,4.190,3.826
values_87,2994,1573,80,203,170,199,100.00,57.89,44.74,80.00,37.425,14.749,17.612,15.045
values_6,6391,3369,163,514,405,450,0.00,57.89,47.37,60.00,39.209,12.434,15.780,14.202
values_68,2925,1574,77,200,167,196,0.00,57.89,44.74,60.00,37.987,14.625,17.515,14.923
values_69,2994,1573,80,203,170,199,100.00,57.89,44.74,80.00,37.425,14.749,17.612,15.045
values_1,6562,3369,166,517,408,453,100.00,57.89,47.37,80.00,39.530,12.692,16.083,14.486
values_45,2993,1573,80,203,170,199,100.00,57.89,44.74,80.00,37.413,14.744,17.606,15.040
values_33,6520,3373,163,514,405,450,0.00,57.89,47.37,60.00,40.000,12.685,16.099,14.489
values_15,2994,1573,80,203,170,199,100.00,57.89,44.74,80.00,37.425,14.749,17.612,15.045
values_93,2994,1573,80,203,170,199,100.00,57.89,44.74,80.00,37.425,14.749,17.612,15.045
values_24,88,41,16,21,21,23,100.00,21.05,13.16,20.00,5.500,4.190,4.190,3.826
values_25,88,41,16,21,21,23,100.00,21.05,13.16,20.00,5.500,4.190,4.190,3.826
values_26,88,41,16,21,21,23,100.00,21.05,13.16,20.00,5.500,4.190,4.190,3.826
values_48,2925,1574,77,200,167,196,0.00,57.89,44.74,60.00,37.987,14.625,17.515,14.923
values_71,88,41,16,21,21,23,100.00,21.05,13.16,20.00,5.500,4.190,4.190,3.826
values_76,88,41,16,21,21,23,100.00,21.05,13.16,20.00,5.500,4.190,4.190,3.826
values_7,6560,3369,166,517,408,453,100.00,57.89,47.37,80.00,39.518,12.689,16.078,14.481
values_50,2947,1575,77,200,167,196,0.00,57.89,44.74,60.00,38.273,14.735,17.647,15.036
values_22,88,41,16,21,21,23,100.00,21.05,13.16,20.00,5.500,4.190,4.190,3.826
values_4,6562,3369,166,517,408,453,100.00,57.89,47.37,80.00,39.530,12.692,16.083,14.486
values_32,6563,3369,166,517,408,453,100.00,57.89,47.37,80.00,39.536,12.694,16.086,14.488
values_77,88,41,16,21,21,23,100.00,21.05,13.16,20.00,5.500,4.190,4.190,3.826
values_91,2990,1573,80,203,170,199,100.00,57.89,44.74,80.00,37.375,14.729,17.588,15.025
values_42,2993,1573,80,203,170,199,100.00,57.89,44.74,80.00,37.413,14.744,17.606,15.040
values_13,2994,1573,80,203,170,199,100.00,57.89,44.74,80.00,37.425,14.749,17.612,15.045
values_41,2994,1573,80,203,170,199,100.00,57.89,44.74,80.00,37.425,14.749,17.612,15.045
values_55,2991,1573,80,203,170,199,100.00,57.89,44.74,80.00,37.388,14.734,17.594,15.030
values_31,6565,3369,166,517,408,453,100.00,57.89,47.37,80.00,39.548,12.698,16.091,14.492
values_66,2993,1573,80,203,170,199,100.00,57.89,44.74,80.00,37.413,14.744,17.606,15.040
values_65,2990,1573,80,203,170,199,100.00,57.89,44.74,80.00,37.375,14.729,17.588,15.025
values_62,2994,1573,80,203,170,199,100.00,57.89,44.74,80.00,37.425,14.749,17.612,15.045
values_21,88,41,16,21,21,23,100.00,21.05,13.16,20.00,5.500,4.190,4.190,3.826
values_95,2994,1573,80,203,170,199,100.00,57.89,44.74,80.00,37.425,14.749,17.612,15.045
values_84,2994,1573,80,203,170,199,100.00,57.89,44.74,80.00,37.425,14.749,17.612,15.045
values_58,2925,1574,77,200,167,196,0.00,57.89,44.74,60.00,37.987,14.625,17.515,14.923
values_64,2994,1573,80,203,170,199,100.00,57.89,44.74,80.00,37.425,14.749,17.612,15.045
values_83,2992,1573,80,203,170,199,100.00,57.89,44.74,80.00,37.400,14.739,17.600,15.035
values_94,2994,1573,80,203,170,199,100.00,57.89,44.74,80.00,37.425,14.749,17.612,15.045
values_0,6331,3375,0.00,0.00,0.00,0.00,,,,,0,0,0,0
values_99,2992,1573,80,203,170,199,100.00,57.89,44.74,80.00,37.400,14.739,17.600,15.035
values_96,2994,1573,80,203,170,199,100.00,57.89,44.74,80.00,37.425,14.749,17.612,15.045
values_67,2994,1573,80,203,170,199,100.00,57.89,44.74,80.00,37.425,14.749,17.612,15.045
values_61,2993,1573,80,203,170,199,100.00,57.89,44.74,80.00,37.413,14.744,17.606,15.040
values_43,2994,1573,80,203,170,199,100.00,57.89,44.74,80.00,37.425,14.749,17.612,15.045
values_2,6567,3369,166,517,408,453,100.00,57.89,47.37,80.00,39.560,12.702,16.096,14.497
values_54,2993,1573,80,203,170,199,100.00,57.89,44.74,80.00,37.413,14.744,17.606,15.040
values_30,6331,3375,0.00,0.00,0.00,0.00,,,,,0,0,0,0
values_59,2994,1573,80,203,170,199,100.00,57.89,44.74,80.00,37.425,14.749,17.612,15.045
values_85,2993,1573,80,203,170,199,100.00,57.89,44.74,80.00,37.413,14.744,17.606,15.040
values_74,88,41,16,21,21,23,100.00,21.05,13.16,20.00,5.500,4.190,4.190,3.826
values_90,2947,1575,77,200,167,196,0.00,57.89,44.74,60.00,38.273,14.735,17.647,15.036
values_18,2925,1574,77,200,167,196,0.00,57.89,44.74,60.00,37.987,14.625,17.515,14.923
values_52,2994,1573,80,203,170,199,100.00,57.89,44.74,80.00,37.425,14.749,17.612,15.045
values_44,2994,1573,80,203,170,199,100.00,57.89,44.74,80.00,37.425,14.749,17.612,15.045
values_17,2994,1573,80,203,170,199,100.00,57.89,44.74,80.00,37.425,14.749,17.612,15.045
values_36,6389,3369,163,514,405,450,0.00,57.89,47.37,60.00,39.196,12.430,15.775,14.198
values_49,2994,1573,80,203,170,199,100.00,57.89,44.74,80.00,37.425,14.749,17.612,15.045
values_86,2990,1573,80,203,170,199,100.00,57.89,44.74,80.00,37.375,14.729,17.588,15.025
values_37,6560,3369,166,517,408,453,100.00,57.89,47.37,80.00,39.518,12.689,16.078,14.481
values_56,2994,1573,80,203,170,199,100.00,57.89,44.74,80.00,37.425,14.749,17.612,15.045
values_63,2994,1573,80,203,170,199,100.00,57.89,44.74,80.00,37.425,14.749,17.612,15.045
values_35,6566,3369,166,517,408,453,100.00,57.89,47.37,80.00,39.554,12.700,16.093,14.494
values_97,2994,1573,80,203,170,199,100.00,57.89,44.74,80.00,37.425,14.749,17.612,15.045
values_75,88,41,16,21,21,23,100.00,21.05,13.16,20.00,5.500,4.190,4.190,3.826
values_57,2994,1573,80,203,170,199,100.00,57.89,44.74,80.00,37.425,14.749,17.612,15.045
values_88,2925,1574,77,200,167,196,0.00,57.89,44.74,60.00,37.987,14.625,17.515,14.923
values_10,2947,1575,77,200,167,196,0.00,57.89,44.74,60.00,38.273,14.735,17.647,15.036
values_53,2994,1573,80,203,170,199,100.00,57.89,44.74,80.00,37.425,14.749,17.612,15.045
values_8,6262,3360,0.00,0.00,0.00,0.00,,,,,0,0,0,0
values_39,6558,3369,166,517,408,453,100.00,57.89,47.37,80.00,39.506,12.685,16.074,14.477
values_47,2994,1573,80,203,170,199,100.00,57.89,44.74,80.00,37.425,14.749,17.612,15.045
values_60,2946,1575,77,200,167,196,0.00,57.89,44.74,60.00,38.260,14.730,17.641,15.031
values_89,2994,1573,80,203,170,199,100.00,57.89,44.74,80.00,37.425,14.749,17.612,15.045
values_51,2994,1573,80,203,170,199,100.00,57.89,44.74,80.00,37.425,14.749,17.612,15.045
values_14,2994,1573,80,203,170,199,100.00,57.89,44.74,80.00,37.425,14.749,17.612,15.045
values_28,88,41,16,21,21,23,100.00,21.05,13.16,20.00,5.500,4.190,4.190,3.826
values_16,2994,1573,80,203,170,199,100.00,57.89,44.74,80.00,37.425,14.749,17.612,15.045
values_34,6564,3369,166,517,408,453,100.00,57.89,47.37,80.00,39.542,12.696,16.088,14.490
values_82,2993,1573,80,203,170,199,100.00,57.89,44.74,80.00,37.413,14.744,17.606,15.040
values_46,2993,1573,80,203,170,199,100.00,57.89,44.74,80.00,37.413,14.744,17.606,15.040
values_27,88,41,16,21,21,23,100.00,21.05,13.16,20.00,5.500,4.190,4.190,3.826
values_20,88,41,16,21,21,23,100.00,21.05,13.16,20.00,5.500,4.190,4.190,3.826
values_9,6563,3369,166,517,408,453,100.00,57.89,47.37,80.00,39.536,12.694,16.086,14.488
values_92,2994,1573,80,203,170,199,100.00,57.89,44.74,80.00,37.425,14.749,17.612,15.045
values_3,6520,3373,163,514,405,450,0.00,57.89,47.37,60.00,40.000,12.685,16.099,14.489
values_98,2925,1574,77,200,167,196,0.00,57.89,44.74,60.00,37.987,14.625,17.515,14.923
values_29,88,41,16,21,21,23,100.00,21.05,13.16,20.00,5.500,4.190,4.190,3.826
values_80,2947,1575,77,200,167,196,0.00,57.89,44.74,60.00,38.273,14.735,17.647,15.036
values_73,88,41,16,21,21,23,100.00,21.05,13.16,20.00,5.500,4.190,4.190,3.826
