inputName,text,data,bss
values_11,1004,200,104
values_19,204,4608,2308
values_12,204,2592,1300
values_38,680,1352,680
values_81,788,2048,1028
values_5,788,2048,1028
values_40,204,3200,1604
values_70,488,648,328
values_23,2056,392,200
values_72,208,3528,1768
values_79,788,2048,1028
values_78,336,32,20
values_87,1444,288,148
values_6,436,512,260
values_68,692,1568,788
values_69,208,5000,2504
values_1,788,2048,1028
values_45,1004,200,104
values_33,948,72,40
values_15,204,5408,2708
values_93,208,4232,2120
values_24,536,800,404
values_25,208,5000,2504
values_26,680,1352,680
values_48,636,1152,580
values_71,536,800,404
values_76,204,3872,1940
values_7,680,1352,680
values_50,204,3200,1604
values_22,208,4232,2120
values_4,728,1800,904
values_32,204,3200,1604
values_77,204,4608,2308
values_91,204,3200,1604
values_42,600,968,488
values_13,1444,288,148
values_41,600,968,488
values_55,536,800,404
values_31,208,2888,1448
values_66,692,1568,788
values_65,208,5000,2504
values_62,204,3872,1940
values_21,204,4608,2308
values_95,656,128,68
values_84,600,968,488
values_58,204,4608,2308
values_64,536,800,404
values_83,204,4608,2308
values_94,208,4232,2120
values_0,436,512,260
values_99,860,2312,1160
values_96,2056,392,200
values_67,208,5000,2504
values_61,1444,288,148
values_43,336,32,20
values_2,2056,392,200
values_54,1004,200,104
values_30,728,1800,904
values_59,208,3528,1768
values_85,948,72,40
values_74,680,1352,680
values_90,2056,392,200
values_18,1444,288,148
values_52,208,2888,1448
values_44,1004,200,104
values_17,788,2048,1028
values_36,208,3528,1768
values_49,656,128,68
values_86,1444,288,148
values_37,204,3872,1940
values_56,208,5000,2504
values_63,208,5000,2504
values_35,2056,392,200
values_97,208,4232,2120
values_75,436,512,260
values_57,636,1152,580
values_88,488,648,328
values_10,204,4608,2308
values_53,436,512,260
values_8,208,3528,1768
values_39,692,1568,788
values_47,860,2312,1160
values_60,488,648,328
values_89,680,1352,680
values_51,680,1352,680
values_14,680,1352,680
values_28,204,4608,2308
values_16,1444,288,148
values_34,948,72,40
values_82,692,1568,788
values_46,208,4232,2120
values_27,948,72,40
values_20,204,3200,1604
values_9,204,2592,1300
values_92,728,1800,904
values_3,208,2888,1448
values_98,2056,392,200
values_29,488,648,328
values_80,204,4608,2308
values_73,728,1800,904
